goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,63,AML,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473603,0,0,0,0,0,0.08431876450777054,0.08431876450777054
1,2,0.5286760926246643,79,AML,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471555,0,0,0,1,0.5286760926246643,0.5937174558639526,0.5937174558639526
0,3,0.5003855228424072,77,AML,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470265,0,0,0,0,0.5003855228424072,0.7554387450218201,0.25505322217941284
0,1,0.02723594568669796,90,AML,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467584,0.04712742567062378,0,1,0,0.02723594568669796,0.04712742567062378,0
0,3,0.18056213855743408,44,Sub,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465606,0.39360150694847107,0,2,0,0.18056213855743408,0.5731163024902344,0.05501212924718857
0,2,0.3707665503025055,83,AML,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464207,0,0,0,0,0.3707665503025055,0.4114924371242523,0.04072589427232742
0,0,0,90,AML,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462987,0.03091319464147091,0,1,0,0,0.03091319464147091,0
0,3,0.19587351381778717,90,AML,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462434,0,0,0,0,0.19587351381778717,0.32400885224342346,0.1281353384256363
0,1,0.4114893078804016,80,AML,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460750,0,0,0,0,0.4114893078804016,0.5492461919784546,0.13775689899921417
0,2,0.6072783470153809,90,AML,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459320,0,0,0,0,0.6072783470153809,0.6200442910194397,0.012765975669026375
0,0,0,26,Sub,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457509,0,0,0,0,0,0.1007060781121254,0.1007060781121254
0,0,0,38,AML,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447428,0,0,0,0,0,0,0
1,1,0.5107581615447998,90,AML,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446105,0,0,0,1,0.5107581615447998,0.5107581615447998,0
0,0,0,13,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444766,0,0,0,0,0,0,0
0,0,0,18,Sub,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441633,0,0,0,0,0,0.0798783227801323,0.0798783227801323
1,2,0.33900049328804016,90,AML,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440159,0.39041006565093994,1,1,1,0.33900049328804016,0.8087274432182312,0.0793168842792511
0,2,0.06496821343898773,68,AML,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439424,0.03576644882559776,0,1,0,0.06496821343898773,0.08099158853292465,0
0,3,0.2830374836921692,90,AML,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437702,0.015629660338163376,0,1,0,0.2830374836921692,0.6076532006263733,0.3246157169342041
0,0,0,30,Sub,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436585,0,0,0,0,0,0.0400443933904171,0.0400443933904171
0,2,0.17908068001270294,81,AML,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435173,0.05473543703556061,0,1,0,0.17908068001270294,0.6551628112792969,0.6004273891448975
0,0,0,33,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432711,0,0,0,0,0,0,0
0,0,0,75,AML,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432017,0,0,0,0,0,0,0
0,1,0.05080941319465637,90,AML,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429441,0.06541331857442856,0,1,0,0.05080941319465637,0.27592387795448303,0.22511446475982666
1,2,0.05346714332699776,81,AML,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428573,0.08337045460939407,1,1,1,0.05346714332699776,0.13683760166168213,0.08337045460939407
0,0,0,65,AMC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425899,0,0,0,0,0,0,0
0,1,0.024772968143224716,82,AMC,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425440,0.03278091549873352,0,1,0,0.024772968143224716,0.05755388364195824,0.03278091549873352
0,1,0.14886417984962463,29,Sub,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422475,0,0,0,0,0.14886417984962463,0.16169649362564087,0.012832320295274258
