goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,57,FW,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471556,0.1832960844039917,0,3,0,0,0.1832960844039917,0.0874822810292244
1,4,0.31886425614356995,90,FW,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470266,0.10831326991319656,0,2,1,0.31886425614356995,0.5676995515823364,0.18547694385051727
1,2,0.7732566595077515,75,FW,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469045,0,0,0,1,0.7732566595077515,0.8107092380523682,0.037452589720487595
0,0,0,43,Sub,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467588,0.02065800130367279,0,1,0,0,0.06778542697429657,0.04712742567062378
2,2,0.8772536516189575,26,Sub,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464211,0.11110346764326096,0,2,2,0.8772536516189575,1.055973768234253,0.06761670857667923
0,0,0,78,FW,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462988,0,0,0,0,0,0,0
0,3,0.530897319316864,90,FW,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462435,0.22580060362815857,0,4,0,0.530897319316864,0.720355749130249,0
0,1,0.06945376098155975,90,FW,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460751,0.4732702672481537,0,2,0,0.06945376098155975,0.4370900094509125,0.025600720196962357
1,4,0.9423158168792725,90,FW,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459321,0.7272751331329346,0,3,1,0.9423158168792725,2.2790775299072266,0.6094866394996643
0,0,0,47,FW,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454742,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450919,0,0,0,0,0,0.05781255662441254,0.05781255662441254
0,0,0,6,Sub,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447433,0,0,0,0,0,0,0
0,0,0,12,Sub,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446109,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444764,0,0,0,0,0,0,0
0,1,0.3584398925304413,2,Sub,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442692,0.0821368545293808,0,2,0,0.3584398925304413,0.3584398925304413,0
1,1,0.39041006565093994,14,Sub,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440162,0,0,0,1,0.39041006565093994,0.39041006565093994,0
0,0,0,7,Sub,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439427,0,0,0,0,0,0,0
0,0,0,15,Sub,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437705,0,0,0,0,0,0.20338428020477295,0.20338428020477295
0,1,0.05473543703556061,63,FW,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435174,0,0,0,0,0.05473543703556061,0.4422636032104492,0.3875281810760498
0,0,0,33,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432708,0,0,0,0,0,0,0
0,1,0.034440476447343826,42,Sub,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432020,0,0,0,0,0.034440476447343826,0.034440476447343826,0
0,0,0,77,FW,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429442,0.09319575875997543,0,1,0,0,0.2615591585636139,0.2615591585636139
0,1,0.0602438822388649,75,FW,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428574,0.020482175052165985,0,1,0,0.0602438822388649,0.10046450793743134,0.0197384562343359
0,0,0,12,Sub,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425903,0,0,0,0,0,0,0
0,1,0.03278091549873352,89,FW,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425442,0.024772968143224716,0,1,0,0.03278091549873352,0.14898815751075745,0.09143427759408951
0,0,0,62,AMC,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422469,0.16497865319252014,0,3,0,0,0.10942302644252777,0.0716058760881424
0,2,0.6507797241210938,27,Sub,Bologna,Sassuolo,3,4,2020-10-18,15460,2020,421598,0.058922216296195984,0,1,0,0.6507797241210938,0.6689568161964417,0.08953580260276794
