goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.009798032231628895,90,DC,Udinese,Bologna,1,1,2021-05-08,15767,2020,468480,0.03759072348475456,0,1,0,0.009798032231628895,0.13397003710269928,0.0865812823176384
0,0,0,90,DC,Udinese,Juventus,1,2,2021-05-02,15762,2020,467760,0.07707690447568893,0,2,0,0,0.020146850496530533,0
0,0,0,90,DC,Benevento,Udinese,2,4,2021-04-25,15754,2020,465698,0,0,0,0,0,0.3466436266899109,0.3466436266899109
0,0,0,82,DC,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464460,0,0,0,0,0,0.017830274999141693,0.017830274999141693
0,0,0,90,DC,Crotone,Udinese,1,2,2021-04-17,15734,2020,462694,0,0,0,0,0,0.038965389132499695,0.038965389132499695
0,0,0,70,DC,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459235,0,0,0,0,0,0,0
0,1,0.060344818979501724,90,DC,Udinese,Lazio,0,1,2021-03-21,15700,2020,458647,0,0,0,0,0.060344818979501724,0.06015031412243843,0.06015031412243843
0,0,0,90,DC,Genoa,Udinese,1,1,2021-03-13,15694,2020,456587,0,0,0,0,0,0.3166748285293579,0.3166748285293579
0,0,0,90,DC,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454722,0,0,0,0,0,0.5544240474700928,0.5544240474700928
0,0,0,90,DC,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453981,0,0,0,0,0,0.09567148983478546,0.09567148983478546
0,0,0,90,DC,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452848,0,0,0,0,0,0,0
1,1,0.3774113059043884,90,DC,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451014,0,0,0,1,0.3774113059043884,0.3908856511116028,0.3908856511116028
0,0,0,90,DC,Roma,Udinese,3,0,2021-02-14,15645,2020,449388,0,0,0,0,0,0.014942535199224949,0.014942535199224949
0,0,0,90,DC,Udinese,Verona,2,0,2021-02-07,15635,2020,448227,0,0,0,0,0,0,0
0,0,0,90,DC,Spezia,Udinese,0,1,2021-01-31,15622,2020,445986,0,0,0,0,0,0.02021569386124611,0.02021569386124611
0,0,0,11,Sub,Udinese,Inter,0,0,2021-01-23,15614,2020,444185,0,0,0,0,0,0,0
0,0,0,42,DC,Torino,Udinese,2,3,2020-12-12,15535,2020,433160,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430077,0,0,0,0,0,0.014734715223312378,0.014734715223312378
0,0,0,90,DC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428850,0,0,0,0,0,0,0
0,1,0.02073907107114792,90,DC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425910,0,0,0,0,0.02073907107114792,0,0
