goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Napoli,Verona,1,1,2021-05-23,15805,2020,473688,0,0,0,0,0,0.10362371802330017,0.10362371802330017
0,1,0.07383352518081665,90,DR,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471103,0,0,0,0,0.07383352518081665,0.11915396898984909,0.11915396898984909
1,2,1.351318597793579,90,DR,Napoli,Udinese,5,1,2021-05-11,15784,2020,469953,0.020620953291654587,0,1,1,1.351318597793579,0.297734797000885,0.297734797000885
0,0,0,90,DR,Spezia,Napoli,1,4,2021-05-08,15772,2020,468462,0.4606514573097229,1,1,0,0,0.4892558455467224,0.4892558455467224
0,1,0.12438548356294632,90,DR,Napoli,Cagliari,1,1,2021-05-02,15758,2020,467396,0,0,0,0,0.12438548356294632,0.5081438422203064,0.3837583363056183
0,1,0.015448491089046001,90,DR,Torino,Napoli,0,2,2021-04-26,15750,2020,466480,0.20987309515476227,1,5,0,0.015448491089046001,0.4632621109485626,0.4194047451019287
0,0,0,90,DR,Napoli,Lazio,5,2,2021-04-22,15741,2020,464822,0,0,0,0,0,0.27815955877304077,0.27815955877304077
0,1,0.07227931916713715,90,DR,Napoli,Inter,1,1,2021-04-18,15729,2020,463947,0.02086580917239189,0,1,0,0.07227931916713715,0.12930625677108765,0.10844045132398605
0,0,0,90,DR,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461829,0.17729327082633972,0,3,0,0,0.6406368613243103,0.6406368613243103
0,1,0.0552167072892189,90,DR,Juventus,Napoli,2,1,2021-04-07,15455,2020,460712,0.04747237637639046,0,2,0,0.0552167072892189,0.37459394335746765,0.271904855966568
1,4,0.33726537227630615,90,DR,Napoli,Crotone,4,3,2021-04-03,15706,2020,459401,0.16033460199832916,1,2,1,0.33726537227630615,2.2215874195098877,1.7901333570480347
0,0,0,90,DR,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457345,0.24720610678195953,0,3,0,0,0.4007267951965332,0.3563184142112732
0,2,0.04355119913816452,90,DR,Napoli,Bologna,3,1,2021-03-07,15678,2020,455424,0,0,0,0,0.04355119913816452,0.5231868028640747,0.5049743056297302
1,1,0.6437338590621948,90,DR,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453591,0.042426034808158875,0,1,1,0.6437338590621948,0.7318556308746338,0.04569568485021591
0,0,0,90,DR,Napoli,Benevento,2,0,2021-02-28,15657,2020,453264,0,0,0,0,0,0.19204458594322205,0.19204458594322205
0,0,0,90,DR,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451494,0,0,0,0,0,0.07348248362541199,0.07348248362541199
0,0,0,90,DR,Napoli,Juventus,1,0,2021-02-13,15640,2020,449112,0.08580069243907928,0,1,0,0,0.08580069243907928,0
0,1,0.01835823617875576,90,DR,Genoa,Napoli,2,1,2021-02-06,15630,2020,447912,0.41458064317703247,0,1,0,0.01835823617875576,1.0317026376724243,1.0317026376724243
0,0,0,90,DR,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446442,0.022169604897499084,0,1,0,0,0.39804601669311523,0.37587642669677734
0,1,0.06979004293680191,90,DR,Verona,Napoli,3,1,2021-01-24,15615,2020,444551,0,0,0,0,0.06979004293680191,0.20203249156475067,0.20203249156475067
0,0,0,90,DR,Udinese,Napoli,1,2,2021-01-10,15594,2020,441432,0.04646798595786095,0,1,0,0,0.04646798595786095,0.04646798595786095
0,0,0,90,DR,Napoli,Spezia,1,2,2021-01-06,15582,2020,440214,0.9764522314071655,1,4,0,0,1.8171184062957764,1.2481141090393066
0,1,0.0336909219622612,90,DR,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439447,1.2447683811187744,1,4,0,0.0336909219622612,1.793229579925537,0.6477084755897522
0,2,0.08035369962453842,90,DR,Napoli,Torino,1,1,2020-12-23,15560,2020,437804,0.1086231917142868,0,1,0,0.08035369962453842,0.34461459517478943,0.23599141836166382
0,0,0,90,DR,Lazio,Napoli,2,0,2020-12-20,15551,2020,437005,0.08124376833438873,0,1,0,0,0.4661516547203064,0.4661516547203064
0,2,0.37072083353996277,90,DR,Inter,Napoli,1,0,2020-12-16,15539,2020,435043,0.36073336005210876,0,2,0,0.37072083353996277,1.4872424602508545,1.1201022863388062
0,0,0,90,DR,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433582,0.022077718749642372,0,1,0,0,0.1535298079252243,0.1535298079252243
0,0,0,90,DR,Crotone,Napoli,0,4,2020-12-06,15516,2020,432215,0,0,0,0,0,0.024223243817687035,0.024223243817687035
0,0,0,90,DR,Napoli,Roma,4,0,2020-11-29,15513,2020,430687,0.02578299306333065,0,1,0,0,0.13692863285541534,0.13692863285541534
0,3,0.579377293586731,90,DR,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428967,0.01891779527068138,0,1,0,0.579377293586731,0.20553265511989594,0.18661485612392426
0,0,0,90,DR,Bologna,Napoli,0,1,2020-11-08,15488,2020,427300,0.09859895706176758,0,2,0,0,0.1771971434354782,0.11891026049852371
0,1,0.01628546603024006,90,DR,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425418,0.04540204629302025,0,1,0,0.01628546603024006,0.359228253364563,0.31382620334625244
0,0,0,90,DR,Benevento,Napoli,1,2,2020-10-25,15467,2020,423527,0.31519317626953125,0,2,0,0,0.6539600491523743,0.6539600491523743
0,1,0.011149262078106403,90,DR,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420879,0.17327487468719482,0,3,0,0.011149262078106403,0.4969636797904968,0.41917407512664795
0,1,0.06357520818710327,90,DR,Napoli,Genoa,6,0,2020-09-27,14128,2020,418273,0.2211315631866455,1,2,0,0.06357520818710327,1.001388430595398,0.8878295421600342
0,1,0.05661783367395401,90,DR,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416124,0.05566716939210892,0,1,0,0.05661783367395401,0.2970951199531555,0.2404772937297821
