goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.018328549340367317,76,MC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469362,0,0,0,0,0.018328549340367317,0.018328549340367317,0
0,1,0.022124946117401123,90,FW,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468046,0.03229861333966255,0,1,0,0.022124946117401123,0.18075792491436005,0.15863297879695892
1,1,0.43149739503860474,47,FWL,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463095,0,0,0,1,0.43149739503860474,0.43149739503860474,0
0,2,0.08055761456489563,90,FWR,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461306,0.2978285551071167,0,1,0,0.08055761456489563,0.48810696601867676,0.1276598572731018
0,1,0.015001818537712097,80,MC,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459358,0,0,0,0,0.015001818537712097,0.04673756659030914,0.031735748052597046
0,2,0.5275429487228394,90,MC,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457819,0.36809343099594116,1,1,0,0.5275429487228394,1.3334739208221436,1.286765694618225
1,2,0.7740709185600281,89,AMC,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455124,0,0,0,0,0.012772098183631897,0.012772098183631897,0
0,1,0.0517350472509861,69,AMC,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454227,0,0,0,0,0.0517350472509861,0.017810605466365814,0.017810605466365814
0,4,0.28895193338394165,90,MC,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452120,0,0,0,0,0.28895193338394165,0.37344324588775635,0.13478146493434906
1,5,0.8778957724571228,90,MC,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451001,0,0,0,0,0.11663689464330673,0.13535746932029724,0.07873602956533432
1,4,0.8026029467582703,90,MC,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450094,0,0,0,0,0.04130413755774498,0.21860702335834503,0.20291897654533386
0,4,0.1828913390636444,83,FWR,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448469,0.031666506081819534,0,1,0,0.1828913390636444,0.283415287733078,0.06885745376348495
0,0,0,90,FWR,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446464,0,0,0,0,0,0,0
0,6,0.4572446048259735,90,AMC,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444834,0.036516834050416946,0,1,0,0.4572446048259735,0.47134605050086975,0.011286459863185883
1,3,0.179411843419075,90,FWR,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442704,0,0,0,1,0.179411843419075,0.2963060736656189,0.1601516306400299
0,3,0.4458898603916168,86,MC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439530,0.046976488083601,0,1,0,0.4458898603916168,0.046976488083601,0
1,3,0.15019354224205017,90,AMC,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437218,0.09979265183210373,0,1,1,0.15019354224205017,0.5673943161964417,0.4003909230232239
0,2,0.34937676787376404,60,AMC,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436246,0,0,0,0,0.34937676787376404,0.34937676787376404,0
0,2,0.04978923872113228,90,MC,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435064,0.07275489717721939,0,1,0,0.04978923872113228,0.6191093921661377,0.5463545322418213
0,0,0,90,MC,Genoa,Parma Calcio 1913,1,2,2020-11-30,15510,2020,430913,0.4609769284725189,1,2,0,0,0.8983594179153442,0.4373824894428253
0,0,0,62,MC,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428513,0,0,0,0,0,0,0
0,3,0.07596887648105621,90,MC,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426551,0,0,0,0,0.07596887648105621,0.06271992623806,0.04869990050792694
0,0,0,90,MC,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424633,0,0,0,0,0,0.6709257960319519,0.6709257960319519
1,2,1.0608586072921753,90,AMC,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423364,0.3031623661518097,0,2,0,0.2995598018169403,0.9809694886207581,0.37824732065200806
0,2,0.05641956999897957,90,FWL,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422157,0.02495237998664379,0,1,0,0.05641956999897957,0.1996535360813141,0.16056659817695618
0,2,0.0687883123755455,90,AMC,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420076,0.09597998857498169,0,1,0,0.0687883123755455,0.9243905544281006,0.7596222758293152
0,2,0.05490477383136749,82,MC,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418682,0.34881681203842163,0,1,0,0.05490477383136749,0.4037216007709503,0
0,2,0.04122445732355118,90,AMC,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416117,0.014819316565990448,0,1,0,0.04122445732355118,0.14006461203098297,0.08402083069086075
