goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473596,0,0,0,0,0,0,0
0,0,0,90,DC,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471548,0.3011334538459778,1,1,0,0,1.147086501121521,1.147086501121521
0,1,0.019217954948544502,90,DC,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470259,0,0,0,0,0.019217954948544502,0.29585883021354675,0.2766408622264862
0,4,0.37670662999153137,90,DC,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469037,0,0,0,0,0.37670662999153137,0.13234998285770416,0.056335292756557465
0,0,0,43,Sub,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467587,0,0,0,0,0,0.04712742567062378,0.04712742567062378
0,0,0,90,DC,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465593,0.2302524447441101,0,2,0,0,0.13294973969459534,0.01378388237208128
0,1,0.1041102409362793,90,DC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464201,0,0,0,0,0.1041102409362793,0.6273550987243652,0.6273550987243652
0,0,0,90,DC,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462980,0,0,0,0,0,0.1092112734913826,0.1092112734913826
0,1,0.04455658793449402,90,DC,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462428,0,0,0,0,0.04455658793449402,0.20114576816558838,0.15658918023109436
0,0,0,90,DC,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457499,0,0,0,0,0,0.32434239983558655,0.32434239983558655
0,2,0.1443183869123459,90,DC,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456179,0.0557430200278759,1,1,0,0.1443183869123459,0.02578403428196907,0.02578403428196907
0,0,0,90,DC,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454735,0,0,0,0,0,0.6998360753059387,0.6998360753059387
0,0,0,90,DC,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453577,0,0,0,0,0,0.39557084441185,0.39557084441185
0,1,0.019343050196766853,90,DC,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450909,0,0,0,0,0.019343050196766853,0.18606629967689514,0.16672325134277344
0,0,0,90,DC,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447422,0,0,0,0,0,0.5501875877380371,0.5501875877380371
0,1,0.04717840626835823,90,DC,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446099,0.03976316377520561,0,1,0,0.04717840626835823,0.02646988444030285,0.02646988444030285
0,1,0.04188957437872887,90,DC,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444755,0,0,0,0,0.04188957437872887,0.020218390971422195,0.020218390971422195
0,2,0.0821368545293808,90,DC,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442681,0.4728113114833832,0,3,0,0.0821368545293808,0.5692561864852905,0.12923648953437805
0,1,0.1343122124671936,90,DC,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441621,0,0,0,0,0.1343122124671936,0.20130744576454163,0.20130744576454163
0,0,0,90,DC,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440152,0.055311039090156555,0,1,0,0,0.7223158478736877,0.6670048236846924
0,0,0,90,DC,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439417,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437695,0,0,0,0,0,0.1612817794084549,0.1612817794084549
0,1,0.06519770622253418,90,DC,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436573,0,0,0,0,0.06519770622253418,0.46654510498046875,0.40134739875793457
0,0,0,90,DC,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432699,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432011,0,0,0,0,0,0.034440476447343826,0.034440476447343826
0,1,0.06650538742542267,90,DC,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429434,0,0,0,0,0.06650538742542267,0.14698515832424164,0.08047977089881897
0,0,0,90,DC,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428566,0.022419370710849762,0,1,0,0,0.0626400038599968,0.040220629423856735
0,2,0.04647596925497055,90,DC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425893,0,0,0,0,0.04647596925497055,0.03816191479563713,0
0,0,0,90,DC,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425433,0.04724260792136192,0,1,0,0,0.10479649156332016,0.05755388364195824
0,1,0.014686930924654007,90,DC,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422463,0,0,0,0,0.014686930924654007,0.40978315472602844,0.40978315472602844
0,3,0.42938458919525146,90,DC,Bologna,Sassuolo,3,4,2020-10-18,15460,2020,421587,0.012856855988502502,0,1,0,0.42938458919525146,0.7201349139213562,0.7072780728340149
0,0,0,90,DC,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419275,0,0,0,0,0,0,0
0,0,0,90,DC,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417805,0.42296913266181946,2,2,0,0,0.7317047715187073,0.7317047715187073
0,2,0.07909084111452103,90,DC,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416650,0,0,0,0,0.07909084111452103,0.9509984850883484,0.9509984850883484
