goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Spezia,Roma,2,2,2021-05-23,15803,2020,473658,0.056630704551935196,0,1,0,0,0.15196651220321655,0.09533581137657166
0,1,0.04662426561117172,90,DC,Spezia,Torino,4,1,2021-05-15,15795,2020,470730,0,0,0,0,0.04662426561117172,0.0903790295124054,0.0903790295124054
0,1,0.05407685786485672,90,DC,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470395,0.418314665555954,0,1,0,0.05407685786485672,0.44812461733818054,0.44812461733818054
0,0,0,65,DC,Genoa,Spezia,2,0,2021-04-24,15753,2020,465197,0,0,0,0,0,0.011085769161581993,0.011085769161581993
0,0,0,90,DC,Spezia,Inter,1,1,2021-04-21,15740,2020,464582,0,0,0,0,0,0,0
0,0,0,15,Sub,Bologna,Spezia,4,1,2021-04-18,15733,2020,463546,0,0,0,0,0,0,0
0,0,0,7,Sub,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458210,0,0,0,0,0,0.047700658440589905,0.047700658440589905
0,0,0,47,DC,Spezia,Benevento,1,1,2021-03-06,15677,2020,454457,0,0,0,0,0,0.04426315054297447,0.04426315054297447
0,0,0,90,DC,Juventus,Spezia,3,0,2021-03-02,15670,2020,453514,0.011452174745500088,0,1,0,0,0.21783719956874847,0.21783719956874847
0,0,0,55,DC,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447438,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Spezia,4,3,2021-01-23,15613,2020,443939,0,0,0,0,0,0.06598206609487534,0.06598206609487534
0,0,0,90,DC,Torino,Spezia,0,0,2021-01-16,15605,2020,442374,0,0,0,0,0,0,0
1,1,0.4498397409915924,90,DC,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441729,0,0,0,1,0.4498397409915924,0.19576314091682434,0.19576314091682434
0,0,0,90,DC,Napoli,Spezia,1,2,2021-01-06,15582,2020,440231,0,0,0,0,0,0,0
0,0,0,44,Sub,Spezia,Genoa,1,2,2020-12-23,15563,2020,437625,0,0,0,0,0,0.023563366383314133,0.023563366383314133
0,0,0,90,DC,Inter,Spezia,2,1,2020-12-20,15550,2020,436557,0,0,0,0,0,0.05718803033232689,0.05718803033232689
0,1,0.06310969591140747,90,DC,Crotone,Spezia,4,1,2020-12-12,15529,2020,432853,0.012542851269245148,0,1,0,0.06310969591140747,0.06419988721609116,0.05165703594684601
0,0,0,90,DC,Spezia,Lazio,1,2,2020-12-05,15523,2020,431133,0,0,0,0,0,0.17676952481269836,0.17676952481269836
0,0,0,64,DC,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430554,0,0,0,0,0,0.10444474220275879,0.10444474220275879
0,0,0,77,DC,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428057,0,0,0,0,0,0,0
0,0,0,90,DC,Benevento,Spezia,0,3,2020-11-07,15487,2020,426445,0,0,0,0,0,0.4662455916404724,0.4662455916404724
0,1,0.011881638318300247,90,DC,Spezia,Juventus,1,4,2020-11-01,15482,2020,425031,0,0,0,0,0.011881638318300247,0.1486172080039978,0.1486172080039978
0,0,0,90,DC,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423373,0,0,0,0,0,0.186249241232872,0.186249241232872
0,0,0,90,DC,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421780,0.22456857562065125,1,1,0,0,0.2549283802509308,0.03035980835556984
0,0,0,66,DC,Udinese,Spezia,0,2,2020-09-30,14134,2020,418833,0,0,0,0,0,0.4272908568382263,0.4272908568382263
