goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03359159082174301,70,FW,Torino,Benevento,1,1,2021-05-23,15796,2020,473573,0.09451405704021454,0,1,0,0.03359159082174301,0.14600299298763275,0.017897343263030052
0,4,0.2041834443807602,87,FW,Lazio,Torino,0,0,2021-05-18,15671,2020,472401,0,0,0,0,0.2041834443807602,0.2041834443807602,0
0,0,0,65,FW,Spezia,Torino,4,1,2021-05-15,15795,2020,470752,0.04336315765976906,0,1,0,0,0.04336315765976906,0
0,0,0,80,FW,Verona,Torino,1,1,2021-05-09,15775,2020,469349,0,0,0,0,0,0,0
0,2,0.09430813044309616,90,FW,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468034,0,0,0,0,0.09430813044309616,0.7508794665336609,0.6809564232826233
0,1,0.0524749830365181,90,FW,Torino,Napoli,0,2,2021-04-26,15750,2020,466473,0.06484375149011612,0,1,0,0.0524749830365181,0.11731873452663422,0
0,0,0,14,Sub,Bologna,Torino,1,1,2021-04-21,15745,2020,464516,0,0,0,0,0,0,0
1,3,1.134570598602295,71,FW,Torino,Roma,3,1,2021-04-18,15732,2020,463772,0,0,0,1,1.134570598602295,1.1882284879684448,0.05365796387195587
0,1,0.3848664164543152,65,FW,Udinese,Torino,0,1,2021-04-10,15725,2020,461445,0,0,0,0,0.3848664164543152,0.3848664164543152,0
2,3,0.7172214984893799,90,FW,Torino,Juventus,2,2,2021-04-03,15709,2020,459744,0,0,0,2,0.7172214984893799,0.7965826392173767,0.07936115562915802
0,0,0,59,FW,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458492,0.022700974717736244,0,1,0,0,0.022700974717736244,0
0,2,0.1612701565027237,90,FW,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457490,0.2863793671131134,1,2,0,0.1612701565027237,0.9102160930633545,0.609577476978302
1,1,0.4433014392852783,90,FW,Torino,Inter,1,2,2021-03-14,15688,2020,457041,0.049323081970214844,0,1,1,0.4433014392852783,0.049323081970214844,0
1,2,0.04249681532382965,25,Sub,Crotone,Torino,4,2,2021-03-07,15685,2020,455186,0,0,0,1,0.04249681532382965,0.008852076716721058,0
0,0,0,23,Sub,Real Sociedad,Real Betis,2,2,2021-01-23,14970,2020,444287,0,0,0,0,0,0,0
1,1,0.41806960105895996,18,Sub,SD Huesca,Real Betis,0,2,2021-01-11,14952,2020,441723,0,0,0,1,0.41806960105895996,1.346967101097107,0.928897500038147
0,2,0.5037339329719543,54,Sub,Levante,Real Betis,4,3,2020-12-29,14930,2020,438631,0.07653553783893585,0,2,0,0.5037339329719543,0.49927669763565063,0
0,2,0.1220172792673111,84,FW,Real Betis,Cadiz,1,0,2020-12-23,14918,2020,438029,0,0,0,0,0.1220172792673111,0.1556599736213684,0.03364270180463791
0,3,0.26381734013557434,66,FW,Granada,Real Betis,2,0,2020-12-20,14913,2020,436807,0.011913195252418518,0,1,0,0.26381734013557434,0.13044524192810059,0.11853205412626266
0,0,0,24,Sub,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433825,0,0,0,0,0,0.06126672402024269,0.06126672402024269
0,0,0,71,FW,Real Betis,Eibar,0,2,2020-11-30,14876,2020,430844,0,0,0,0,0,0.2478121966123581,0.2478121966123581
0,1,0.0777265876531601,63,FW,Athletic Club,Real Betis,4,0,2020-11-23,14866,2020,429133,0,0,0,0,0.0777265876531601,0.0777265876531601,0.0777265876531601
1,2,0.14342550933361053,74,FW,Barcelona,Real Betis,5,2,2020-11-07,14856,2020,426362,0,0,0,1,0.14342550933361053,0.14342550933361053,0
1,4,1.0851457118988037,90,FW,Real Betis,Elche,3,1,2020-11-01,14847,2020,424978,0,0,0,1,1.0851457118988037,1.1881541013717651,0.10300836712121964
0,2,0.34497183561325073,80,FW,Atletico Madrid,Real Betis,2,0,2020-10-24,14835,2020,423176,0,0,0,0,0.34497183561325073,0.34497183561325073,0
0,0,0,44,Sub,Real Betis,Real Sociedad,0,3,2020-10-18,14827,2020,422293,0,0,0,0,0,0,0
0,4,1.1461986303329468,86,FW,Valencia,Real Betis,0,2,2020-10-03,14822,2020,419830,0,0,0,0,1.1461986303329468,1.2567429542541504,0.19743794202804565
0,0,0,74,FW,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418777,0,0,0,0,0,0,0
0,2,0.5067692995071411,71,FW,Real Betis,Real Madrid,2,3,2020-09-26,14157,2020,417707,0,0,0,0,0.5067692995071411,0.5067692995071411,0
0,2,0.30145692825317383,16,Sub,Real Betis,Real Valladolid,2,0,2020-09-20,14153,2020,416928,0,0,0,0,0.30145692825317383,0.07722904533147812,0
