goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470258,0,0,0,0,0,0.23122364282608032,0.23122364282608032
0,0,0,76,DC,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467577,0,0,0,0,0,0.04047231003642082,0.04047231003642082
0,0,0,46,DMC,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465596,0,0,0,0,0,0.08193698525428772,0.08193698525428772
0,0,0,90,DC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464200,0,0,0,0,0,0.05823567137122154,0.05823567137122154
0,0,0,2,Sub,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462989,0,0,0,0,0,0,0
0,1,0.036342132836580276,90,DC,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462427,0,0,0,0,0.036342132836580276,0.4252302944660187,0.4252302944660187
0,0,0,90,DC,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460743,0,0,0,0,0,0.6395002007484436,0.6395002007484436
0,0,0,90,DC,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459313,0,0,0,0,0,1.3891831636428833,1.3891831636428833
0,0,0,90,DC,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457498,0,0,0,0,0,0.268492192029953,0.268492192029953
0,0,0,22,Sub,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456188,0,0,0,0,0,0.1008620411157608,0.1008620411157608
0,0,0,90,DC,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454734,0,0,0,0,0,0.6998360753059387,0.6998360753059387
0,0,0,90,DC,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453576,0,0,0,0,0,0.13985009491443634,0.13985009491443634
0,2,0.09790615737438202,90,DC,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450908,0,0,0,0,0.09790615737438202,0.2380162626504898,0.1863238662481308
0,1,0.06673667579889297,90,DC,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449830,0,0,0,0,0.06673667579889297,0.08789859712123871,0.08789859712123871
0,0,0,90,DC,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447421,0,0,0,0,0,0.5501875877380371,0.5501875877380371
0,0,0,90,DC,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446098,0,0,0,0,0,0.02646988444030285,0.02646988444030285
0,0,0,90,DC,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444754,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436572,0.06445224583148956,0,1,0,0,0.4835403263568878,0.41908809542655945
0,0,0,90,DC,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432698,0,0,0,0,0,0.0521237775683403,0.0521237775683403
0,0,0,90,DC,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432010,0,0,0,0,0,0.034440476447343826,0.034440476447343826
0,0,0,49,Sub,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429443,0,0,0,0,0,0,0
0,0,0,9,Sub,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428575,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425892,0,0,0,0,0,0,0
0,0,0,1,Sub,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425443,0,0,0,0,0,0,0
