goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,DMR,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473614,0,0,0,0,0,0.04873823747038841,0.04873823747038841
0,2,0.1055864617228508,90,DMR,Lazio,Torino,0,0,2021-05-18,15671,2020,472379,0,0,0,0,0.1055864617228508,0.28666335344314575,0.18107688426971436
0,0,0,90,DMR,Roma,Lazio,2,0,2021-05-15,15791,2020,471049,0.1808854043483734,0,2,0,0,0.2685736119747162,0.12883184850215912
0,2,0.08251439779996872,90,DMR,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470320,0.222481369972229,0,4,0,0.08251439779996872,0.3049957752227783,0
0,0,0,63,DMR,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468948,0.11743425577878952,0,1,0,0,0.5871574282646179,0.5871574282646179
0,2,0.12251760810613632,90,DMR,Lazio,Genoa,4,3,2021-05-02,15760,2020,467277,0.6991240382194519,0,2,0,0.12251760810613632,1.1180754899978638,0.29643383622169495
0,0,0,90,DMR,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466499,0.18317173421382904,1,2,0,0,0.25005418062210083,0.18224526941776276
0,0,0,90,DMR,Napoli,Lazio,5,2,2021-04-22,15741,2020,464841,0.1445159763097763,0,1,0,0,0.4165917932987213,0.2720758318901062
0,1,0.013553817756474018,90,DMR,Lazio,Benevento,5,3,2021-04-18,15726,2020,463347,0,0,0,0,0.013553817756474018,0.3904537558555603,0.3904537558555603
1,2,0.5186821222305298,90,DMR,Lazio,Spezia,2,1,2021-04-03,15713,2020,459252,0,0,0,1,0.5186821222305298,0.5186821222305298,0
0,1,0.014984619803726673,90,DMR,Udinese,Lazio,0,1,2021-03-21,15700,2020,458662,0.12932711839675903,0,2,0,0.014984619803726673,0.5921407341957092,0.447829008102417
0,1,0.0765632912516594,46,DMR,Bologna,Lazio,2,0,2021-02-27,15662,2020,452426,0,0,0,0,0.0765632912516594,0.0765632912516594,0
0,2,0.12158012390136719,90,DMR,Inter,Lazio,3,1,2021-02-14,15641,2020,449949,0,0,0,0,0.12158012390136719,0.23410962522029877,0.11252950876951218
0,1,0.010574684478342533,64,DMR,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448557,0.0541040375828743,0,2,0,0.010574684478342533,0.7034727334976196,0.6592824459075928
0,1,0.11561104655265808,90,DMR,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446307,0,0,0,0,0.11561104655265808,0.39954233169555664,0.28393128514289856
0,3,0.059212569147348404,76,DMR,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444740,0.09214991331100464,0,1,0,0.059212569147348404,0.23372967541217804,0.10042891651391983
0,0,0,90,DMR,Lazio,Roma,3,0,2021-01-15,15601,2020,442045,0.5218221545219421,2,2,0,0,0.6290808916091919,0.10725872963666916
0,0,0,86,DMR,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441466,0.41754797101020813,1,2,0,0,1.6002554893493652,1.5481525659561157
0,2,0.09140321612358093,78,DMR,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440091,0,0,0,0,0.09140321612358093,0.18667630851268768,0.09527308493852615
0,1,0.0236929040402174,90,DMR,Genoa,Lazio,1,1,2021-01-03,15570,2020,439512,0.04353943467140198,0,1,0,0.0236929040402174,0.09448719024658203,0.07079429179430008
0,0,0,90,DMR,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437760,0,0,0,0,0,0.0866767093539238,0.0866767093539238
0,0,0,90,DMR,Lazio,Napoli,2,0,2020-12-20,15551,2020,436992,0,0,0,0,0,0,0
0,0,0,90,DMR,Benevento,Lazio,1,1,2020-12-15,15536,2020,434428,0,0,0,0,0,0.24613593518733978,0.24613593518733978
0,1,0.025821683928370476,82,DMR,Lazio,Verona,1,2,2020-12-12,15531,2020,433261,0.058156754821538925,1,1,0,0.025821683928370476,0.08397843688726425,0
0,0,0,90,DMR,Spezia,Lazio,1,2,2020-12-05,15523,2020,431150,0,0,0,0,0,0,0
0,0,0,90,DMR,Lazio,Udinese,1,3,2020-11-29,15511,2020,430062,0,0,0,0,0,0,0
0,0,0,90,DMR,Crotone,Lazio,0,2,2020-11-21,15496,2020,427749,0.01978343538939953,0,1,0,0,0.6950374841690063,0.6752540469169617
0,1,0.016379034146666527,34,Sub,Lazio,Juventus,1,1,2020-11-08,15491,2020,426703,0,0,0,0,0.016379034146666527,0.42253872752189636,0.4061596989631653
0,0,0,49,Sub,Lazio,Bologna,2,1,2020-10-24,15472,2020,423132,0.04800855740904808,0,1,0,0,0.04800855740904808,0
0,0,0,90,DMR,Lazio,Inter,1,1,2020-10-04,15452,2020,420224,0.13455969095230103,0,1,0,0,0.6444193720817566,0.5098596811294556
0,0,0,72,DMR,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418913,0.28603166341781616,0,1,0,0,0.36004889011383057,0.074017234146595
1,1,0.8216501474380493,90,DMR,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417481,0.08354159444570541,0,1,1,0.8216501474380493,1.0128222703933716,0.10763048380613327
