goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,25,Sub,Napoli,Verona,1,1,2021-05-23,15805,2020,473713,0,0,0,0,0,0,0
0,1,0.03125302866101265,15,Sub,Verona,Bologna,2,2,2021-05-17,15787,2020,472271,0.07484891265630722,0,1,0,0.03125302866101265,0.1357318013906479,0.029629867523908615
0,0,0,19,Sub,Crotone,Verona,2,1,2021-05-13,15785,2020,470580,0,0,0,0,0,0,0
0,2,0.10444927215576172,31,Sub,Verona,Torino,1,1,2021-05-09,15775,2020,469337,0,0,0,0,0.10444927215576172,0.1515616923570633,0.058985479176044464
0,1,0.02865581586956978,61,FW,Verona,Spezia,1,1,2021-05-01,15765,2020,466892,0,0,0,0,0.02865581586956978,0.7136514782905579,0.6849956512451172
0,2,0.08213427662849426,90,FW,Inter,Verona,1,0,2021-04-25,15755,2020,466000,0.05187035724520683,0,1,0,0.08213427662849426,0.1340046375989914,0
0,3,0.16898727416992188,90,FW,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464134,0.9927048087120056,0,2,0,0.16898727416992188,0.5326541662216187,0.05527486652135849
0,2,0.05729332193732262,90,FW,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462730,0.23618900775909424,0,3,0,0.05729332193732262,0.27587199211120605,0
0,1,0.04790046438574791,86,FW,Verona,Lazio,0,1,2021-04-11,15721,2020,461792,0,0,0,0,0.04790046438574791,0.057653240859508514,0.009752779267728329
1,3,0.6703159809112549,90,FW,Cagliari,Verona,0,2,2021-04-03,15715,2020,459306,0.09261125326156616,0,1,1,0.6703159809112549,0.762927234172821,0
0,0,0,62,FW,Verona,Atalanta,0,2,2021-03-21,15696,2020,458359,0.07626670598983765,0,1,0,0,0.07626670598983765,0
0,1,0.32068657875061035,90,FW,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456202,0.09641727060079575,0,2,0,0.32068657875061035,0.48530444502830505,0.06820060312747955
0,2,0.3969195783138275,74,FW,Verona,AC Milan,0,2,2021-03-07,15682,2020,455085,0.041111089289188385,0,1,0,0.3969195783138275,0.4380306601524353,0
1,2,0.31992337107658386,84,FW,Benevento,Verona,0,3,2021-03-03,15673,2020,453899,0,0,0,1,0.31992337107658386,0.4985094666481018,0.17858608067035675
0,3,0.08251513540744781,90,FW,Verona,Juventus,1,1,2021-02-27,15661,2020,452535,0,0,0,0,0.08251513540744781,0.08251513540744781,0
0,2,0.7267119884490967,90,FW,Genoa,Verona,2,2,2021-02-20,15655,2020,450813,0,0,0,0,0.7267119884490967,0.8381543755531311,0.11144238710403442
0,3,0.2841208875179291,90,FW,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450084,0.6307012438774109,0,2,0,0.2841208875179291,0.9148221015930176,0
0,0,0,49,AMC,Udinese,Verona,2,0,2021-02-07,15635,2020,448248,0,0,0,0,0,0,0
0,2,0.14477044343948364,42,Sub,Roma,Verona,3,1,2021-01-31,15623,2020,446588,0,0,0,0,0.14477044343948364,0.1819194257259369,0.03714898228645325
0,1,0.01748622953891754,90,FW,Udinese,Inter,0,0,2021-01-23,15614,2020,444179,0.06340087205171585,0,1,0,0.01748622953891754,0.08088710159063339,0
0,1,0.035985056310892105,90,FW,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443338,0.3172188401222229,1,1,0,0.035985056310892105,0.3172188401222229,0
0,5,1.4702833890914917,90,FW,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442471,0.010081934742629528,0,1,0,1.4702833890914917,1.5931063890457153,0.11274102330207825
1,5,1.0967153310775757,83,FW,Udinese,Napoli,1,2,2021-01-10,15594,2020,441427,0.19867871701717377,0,1,1,1.0967153310775757,1.3485472202301025,0.053153153508901596
