goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06181337311863899,70,DL,Spezia,Roma,2,2,2021-05-23,15803,2020,473660,0.15671350061893463,0,3,0,0.06181337311863899,0.1130497083067894,0.051236338913440704
0,1,0.04661494120955467,90,DL,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470396,0.4130459725856781,1,2,0,0.04661494120955467,0.9151033759117126,0.5095193386077881
0,1,0.011085769161581993,90,DL,Genoa,Spezia,2,0,2021-04-24,15753,2020,465198,0.10291331261396408,0,2,0,0.011085769161581993,0.24688412249088287,0.21487835049629211
0,0,0,75,DL,Bologna,Spezia,4,1,2021-04-18,15733,2020,463538,0.12139755487442017,1,2,0,0,0.12139755487442017,0.016850724816322327
0,0,0,66,DL,Lazio,Spezia,2,1,2021-04-03,15713,2020,459268,0.0698663741350174,0,2,0,0,0.057443466037511826,0.057443466037511826
0,1,0.05129843205213547,42,Sub,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458211,0.09182827919721603,1,1,0,0.05129843205213547,0.2594567835330963,0.11633007228374481
0,1,0.04748445004224777,47,DL,Spezia,Benevento,1,1,2021-03-06,15677,2020,454458,0,0,0,0,0.04748445004224777,0.0779494047164917,0.030464956536889076
0,1,0.1459960639476776,4,Sub,Juventus,Spezia,3,0,2021-03-02,15670,2020,453525,0,0,0,0,0.1459960639476776,0.1459960639476776,0
0,1,0.00800404790788889,71,DL,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452102,0.020240336656570435,0,1,0,0.00800404790788889,0.03479991480708122,0.026795867830514908
1,2,0.08248553425073624,90,DL,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449255,0.17067566514015198,0,2,1,0.08248553425073624,0.31237173080444336,0.25529947876930237
0,2,0.10165456682443619,90,DL,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447439,0.13768887519836426,1,4,0,0.10165456682443619,0.15705977380275726,0.08517158776521683
0,1,0.0372999832034111,90,DL,Spezia,Udinese,0,1,2021-01-31,15622,2020,445971,0.40473976731300354,0,2,0,0.0372999832034111,0.5079063773155212,0.06586664915084839
0,1,0.06598206609487534,31,Sub,Roma,Spezia,4,3,2021-01-23,15613,2020,443950,0,0,0,0,0.06598206609487534,0.06598206609487534,0.06598206609487534
0,1,0.01428976934403181,90,DL,Inter,Spezia,2,1,2020-12-20,15550,2020,436558,0.042898260056972504,0,1,0,0.01428976934403181,0.06558049470186234,0.008392468094825745
0,0,0,83,DL,Crotone,Spezia,4,1,2020-12-12,15529,2020,432854,0.05165703594684601,0,1,0,0,0.05165703594684601,0.05165703594684601
0,1,0.3587757647037506,46,DL,Spezia,Lazio,1,2,2020-12-05,15523,2020,431134,0.013410867191851139,0,1,0,0.3587757647037506,0.4496617317199707,0.09088598191738129
0,1,0.013864641077816486,90,DL,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430555,0.6186389923095703,1,1,0,0.013864641077816486,0.7289015650749207,0.09639792889356613
0,0,0,64,DL,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428058,0,0,0,0,0,0.031291984021663666,0.031291984021663666
0,1,0.07983986288309097,77,DL,Benevento,Spezia,0,3,2020-11-07,15487,2020,426446,0,0,0,0,0.07983986288309097,0.5127981901168823,0.5127981901168823
0,2,0.0399019680917263,90,DL,Spezia,Juventus,1,4,2020-11-01,15482,2020,425032,0.07502102851867676,0,2,0,0.0399019680917263,0.2228700816631317,0.1198287308216095
0,1,0.02272847853600979,63,DL,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423374,0.09053860604763031,1,1,0,0.02272847853600979,0.085863396525383,0.085863396525383
0,1,0.01403244398534298,79,DL,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421781,0.0458369180560112,0,1,0,0.01403244398534298,0.2844379246234894,0.27040550112724304
