goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.976210355758667,90,FW,Spezia,Roma,2,2,2021-05-23,15803,2020,473665,1.0558499097824097,2,3,0,0.976210355758667,1.3974261283874512,0
2,3,1.0276751518249512,90,FW,Spezia,Torino,4,1,2021-05-15,15795,2020,470736,0,0,0,1,0.2663762867450714,0.17147904634475708,0
0,1,0.09849252551794052,90,FW,Verona,Spezia,1,1,2021-05-01,15765,2020,466907,0,0,0,0,0.09849252551794052,0.15553708374500275,0.05704456940293312
0,1,0.08199330419301987,90,FW,Genoa,Spezia,2,0,2021-04-24,15753,2020,465203,0,0,0,0,0.08199330419301987,0.12761732935905457,0.12761732935905457
0,3,0.3306148052215576,90,FW,Bologna,Spezia,4,1,2021-04-18,15733,2020,463543,0,0,0,0,0.3306148052215576,0.312468558549881,0.029970917850732803
0,0,0,90,FW,Spezia,Crotone,3,2,2021-04-10,15719,2020,461001,0,0,0,0,0,0,0
0,0,0,18,Sub,Lazio,Spezia,2,1,2021-04-03,15713,2020,459275,0,0,0,0,0,0,0
0,0,0,21,Sub,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458209,0,0,0,0,0,0.32805609703063965,0.32805609703063965
0,0,0,80,FW,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455869,0.016725793480873108,0,1,0,0,0.3265838325023651,0.3265838325023651
0,0,0,59,FW,Spezia,Benevento,1,1,2021-03-06,15677,2020,454463,0,0,0,0,0,0,0
0,1,0.029975952580571175,72,FW,Juventus,Spezia,3,0,2021-03-02,15670,2020,453520,0.042706143110990524,0,1,0,0.029975952580571175,0.20415440201759338,0.13147230446338654
0,1,0.03873463347554207,19,Sub,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452109,0,0,0,0,0.03873463347554207,0,0
1,4,1.044527530670166,83,FW,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441735,0,0,0,0,0.28322872519493103,0.28322872519493103,0
1,3,1.1173557043075562,90,FW,Napoli,Spezia,1,2,2021-01-06,15582,2020,440237,0.06036507338285446,0,1,0,0.3560568392276764,1.3283612728118896,0.9119393229484558
0,2,0.10083486884832382,90,FW,Spezia,Verona,0,1,2021-01-03,15575,2020,439590,0,0,0,0,0.10083486884832382,0.05593666061758995,0
1,2,0.17069178819656372,90,FW,Spezia,Genoa,1,2,2020-12-23,15563,2020,437623,0.025438440963625908,0,1,1,0.17069178819656372,0.3189197778701782,0.12278954684734344
0,1,0.03304498270153999,82,FW,Inter,Spezia,2,1,2020-12-20,15550,2020,436563,0,0,0,0,0.03304498270153999,0.06448129564523697,0.06448129564523697
2,4,1.4477182626724243,90,FW,Spezia,Bologna,2,2,2020-12-16,15543,2020,435099,0.5068778991699219,0,1,2,1.4477182626724243,2.280080795288086,0.32548457384109497
1,3,0.49115654826164246,90,FW,Spezia,Lazio,1,2,2020-12-05,15523,2020,431139,0,0,0,1,0.49115654826164246,0.5116521120071411,0.020495565608143806
1,1,0.7612988352775574,90,FW,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430560,0.11252069473266602,0,2,0,0,0.11252069473266602,0
0,3,0.24377894401550293,90,FW,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428063,0.031291984021663666,0,1,0,0.24377894401550293,0.4146634042263031,0.1395924687385559
2,4,0.7745758891105652,90,FW,Benevento,Spezia,0,3,2020-11-07,15487,2020,426451,0.0607130229473114,0,1,2,0.7745758891105652,0.5139903426170349,0.1263924539089203
0,1,0.06313938647508621,90,FW,Spezia,Juventus,1,4,2020-11-01,15482,2020,425037,0.16915901005268097,0,5,0,0.06313938647508621,0.3124338984489441,0.08013549447059631
0,2,0.14575643837451935,82,FW,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423379,0.2257436215877533,1,3,0,0.14575643837451935,0.37150004506111145,0
0,1,0.3994337022304535,34,Sub,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421788,0.10724641382694244,0,2,0,0.3994337022304535,0.5066801309585571,0
