goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.6992842555046082,48,MC,Spezia,Roma,2,2,2021-05-23,15803,2020,473663,0,0,0,1,0.6992842555046082,0.08940055966377258,0
0,1,0.04178156703710556,71,MC,Spezia,Torino,4,1,2021-05-15,15795,2020,470734,0,0,0,0,0.04178156703710556,0,0
2,4,1.1306074857711792,76,ML,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470400,0.03347302973270416,0,1,2,1.1306074857711792,0.8934640288352966,0.16345950961112976
0,1,0.020920008420944214,90,MC,Genoa,Spezia,2,0,2021-04-24,15753,2020,465200,0,0,0,0,0.020920008420944214,0.11399908363819122,0.09307907521724701
0,1,0.018001656979322433,87,MC,Spezia,Crotone,3,2,2021-04-10,15719,2020,460999,0,0,0,0,0.018001656979322433,0.062404733151197433,0.044403076171875
0,1,0.05794788897037506,58,MC,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458203,0,0,0,0,0.05794788897037506,0.2462843358516693,0.18833644688129425
0,1,0.08242115378379822,46,MC,Spezia,Udinese,0,1,2021-01-31,15622,2020,445974,0,0,0,0,0.08242115378379822,0.4737008213996887,0.3912796676158905
0,1,0.02550341747701168,89,MC,Torino,Spezia,0,0,2021-01-16,15605,2020,442378,0.16183768212795258,0,2,0,0.02550341747701168,0.18734110891819,0
0,1,0.04956182464957237,90,MC,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441733,0,0,0,0,0.04956182464957237,0,0
1,1,0.9119393229484558,43,Sub,Napoli,Spezia,1,2,2021-01-06,15582,2020,440242,0.017820239067077637,0,1,1,0.9119393229484558,0.9297595620155334,0
0,1,0.026331355795264244,67,MC,Spezia,Verona,0,1,2021-01-03,15575,2020,439588,0,0,0,0,0.026331355795264244,0.026331355795264244,0
0,0,0,9,Sub,Spezia,Bologna,2,2,2020-12-16,15543,2020,435104,0,0,0,0,0,0,0
0,1,0.09830451011657715,58,MC,Crotone,Spezia,4,1,2020-12-12,15529,2020,432857,0,0,0,0,0.09830451011657715,0.09830451011657715,0
0,1,0.01674594357609749,48,MC,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428061,0,0,0,0,0.01674594357609749,0.01674594357609749,0
1,2,0.3662910759449005,78,MC,Benevento,Spezia,0,3,2020-11-07,15487,2020,426449,0.10215140879154205,0,2,1,0.3662910759449005,0.9398656487464905,0.5179757475852966
1,2,0.1027480885386467,76,MC,Spezia,Juventus,1,4,2020-11-01,15482,2020,425035,0,0,0,1,0.1027480885386467,0.1497490406036377,0.13279320299625397
0,0,0,54,MC,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423377,0.02272847853600979,0,1,0,0,0.02272847853600979,0
0,0,0,80,MC,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420534,0,0,0,0,0,0,0
0,0,0,22,Sub,Udinese,Spezia,0,2,2020-09-30,14134,2020,418845,0,0,0,0,0,0,0
0,0,0,79,MC,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417794,0,0,0,0,0,0,0
