goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.048951730132102966,29,Sub,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473218,0,0,0,0,0.048951730132102966,0.048951730132102966,0
0,2,0.08223268389701843,12,Sub,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471543,0,0,0,0,0.08223268389701843,0.03519061952829361,0.03519061952829361
0,0,0,75,FW,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470342,0,0,0,0,0,0,0
0,0,0,29,Sub,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469369,0.6304264664649963,1,2,0,0,0.9535890221595764,0.9422081112861633
0,0,0,4,Sub,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468050,0.06305057555437088,0,1,0,0,0.06305057555437088,0
0,0,0,42,Sub,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465435,0.10127537697553635,0,1,0,0,0.10127537697553635,0
0,1,0.2699558436870575,62,FW,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464572,0,0,0,0,0.2699558436870575,0,0
0,1,0.0653591901063919,17,Sub,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463098,0,0,0,0,0.0653591901063919,0.0653591901063919,0
0,3,0.44233882427215576,90,FW,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461307,0.6112564206123352,1,2,0,0.44233882427215576,0.5668413639068604,0.06740983575582504
0,2,0.08546053618192673,90,FW,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459361,0.06068524345755577,0,2,0,0.08546053618192673,0.1461457759141922,0.07846376299858093
1,3,0.47646045684814453,90,FW,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457823,0.5819941163063049,0,3,1,0.47646045684814453,1.4622892141342163,0.40383467078208923
0,1,0.13128070533275604,62,FW,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457009,0.06507737189531326,0,1,0,0.13128070533275604,0.876899778842926,0.6805416941642761
0,0,0,2,Sub,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454233,0,0,0,0,0,0,0
