goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Crotone,Fiorentina,0,0,2021-05-22,15797,2020,473136,0,0,0,0,0,0.06334510445594788,0.06334510445594788
0,0,0,70,MC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471405,0,0,0,0,0,0.3268876075744629,0.3268876075744629
0,0,0,90,MC,Crotone,Verona,2,1,2021-05-13,15785,2020,470559,0,0,0,0,0,0.18793828785419464,0.18793828785419464
0,1,0.06239933520555496,74,MC,Roma,Crotone,5,0,2021-05-09,15769,2020,469592,0.1042502149939537,0,3,0,0.06239933520555496,0.15640220046043396,0.094002865254879
0,0,0,68,MC,Crotone,Inter,0,2,2021-05-01,15761,2020,467072,0,0,0,0,0,0.014643910340964794,0.014643910340964794
0,0,0,4,Sub,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465450,0,0,0,0,0,0,0
0,1,0.11390337347984314,38,MC,Spezia,Crotone,3,2,2021-04-10,15719,2020,461015,0.29434263706207275,0,1,0,0.11390337347984314,0.4082459807395935,0
0,1,0.01548182126134634,90,MC,Napoli,Crotone,4,3,2021-04-03,15706,2020,459422,0.2844110131263733,1,1,0,0.01548182126134634,0.3790695369243622,0.0946585163474083
0,1,0.143625408411026,90,MC,Crotone,Bologna,2,3,2021-03-20,15697,2020,458000,0.2566772401332855,0,4,0,0.143625408411026,0.2193710058927536,0.04954298585653305
0,0,0,20,Sub,Lazio,Crotone,3,2,2021-03-12,15686,2020,455814,0,0,0,0,0,0.3242606520652771,0.3242606520652771
0,0,0,72,MC,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448278,0.05110493674874306,0,1,0,0,0.37456780672073364,0.37456780672073364
0,2,0.33108508586883545,90,MC,Crotone,Genoa,0,3,2021-01-31,15616,2020,446172,0.0072827148251235485,0,1,0,0.33108508586883545,0.39256277680397034,0.3624691963195801
0,0,0,29,Sub,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444319,0,0,0,0,0,0,0
0,1,0.09197041392326355,35,MC,Crotone,Napoli,0,4,2020-12-06,15516,2020,432208,0,0,0,0,0.09197041392326355,0.11557251214981079,0.02360210381448269
0,2,0.0688241720199585,90,MC,Crotone,Lazio,0,2,2020-11-21,15496,2020,427738,0,0,0,0,0.0688241720199585,0.12235026061534882,0.05352608114480972
0,0,0,90,MC,Torino,Crotone,0,0,2020-11-08,15495,2020,426980,0.01969674788415432,0,1,0,0,0.01969674788415432,0
0,0,0,90,MC,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424350,0,0,0,0,0,0,0
0,1,0.02610614337027073,90,MC,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423288,0.08902323246002197,0,2,0,0.02610614337027073,0.11512937396764755,0
