goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.4791278541088104,27,Sub,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464468,0,0,0,0,0.4791278541088104,0.5092491507530212,0.03012128360569477
0,3,0.24079643189907074,70,FW,Crotone,Udinese,1,2,2021-04-17,15734,2020,462701,0.18421900272369385,1,2,0,0.24079643189907074,0.31385281682014465,0
0,0,0,4,Sub,Udinese,Torino,0,1,2021-04-10,15725,2020,461433,0,0,0,0,0,0,0
0,2,0.5824413299560547,42,Sub,Udinese,Lazio,0,1,2021-03-21,15700,2020,458657,0.06015031412243843,0,1,0,0.5824413299560547,0.642591655254364,0
0,1,0.6039151549339294,9,Sub,Genoa,Udinese,1,1,2021-03-13,15694,2020,456596,0.0149844316765666,0,1,0,0.6039151549339294,0.6188995838165283,0
0,1,0.06382289528846741,3,Sub,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454732,0,0,0,0,0.06382289528846741,0.06382289528846741,0
0,2,0.5048421621322632,90,FW,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453988,0,0,0,0,0.5048421621322632,0.5048421621322632,0
1,1,0.4861471652984619,90,FW,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452854,0.10043514519929886,0,2,1,0.4861471652984619,0.5865823030471802,0
0,2,0.20019103586673737,43,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451025,0,0,0,0,0.20019103586673737,0.2652902901172638,0.06509925425052643
0,0,0,4,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449399,0,0,0,0,0,0,0
0,0,0,41,Sub,Udinese,Verona,2,0,2021-02-07,15635,2020,448238,0,0,0,0,0,0,0
0,1,0.10147123783826828,6,Sub,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442474,0,0,0,0,0.10147123783826828,0,0
0,0,0,7,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441429,0,0,0,0,0,0,0
0,3,0.6946656107902527,57,Sub,Bologna,Udinese,2,2,2021-01-06,15577,2020,440057,0.09583966434001923,0,3,0,0.6946656107902527,0.8867954611778259,0.13798464834690094
0,0,0,14,Sub,Juventus,Udinese,4,1,2021-01-03,15572,2020,439879,0.5742195248603821,1,1,0,0,0.5742195248603821,0
0,1,0.5499531626701355,15,Sub,Udinese,Benevento,0,2,2020-12-23,15564,2020,437658,0,0,0,0,0.5499531626701355,0,0
0,0,0,12,Sub,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436536,0,0,0,0,0,0,0
0,2,0.18989434838294983,66,FW,Udinese,Crotone,0,0,2020-12-15,15544,2020,434273,0.016174253076314926,0,1,0,0.18989434838294983,0.32734763622283936,0.1212790235877037
1,1,0.3830324113368988,27,Sub,Torino,Udinese,2,3,2020-12-12,15535,2020,433172,0.2258385419845581,0,2,1,0.3830324113368988,0.6088709831237793,0.07400637120008469
0,0,0,4,Sub,Udinese,Roma,0,1,2020-10-03,15449,2020,419761,0,0,0,0,0,0,0
0,2,0.04321952536702156,25,Sub,Udinese,Spezia,0,2,2020-09-30,14134,2020,418828,0.5591896772384644,0,1,0,0.04321952536702156,1.0012776851654053,0.41194844245910645
0,1,0.020068122074007988,10,Sub,Verona,Udinese,1,0,2020-09-27,14129,2020,418089,0,0,0,0,0.020068122074007988,0.020068122074007988,0
