goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02826041169464588,58,AMC,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467178,0.06883279979228973,0,2,0,0.02826041169464588,0.44265857338905334,0.38026073575019836
0,2,0.08984365314245224,30,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465694,0.3185644745826721,1,3,0,0.08984365314245224,0.3092912435531616,0.009513691067695618
0,1,0.05044214800000191,12,Sub,Lazio,Benevento,5,3,2021-04-18,15726,2020,463374,0.029457269236445427,0,1,0,0.05044214800000191,0.145532488822937,0.06563308089971542
0,1,0.018078653141856194,14,Sub,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462424,0,0,0,0,0.018078653141856194,0,0
0,1,0.04514766111969948,71,AMC,Bologna,Benevento,1,1,2021-02-12,15637,2020,448783,0.20214906334877014,0,3,0,0.04514766111969948,0.20214906334877014,0
0,0,0,2,Sub,Benevento,Torino,2,2,2021-01-22,15606,2020,443812,0,0,0,0,0,0,0
1,2,0.06063460931181908,12,Sub,Crotone,Benevento,4,1,2021-01-17,15599,2020,442741,0,0,0,1,0.06063460931181908,0.07739175111055374,0.04121806472539902
0,0,0,19,Sub,Benevento,Lazio,1,1,2020-12-15,15536,2020,434423,0.04497942328453064,0,1,0,0,0.04497942328453064,0
0,1,0.03544076159596443,11,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432726,0.11769691854715347,0,2,0,0.03544076159596443,0.31493043899536133,0.23423445224761963
0,0,0,50,AMC,Roma,Benevento,5,2,2020-10-18,15464,2020,422274,0,0,0,0,0,0,0
0,2,0.040009789168834686,76,AMC,Benevento,Bologna,1,0,2020-10-04,15451,2020,420261,0,0,0,0,0.040009789168834686,0.1326952576637268,0.09268547594547272
