goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07451719790697098,49,Sub,Udinese,Bologna,1,1,2021-05-08,15767,2020,468488,0,0,0,0,0.07451719790697098,0,0
0,1,0.06515108793973923,90,DC,Genoa,Udinese,1,1,2021-03-13,15694,2020,456586,0,0,0,0,0.06515108793973923,0.3399870991706848,0.3399870991706848
0,0,0,90,DC,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454720,0,0,0,0,0,0.43236061930656433,0.43236061930656433
0,0,0,1,Sub,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452856,0,0,0,0,0,0,0
0,0,0,1,Sub,Spezia,Udinese,0,1,2021-01-31,15622,2020,445995,0,0,0,0,0,0,0
0,0,0,26,Sub,Udinese,Inter,0,0,2021-01-23,15614,2020,444183,0,0,0,0,0,0.03568572551012039,0.03568572551012039
0,0,0,1,Sub,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443341,0,0,0,0,0,0,0
0,0,0,66,DC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439866,0,0,0,0,0,0.4384607672691345,0.4384607672691345
0,0,0,1,Sub,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436533,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424882,0,0,0,0,0,0.0666380450129509,0.0666380450129509
0,2,0.07763667404651642,90,DC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423737,0,0,0,0,0.07763667404651642,0.4623285233974457,0.4331827759742737
0,1,0.04859356954693794,90,DC,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422135,0,0,0,0,0.04859356954693794,0.21965841948986053,0.21965841948986053
0,0,0,90,DC,Udinese,Roma,0,1,2020-10-03,15449,2020,419751,0,0,0,0,0,0.36623936891555786,0.36623936891555786
0,0,0,90,DC,Udinese,Spezia,0,2,2020-09-30,14134,2020,418818,0,0,0,0,0,0.6607471108436584,0.6607471108436584
0,1,0.029914356768131256,80,DC,Verona,Udinese,1,0,2020-09-27,14129,2020,418080,0,0,0,0,0.029914356768131256,0.10791657119989395,0.10791657119989395
