goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.6876371502876282,70,FW,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444302,0,0,0,1,0.6876371502876282,0.6772537231445312,0
0,5,0.5092626214027405,90,FW,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442560,0.4425652325153351,0,1,0,0.5092626214027405,0.951827883720398,0
1,3,1.0630418062210083,84,FW,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441551,0,0,0,1,1.0630418062210083,1.0630418062210083,0
1,3,0.8465539216995239,90,FW,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440113,0,0,0,0,0.08525508642196655,0.08525508642196655,0
0,2,0.1204744204878807,72,FW,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439472,0,0,0,0,0.1204744204878807,0.1204744204878807,0
1,1,0.49495261907577515,76,FW,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437313,0.20075954496860504,0,2,1,0.49495261907577515,0.695712149143219,0.11213215440511703
1,4,0.9399001002311707,90,FW,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435804,0,0,0,0,0.17860127985477448,0.17860127985477448,0
1,2,0.7858849763870239,76,FW,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435159,0.06479271501302719,0,1,0,0.02458617277443409,0.33103710412979126,0.24165821075439453
0,2,0.4101128876209259,72,FW,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433575,0,0,0,0,0.4101128876209259,0.03909313678741455,0
0,5,1.201351284980774,80,FW,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432497,0,0,0,0,1.201351284980774,1.3245763778686523,0.12322519719600677
0,1,0.2678486704826355,79,FW,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430329,0.21740370988845825,0,1,0,0.2678486704826355,0.48525238037109375,0.21740370988845825
0,2,0.9681800603866577,90,FW,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428331,0,0,0,0,0.9681800603866577,0.48047754168510437,0
0,2,0.0838138610124588,33,Sub,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425477,0,0,0,0,0.0838138610124588,0.0838138610124588,0
0,0,0,67,FW,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423727,0,0,0,0,0,0,0
0,2,0.451325386762619,73,FW,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421803,0,0,0,0,0.451325386762619,0.48506468534469604,0.03373929113149643
1,4,0.635007917881012,90,FW,Fiorentina,Sampdoria,1,2,2020-10-02,15446,2020,419137,0.09064225107431412,0,1,1,0.635007917881012,0.6703338027000427,0.06530003249645233
0,2,0.35548174381256104,27,Sub,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417670,0,0,0,0,0.35548174381256104,0.35548174381256104,0
0,0,0,8,Sub,Fiorentina,Torino,1,0,2020-09-19,14116,2020,415883,0,0,0,0,0,0.04499457776546478,0.04499457776546478
