goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.07445718348026276,15,Sub,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459077,0.3592693507671356,0,1,1,0.07445718348026276,0.49826762080192566,0.06454110145568848
0,0,0,10,Sub,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457342,0.028884874656796455,0,1,0,0,0.028884874656796455,0.028884874656796455
0,0,0,12,Sub,Verona,AC Milan,0,2,2021-03-07,15682,2020,455102,0,0,0,0,0,0,0
0,0,0,25,Sub,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453977,0.0586671456694603,0,1,0,0,0.0586671456694603,0.0586671456694603
0,0,0,7,Sub,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449276,0,0,0,0,0,0,0
0,0,0,13,Sub,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448268,0.06269568204879761,0,1,0,0,0.06269568204879761,0
0,0,0,66,AML,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443027,0.335728257894516,0,1,0,0,0.335728257894516,0
0,0,0,88,AML,AC Milan,Torino,2,0,2021-01-09,15590,2020,440977,0,0,0,0,0,0.022313784807920456,0.022313784807920456
0,2,0.10511898994445801,67,AML,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440407,0.07620470225811005,0,1,0,0.10511898994445801,0.3104049563407898,0.15828125178813934
0,0,0,7,Sub,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437753,0,0,0,0,0,0.1135866641998291,0.1135866641998291
0,2,0.10804955661296844,30,Sub,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436599,0,0,0,0,0.10804955661296844,0.10804955661296844,0
0,1,0.27898719906806946,37,Sub,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435026,0,0,0,0,0.27898719906806946,0.3356344699859619,0.056647270917892456
0,0,0,41,Sub,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434121,0.05370095372200012,0,1,0,0,0.20583568513393402,0.1521347314119339
0,0,0,41,Sub,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432343,0.16062748432159424,0,2,0,0,0.6475046873092651,0.4868771731853485
0,0,0,6,Sub,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430318,0,0,0,0,0,0,0
1,1,0.4365844130516052,14,Sub,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428992,0.18521948158740997,0,2,1,0.4365844130516052,0.621803879737854,0
0,0,0,3,Sub,AC Milan,Verona,2,2,2020-11-08,15492,2020,427413,0,0,0,0,0,0,0
0,0,0,16,Sub,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420524,0,0,0,0,0,0,0
