goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10027940571308136,58,FW,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473604,0,0,0,0,0.10027940571308136,0.16300807893276215,0.06272867321968079
1,2,0.480331152677536,64,AMC,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471554,0,0,0,1,0.480331152677536,0.6265690326690674,0.14623790979385376
0,1,0.02121841162443161,34,Sub,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470269,0.0969383493065834,0,1,0,0.02121841162443161,0.11815676093101501,0
0,0,0,29,Sub,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469046,0,0,0,0,0,0,0
0,0,0,47,FW,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467585,0,0,0,0,0,0,0
0,0,0,78,FW,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465601,0,0,0,0,0,0.06874051690101624,0.06874051690101624
0,2,0.056159935891628265,64,FW,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464208,0,0,0,0,0.056159935891628265,0.11454104632139206,0.058381110429763794
0,0,0,42,Sub,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462990,0.07829807698726654,0,1,0,0,0.09057363867759705,0.01227556262165308
0,1,0.01344775129109621,64,AMC,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457504,0,0,0,0,0.01344775129109621,0.48221534490585327,0.46876761317253113
0,1,0.08735743165016174,68,AMC,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456185,0.07370708137750626,1,2,0,0.08735743165016174,0.21347111463546753,0.0781906321644783
0,1,0.020855579525232315,24,Sub,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454744,0,0,0,0,0.020855579525232315,0.020855579525232315,0
0,2,0.05657332390546799,81,AMC,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453582,0.09430456161499023,0,2,0,0.05657332390546799,0.4898754060268402,0.3589264452457428
0,1,0.05598501116037369,16,Sub,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450917,0,0,0,0,0.05598501116037369,0.11379756778478622,0.05781255662441254
0,0,0,16,Sub,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449839,0,0,0,0,0,0.4986499547958374,0.4986499547958374
0,1,0.018467608839273453,24,Sub,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447430,0,0,0,0,0.018467608839273453,0.0846259668469429,0.06615836173295975
0,0,0,19,Sub,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446108,0,0,0,0,0,0,0
0,0,0,47,AMR,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444759,0.04883100464940071,0,1,0,0,0,0
0,2,0.09948766231536865,90,AMC,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442688,0.07807011157274246,0,3,0,0.09948766231536865,0.24324136972427368,0.12876896560192108
1,1,0.0999230146408081,72,AMR,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441626,0,0,0,1,0.0999230146408081,0.0999230146408081,0
0,1,0.08205009996891022,56,Sub,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440161,0.0330670140683651,0,1,0,0.08205009996891022,0.6207549571990967,0.5056378245353699
0,1,0.12793782353401184,34,Sub,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439426,0.12417194247245789,1,2,0,0.12793782353401184,0,0
0,0,0,49,FW,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436580,0.0909363254904747,0,2,0,0,0.1501004993915558,0.059164177626371384
0,1,0.5485150218009949,27,Sub,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435175,0.07128899544477463,0,1,0,0.5485150218009949,0.6198040246963501,0
0,0,0,25,Sub,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425902,0,0,0,0,0,0,0
0,0,0,21,Sub,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425444,0,0,0,0,0,0.044191669672727585,0.044191669672727585
0,0,0,90,AMC,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419281,0.1880195438861847,1,2,0,0,0.28074127435684204,0.09272173792123795
1,2,0.43540191650390625,76,AMC,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417811,0,0,0,1,0.43540191650390625,0.5634206533432007,0.44169536232948303
0,1,0.017682021483778954,25,Sub,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416659,0.033027153462171555,0,1,0,0.017682021483778954,0.5963392853736877,0.5786572694778442
