goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.5934051871299744,9,Sub,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464577,0,0,0,0,0.5934051871299744,0.04535406827926636,0
0,1,0.39621827006340027,65,FWL,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457824,0.04670824483036995,0,1,0,0.39621827006340027,0.9237611889839172,0.4808346927165985
0,0,0,7,Sub,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457012,0,0,0,0,0,0,0
0,0,0,63,FW,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455125,0,0,0,0,0,0,0
0,1,0.021862156689167023,90,FW,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454228,0,0,0,0,0.021862156689167023,0.09957697987556458,0.07771482318639755
1,2,0.25980672240257263,64,FWR,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452122,0.0684235617518425,0,1,1,0.25980672240257263,0.3282302916049957,0
0,1,0.12526558339595795,68,FWR,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451003,0.3695787787437439,0,1,0,0.12526558339595795,0.5951048731803894,0.10026054084300995
0,1,0.022054102271795273,71,FWR,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450096,0.06102406606078148,0,2,0,0.022054102271795273,0.08307816833257675,0
0,0,0,34,Sub,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444837,0.011286459863185883,0,1,0,0,0.03379647061228752,0.022510012611746788
0,0,0,9,MR,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440019,0,0,0,0,0,0,0
0,1,0.015375703573226929,76,AMC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439533,0.02747294493019581,0,1,0,0.015375703573226929,0.04284864664077759,0
0,3,0.9264798164367676,90,AMC,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437217,0.06857999414205551,0,2,0,0.9264798164367676,0.9950598478317261,0.02252865396440029
0,0,0,44,Sub,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436251,0.012367798015475273,0,1,0,0,0.32430851459503174,0.3119407296180725
0,0,0,74,FWR,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435066,0,0,0,0,0,0.5230084657669067,0.5230084657669067
0,2,0.41920849680900574,70,FWR,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434132,0,0,0,0,0.41920849680900574,0.41920849680900574,0
0,0,0,46,FWR,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431971,0,0,0,0,0,0,0
0,1,0.08229794353246689,75,AMC,Genoa,Parma Calcio 1913,1,2,2020-11-30,15510,2020,430915,0,0,0,0,0.08229794353246689,0.6245849132537842,0.5422869324684143
0,1,0.03189823776483536,28,Sub,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428519,0,0,0,0,0.03189823776483536,0.03189823776483536,0
0,0,0,35,Sub,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426556,0.035718467086553574,0,1,0,0,0.035718467086553574,0
0,3,0.9631025791168213,37,Sub,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423368,0,0,0,0,0.9631025791168213,0.9631025791168213,0
1,1,0.5422356724739075,90,FWR,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422155,0.0422850102186203,0,1,1,0.5422356724739075,0.584520697593689,0
0,1,0.06973520666360855,65,FW,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420077,0.6615821123123169,1,2,0,0.06973520666360855,0.8489351868629456,0.1176179051399231
0,1,0.34881681203842163,82,FWR,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418684,0.28175896406173706,0,1,0,0.34881681203842163,0.6411749720573425,0.010599218308925629
0,0,0,21,Sub,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416120,0,0,0,0,0,0,0
