goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Juventus,Inter,3,2,2021-05-15,15790,2020,471021,0.15534110367298126,0,2,0,0,0.3524380028247833,0.2893581688404083
1,1,0.09596472978591919,90,MC,Inter,Roma,3,1,2021-05-12,15782,2020,470354,0.029491985216736794,0,1,1,0.09596472978591919,0.7152441143989563,0.6857521533966064
0,0,0,34,Sub,Inter,Sampdoria,5,1,2021-05-08,15773,2020,468787,0,0,0,0,0,0.11326675862073898,0.11326675862073898
0,1,0.04529965668916702,90,MC,Crotone,Inter,0,2,2021-05-01,15761,2020,467086,0.4259514808654785,0,3,0,0.04529965668916702,0.7569963335990906,0.40037161111831665
0,0,0,79,MC,Inter,Verona,1,0,2021-04-25,15755,2020,465980,0,0,0,0,0,0.015763668343424797,0.015763668343424797
0,1,0.062191784381866455,90,MC,Spezia,Inter,1,1,2021-04-21,15740,2020,464601,0,0,0,0,0.062191784381866455,0.22479505836963654,0.16260327398777008
0,1,0.03367026150226593,90,MC,Napoli,Inter,1,1,2021-04-18,15729,2020,463967,0.6050444841384888,0,1,0,0.03367026150226593,0,0
0,2,0.09439817816019058,90,MC,Inter,Cagliari,1,0,2021-04-11,15718,2020,461603,0,0,0,0,0.09439817816019058,0.9848454594612122,0.9190489053726196
0,1,0.06281809508800507,90,MC,Bologna,Inter,0,1,2021-04-03,15708,2020,459934,0.04893853887915611,0,1,0,0.06281809508800507,0.21181872487068176,0.10006209462881088
0,0,0,82,MC,Torino,Inter,1,2,2021-03-14,15688,2020,457053,0.15204782783985138,0,2,0,0,0.7189836502075195,0.7189836502075195
0,0,0,78,MC,Inter,Atalanta,1,0,2021-03-08,15676,2020,455580,0.045888934284448624,0,2,0,0,0.0341850183904171,0
0,0,0,90,MC,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454241,0.25491559505462646,0,1,0,0,1.3368163108825684,1.081900715827942
0,0,0,77,MC,Inter,Genoa,3,0,2021-02-28,15660,2020,453027,0,0,0,0,0,0.716499924659729,0.716499924659729
0,0,0,90,MC,AC Milan,Inter,0,3,2021-02-21,15648,2020,451195,0.19802719354629517,0,2,0,0,0.2655991017818451,0.15572239458560944
0,1,0.03762180358171463,90,MC,Inter,Lazio,3,1,2021-02-14,15641,2020,449935,0.06301721185445786,0,1,0,0.03762180358171463,0.9157732129096985,0.8151342272758484
0,0,0,90,MC,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447321,0.22015570104122162,0,2,0,0,1.1218457221984863,1.1218457221984863
0,1,0.013951610773801804,90,MC,Udinese,Inter,0,0,2021-01-23,15614,2020,444193,0,0,0,0,0.013951610773801804,0.1571531891822815,0.1432015746831894
0,4,0.13327959179878235,90,MC,Inter,Juventus,2,0,2021-01-17,15600,2020,442951,0,0,0,0,0.13327959179878235,0.49646106362342834,0.41319704055786133
0,1,0.09730196744203568,90,MC,Roma,Inter,2,2,2021-01-10,15592,2020,441348,0.3855513334274292,2,5,0,0.09730196744203568,0.43354377150535583,0.33624178171157837
0,0,0,90,MC,Sampdoria,Inter,2,1,2021-01-06,15583,2020,440203,0.11905745416879654,1,2,0,0,0.5135944485664368,0.5135944485664368
0,3,0.05233956500887871,90,MC,Inter,Crotone,6,2,2021-01-03,15571,2020,439343,0.4311145544052124,1,2,0,0.05233956500887871,1.4005779027938843,0.9570885896682739
0,0,0,90,MC,Verona,Inter,1,2,2020-12-23,15565,2020,437429,0.1823579967021942,1,4,0,0,0.4023314118385315,0.36394086480140686
0,1,0.016668803989887238,68,MC,Inter,Spezia,2,1,2020-12-20,15550,2020,436544,0.2022566944360733,0,2,0,0.016668803989887238,0.18848676979541779,0.17181797325611115
0,0,0,69,MC,Inter,Napoli,1,0,2020-12-16,15539,2020,435034,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Inter,1,3,2020-12-13,15528,2020,433421,0.03299741446971893,0,1,0,0,0.32815322279930115,0.32815322279930115
0,1,0.019635384902358055,90,MC,Inter,Bologna,3,1,2020-12-05,15518,2020,431547,0.4707053601741791,1,3,0,0.019635384902358055,0.5751458406448364,0.5751458406448364
0,0,0,90,MC,Atalanta,Inter,1,1,2020-11-08,15486,2020,427041,0,0,0,0,0,0.5020707249641418,0.5020707249641418
1,3,0.1739380806684494,29,Sub,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424623,0.1272396594285965,0,2,1,0.1739380806684494,1.1022802591323853,0.9283422231674194
0,1,0.02006644755601883,90,MC,Genoa,Inter,0,2,2020-10-24,15470,2020,422989,0.10576090961694717,0,1,0,0.02006644755601883,0.7430716753005981,0.7230051755905151
0,0,0,70,DMC,Inter,AC Milan,1,2,2020-10-17,15457,2020,421217,0.27885007858276367,0,1,0,0,0.13504472374916077,0.13504472374916077
0,1,0.05025910213589668,15,Sub,Lazio,Inter,1,1,2020-10-04,15452,2020,420248,0,0,0,0,0.05025910213589668,0.13613353669643402,0.08587442338466644
0,0,0,24,Sub,Benevento,Inter,2,5,2020-09-30,14133,2020,418811,0,0,0,0,0,0.6884916424751282,0.6884916424751282
0,1,0.038246039301157,77,MC,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417647,0.14117829501628876,0,3,0,0.038246039301157,0.7448754906654358,0.6013907790184021
