goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07580490410327911,90,MC,Inter,Udinese,5,1,2021-05-23,15804,2020,473227,0,0,0,0,0.07580490410327911,0.07580490410327911,0
1,2,0.12273380905389786,61,MC,Inter,Sampdoria,5,1,2021-05-08,15773,2020,468783,0.2719877362251282,1,1,1,0.12273380905389786,0.6121612787246704,0.22935053706169128
0,0,0,11,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,465988,0,0,0,0,0,0,0
0,0,0,5,Sub,Napoli,Inter,1,1,2021-04-18,15729,2020,463974,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,Cagliari,1,0,2021-04-11,15718,2020,461610,0,0,0,0,0,0,0
0,0,0,70,MC,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460734,0,0,0,0,0,0.0382268913090229,0.0382268913090229
0,0,0,27,Sub,Bologna,Inter,0,1,2021-04-03,15708,2020,459941,0,0,0,0,0,0.15309251844882965,0.15309251844882965
0,1,0.03724823519587517,57,MC,Torino,Inter,1,2,2021-03-14,15688,2020,457054,0,0,0,0,0.03724823519587517,0.41528287529945374,0.41528287529945374
0,0,0,12,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455586,0,0,0,0,0,0,0
0,0,0,13,Sub,Inter,Genoa,3,0,2021-02-28,15660,2020,453034,0,0,0,0,0,0,0
0,0,0,11,Sub,AC Milan,Inter,0,3,2021-02-21,15648,2020,451203,0,0,0,0,0,0,0
0,0,0,15,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449944,0,0,0,0,0,0,0
0,1,0.22644098103046417,44,Sub,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447327,0,0,0,0,0.22644098103046417,0.22644098103046417,0
0,0,0,80,MC,Inter,Benevento,4,0,2021-01-30,15624,2020,445887,0,0,0,0,0,0.5695597529411316,0.5695597529411316
0,0,0,11,Sub,Inter,Juventus,2,0,2021-01-17,15600,2020,442957,0,0,0,0,0,0,0
0,0,0,6,Sub,Roma,Inter,2,2,2021-01-10,15592,2020,441353,0,0,0,0,0,0,0
0,1,0.011701247654855251,66,MC,Sampdoria,Inter,2,1,2021-01-06,15583,2020,440204,0.0957309678196907,0,1,0,0.011701247654855251,0.2511276304721832,0.239426389336586
0,0,0,19,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439349,0,0,0,0,0,0.11389724165201187,0.11389724165201187
0,0,0,1,Sub,Verona,Inter,1,2,2020-12-23,15565,2020,437435,0,0,0,0,0,0.7816839218139648,0.7816839218139648
0,0,0,48,MC,Inter,Spezia,2,1,2020-12-20,15550,2020,436545,0,0,0,0,0,0,0
0,1,0.03415410965681076,90,MC,Inter,Napoli,1,0,2020-12-16,15539,2020,435035,0,0,0,0,0.03415410965681076,0.03415410965681076,0
0,2,0.19033892452716827,90,MC,Inter,Bologna,3,1,2020-12-05,15518,2020,431548,0.10299571603536606,0,2,0,0.19033892452716827,0.6135826110839844,0.3983936607837677
1,1,0.11602447181940079,90,MC,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429455,0,0,0,1,0.11602447181940079,0.34474432468414307,0.22871986031532288
0,2,0.0584343746304512,67,MC,Inter,Torino,4,2,2020-11-22,15498,2020,428467,0,0,0,0,0.0584343746304512,0.017886560410261154,0
0,0,0,20,Sub,Atalanta,Inter,1,1,2020-11-08,15486,2020,427048,0,0,0,0,0,0,0
0,2,0.10134883224964142,61,MC,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424615,0.01123187504708767,0,1,0,0.10134883224964142,0.14582587778568268,0.04447704553604126
0,1,0.029296182096004486,69,MC,Lazio,Inter,1,1,2020-10-04,15452,2020,420242,0.0743810385465622,0,1,0,0.029296182096004486,0.1934024840593338,0.16410629451274872
1,2,0.20692414045333862,82,MC,Benevento,Inter,2,5,2020-09-30,14133,2020,418804,1.3356633186340332,1,2,1,0.20692414045333862,2.4663147926330566,1.0147767066955566
