goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.4266605079174042,90,DMC,Spezia,Roma,2,2,2021-05-23,15803,2020,473677,0.32238924503326416,0,2,0,0.4266605079174042,0.8497942686080933,0.10074450075626373
0,2,0.13510848581790924,90,DMC,Roma,Lazio,2,0,2021-05-15,15791,2020,471034,0.08634625375270844,1,2,0,0.13510848581790924,0.26648154854774475,0.04502682387828827
0,3,0.2640553116798401,79,DMC,Inter,Roma,3,1,2021-05-12,15782,2020,470369,0,0,0,0,0.2640553116798401,0.44436490535736084,0.19775958359241486
0,0,0,82,DMC,Roma,Crotone,5,0,2021-05-09,15769,2020,469574,0.04450250044465065,0,1,0,0,0.6820489168167114,0.6375464200973511
0,1,0.010063720867037773,90,MC,Sampdoria,Roma,2,0,2021-05-02,15764,2020,467866,0,0,0,0,0.010063720867037773,0.08541505038738251,0.08541505038738251
0,1,0.06449843943119049,31,Sub,Cagliari,Roma,3,2,2021-04-25,15751,2020,466245,0,0,0,0,0.06449843943119049,0,0
1,1,0.01594872586429119,90,MC,Roma,Atalanta,1,1,2021-04-22,15736,2020,464767,0.05274498090147972,0,1,1,0.01594872586429119,0.5518980026245117,0.5518980026245117
0,1,0.0687892958521843,90,DC,Torino,Roma,3,1,2021-04-18,15732,2020,463779,0,0,0,0,0.0687892958521843,0.0687892958521843,0
0,0,0,90,DC,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459328,0,0,0,0,0,0.368024080991745,0.368024080991745
0,1,0.09649768471717834,90,DC,Roma,Napoli,0,2,2021-03-21,15702,2020,458912,0.07338771969079971,0,1,0,0.09649768471717834,0.431759774684906,0.3583720624446869
0,0,0,30,Sub,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457027,0,0,0,0,0,0.03622948005795479,0.03622948005795479
0,2,0.03586515411734581,90,DC,Roma,Genoa,1,0,2021-03-07,15680,2020,454958,0,0,0,0,0.03586515411734581,0.17348088324069977,0.13761572539806366
0,0,0,90,DC,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453922,0.03784412890672684,0,1,0,0,0.335519015789032,0.335519015789032
0,1,0.04167122766375542,90,DC,Roma,AC Milan,1,2,2021-02-28,15663,2020,453354,0,0,0,0,0.04167122766375542,0.18560512363910675,0.18560512363910675
0,1,0.02389603480696678,90,DC,Roma,Udinese,3,0,2021-02-14,15645,2020,449372,0,0,0,0,0.02389603480696678,0.3189772367477417,0.3189772367477417
0,1,0.04800651594996452,64,AMC,Juventus,Roma,2,0,2021-02-06,15631,2020,447773,0,0,0,0,0.04800651594996452,0.0295729823410511,0.0295729823410511
0,0,0,17,Sub,Roma,Verona,3,1,2021-01-31,15623,2020,446572,0,0,0,0,0,0.024049965664744377,0.024049965664744377
0,0,0,22,Sub,Roma,Spezia,4,3,2021-01-23,15613,2020,443935,0,0,0,0,0,0.09683014452457428,0.09683014452457428
0,1,0.050828948616981506,28,Sub,Lazio,Roma,3,0,2021-01-15,15601,2020,442069,0.4131878614425659,0,1,0,0.050828948616981506,0.46401679515838623,0
0,2,0.14099955558776855,9,Sub,Roma,Inter,2,2,2021-01-10,15592,2020,441339,0,0,0,0,0.14099955558776855,0.16798940300941467,0.05825772136449814
0,2,0.04857201129198074,81,MC,Crotone,Roma,1,3,2021-01-06,15579,2020,440078,0.24665288627147675,1,4,0,0.04857201129198074,0.3543623089790344,0.1260765790939331
0,0,0,22,Sub,Roma,Sampdoria,1,0,2021-01-03,15574,2020,439564,0,0,0,0,0,0.47612449526786804,0.47612449526786804
0,1,0.19785059988498688,75,DC,Roma,Cagliari,3,2,2020-12-23,15561,2020,437712,0.299350380897522,0,1,0,0.19785059988498688,0.7717441916465759,0.47239381074905396
0,0,0,13,Sub,Atalanta,Roma,4,1,2020-12-20,15546,2020,436901,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Roma,1,5,2020-12-13,15527,2020,433744,0,0,0,0,0,0.8710169792175293,0.8710169792175293
0,1,0.025670817121863365,90,DC,Roma,Sassuolo,0,0,2020-12-06,15521,2020,431996,0,0,0,0,0.025670817121863365,0.7374096512794495,0.7374096512794495
0,1,0.08818387240171432,90,DC,Napoli,Roma,4,0,2020-11-29,15513,2020,430702,0,0,0,0,0.08818387240171432,0.0433158241212368,0.0433158241212368
0,1,0.0463283509016037,90,DC,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428492,0,0,0,0,0.0463283509016037,0.7974357604980469,0.7974357604980469
0,1,0.5156555771827698,27,Sub,Genoa,Roma,1,3,2020-11-08,15490,2020,426867,0,0,0,0,0.5156555771827698,1.4062583446502686,0.8906027674674988
0,0,0,11,Sub,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425461,0,0,0,0,0,0,0
0,0,0,14,Sub,AC Milan,Roma,3,3,2020-10-26,15473,2020,424041,0,0,0,0,0,0,0
0,1,0.021755019202828407,90,DMC,Roma,Benevento,5,2,2020-10-18,15464,2020,422255,0.16078247129917145,1,2,0,0.021755019202828407,0.8475212454795837,0.7551888823509216
0,0,0,7,Sub,Udinese,Roma,0,1,2020-10-03,15449,2020,419774,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Roma,0,0,2020-09-19,14117,2020,416006,0,0,0,0,0,0.13757967948913574,0.13757967948913574
