goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1285981684923172,58,AMC,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473602,0,0,0,0,0.1285981684923172,0.1285981684923172,0
0,0,0,33,Sub,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471559,0.01702074706554413,0,1,0,0,0.4319857954978943,0.41496503353118896
0,0,0,13,Sub,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470271,0,0,0,0,0,0.02121841162443161,0.02121841162443161
0,0,0,61,AMC,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469043,0,0,0,0,0,0.3611113727092743,0.3611113727092743
0,0,0,63,AMC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464206,0.6790915727615356,0,3,0,0,0.7198174595832825,0.04072589427232742
0,1,0.03091319464147091,48,AMC,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462986,0,0,0,0,0.03091319464147091,0.03091319464147091,0.03091319464147091
0,2,0.16497211158275604,82,AMR,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462432,0.22741155326366425,0,3,0,0.16497211158275604,0.5581216216087341,0.16573797166347504
0,4,0.18597035109996796,90,AMC,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460749,0.14801742136478424,1,6,0,0.18597035109996796,0.28739312291145325,0.11131733655929565
0,1,0.39197662472724915,84,AMC,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459319,1.0313928127288818,1,3,0,0.39197662472724915,1.3436455726623535,0.9298108220100403
0,1,0.3805553615093231,64,AML,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457505,0,0,0,0,0.3805553615093231,0.6211509108543396,0.24059556424617767
1,2,0.09192213416099548,68,AML,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456186,0.31547993421554565,0,1,1,0.09192213416099548,0.4092232286930084,0.02578403428196907
0,2,0.05174421891570091,43,Sub,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454746,0.0975417047739029,0,2,0,0.05174421891570091,0.1354914754629135,0.0975417047739029
0,2,0.39469340443611145,88,AML,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453583,0.29142463207244873,0,3,0,0.39469340443611145,0.7015650272369385,0.052091363817453384
0,6,0.25969672203063965,74,AML,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450915,0.19927535951137543,0,2,0,0.25969672203063965,0.4832957983016968,0.05698506161570549
0,3,0.4787229299545288,90,AML,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449837,0.4282712936401367,0,3,0,0.4787229299545288,1.0692499876022339,0.16225574910640717
0,0,0,66,AMC,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447427,0.09965027868747711,0,1,0,0,0.8058290481567383,0.8058290481567383
0,3,0.8799329400062561,78,AMC,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446104,0.024640897288918495,0,1,0,0.8799329400062561,0.9154009819030762,0.02646988444030285
0,0,0,90,AMC,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444760,0.5463378429412842,1,2,0,0,0.08321243524551392,0.020218390971422195
1,2,0.8181536793708801,28,Sub,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442693,0,0,0,0,0.05685484781861305,0.0718395933508873,0.01498474832624197
0,1,0.026043130084872246,51,AMC,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441627,0,0,0,0,0.026043130084872246,0.04754924029111862,0.021506108343601227
0,3,0.1645938754081726,76,AMC,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440158,0,0,0,0,0.1645938754081726,0.14829479157924652,0
0,1,0.06445224583148956,60,AML,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436579,0.027587931603193283,0,1,0,0.06445224583148956,0.3488587439060211,0.256818562746048
0,0,0,9,Sub,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435179,0,0,0,0,0,0,0
0,1,0.09942851215600967,57,FW,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432706,0.0521237775683403,0,1,0,0.09942851215600967,0.15155228972434998,0
0,0,0,75,FW,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432018,0,0,0,0,0,0,0
0,4,0.2794904410839081,60,AMC,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429440,0.06650538742542267,0,1,0,0.2794904410839081,0.4391915798187256,0.09319575875997543
0,1,0.022419370710849762,75,AMC,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428572,0.04634559899568558,0,2,0,0.022419370710849762,0.06876496970653534,0
1,3,0.791176974773407,90,AML,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422470,0.23801811039447784,1,3,1,0.791176974773407,1.0101584196090698,0.14679862558841705
1,5,0.8636404871940613,83,AMC,Bologna,Sassuolo,3,4,2020-10-18,15460,2020,421593,0.3486703932285309,0,5,1,0.8636404871940613,1.3128936290740967,0.17570146918296814
0,0,0,90,AML,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419282,0.09272173792123795,0,1,0,0,0.23446941375732422,0.14174768328666687
1,5,0.2289666086435318,90,AML,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417812,0.5572003722190857,0,4,1,0.2289666086435318,0.7585024237632751,0.08746147155761719
0,0,0,90,AMC,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416656,0.7168765068054199,0,6,0,0,1.1964861154556274,0.5525872111320496
