goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455128,0.6224280595779419,1,1,0,0,0.6224280595779419,0
0,0,0,21,Sub,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454232,0,0,0,0,0,0,0
0,0,0,25,Sub,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441460,0,0,0,0,0,0,0
0,0,0,48,FW,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440023,0,0,0,0,0,0,0
0,3,0.06873122602701187,29,Sub,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439537,0.3321322202682495,0,1,0,0.06873122602701187,0.018182789906859398,0
0,1,0.04605133458971977,61,FW,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437219,0.34289687871932983,0,1,0,0.04605133458971977,0.3889482021331787,0
0,1,0.01294364407658577,29,Sub,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436252,0,0,0,0,0.01294364407658577,0,0
0,2,0.42456671595573425,73,FW,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435067,0,0,0,0,0.42456671595573425,0.42456671595573425,0
0,0,0,20,Sub,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434137,0,0,0,0,0,0,0
0,0,0,2,Sub,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431975,0,0,0,0,0,0,0
0,0,0,90,FW,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428515,0,0,0,0,0,0,0
0,0,0,55,FW,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426553,0,0,0,0,0,0,0
0,0,0,42,Sub,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424638,0.3739456832408905,1,1,0,0,0.3739456832408905,0.3739456832408905
0,1,0.020920591428875923,69,FW,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416119,0,0,0,0,0.020920591428875923,0.0384393110871315,0.017518719658255577
