goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473170,0,0,0,0,0,0,0
0,0,0,25,Sub,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446094,0,0,0,0,0,0.5383113026618958,0.5383113026618958
0,0,0,20,Sub,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444533,0,0,0,0,0,0.3823782801628113,0.3823782801628113
0,0,0,33,Sub,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443016,0,0,0,0,0,0.04596487805247307,0.04596487805247307
0,0,0,88,MC,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441562,0,0,0,0,0,0.04347476363182068,0.04347476363182068
0,1,0.02264486439526081,41,Sub,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439978,0,0,0,0,0.02264486439526081,0.02264486439526081,0
0,4,0.18494778871536255,69,AML,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439440,0,0,0,0,0.18494778871536255,0.1705717295408249,0
0,0,0,10,Sub,Roma,Cagliari,3,2,2020-12-23,15561,2020,437738,0,0,0,0,0,0,0
0,1,0.02059762366116047,79,AML,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436516,0,0,0,0,0.02059762366116047,0.02059762366116047,0
0,2,0.05907657742500305,85,AML,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435083,0,0,0,0,0.05907657742500305,0.05907657742500305,0
1,2,0.12603247165679932,69,AML,Cagliari,Inter,1,3,2020-12-13,15528,2020,433409,0,0,0,1,0.12603247165679932,0.1962159425020218,0.07018347829580307
0,1,0.07324609905481339,90,AML,Verona,Cagliari,1,1,2020-12-06,15525,2020,431714,0.21285106241703033,0,3,0,0.07324609905481339,0.3015189468860626,0.015421784482896328
0,3,0.2876962423324585,90,AML,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430545,0.6522798538208008,0,1,0,0.2876962423324585,1.1413662433624268,0.26088041067123413
0,0,0,43,Sub,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428231,0.01507662981748581,0,1,0,0,0.01507662981748581,0
0,3,0.2643180787563324,42,Sub,Cagliari,Sampdoria,2,0,2020-11-07,15489,2020,426136,0.26891425251960754,0,2,0,0.2643180787563324,0.5332323312759399,0
0,0,0,64,AML,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424753,0.3496416509151459,1,1,0,0,0.39158618450164795,0.041944555938243866
1,1,0.08697150647640228,74,ML,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423272,0.13697586953639984,0,3,1,0.08697150647640228,0.4420875906944275,0.21814022958278656
0,4,0.19471575319766998,85,ML,Torino,Cagliari,2,3,2020-10-18,15462,2020,421894,0.03726722300052643,0,2,0,0.19471575319766998,0.19189627468585968,0.09687499701976776
0,1,0.04364079236984253,78,MR,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419915,0.1504712849855423,0,2,0,0.04364079236984253,0.19411207735538483,0.026270439848303795
0,1,0.029108790680766106,79,FWR,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417469,0.030832922086119652,0,1,0,0.029108790680766106,0.05994171276688576,0.030832922086119652
0,0,0,12,Sub,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416677,0,0,0,0,0,0,0
