goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Verona,1,1,2021-05-23,15805,2020,473703,0.048069410026073456,1,1,0,0,0.2586178779602051,0.21054846048355103
0,2,0.05245447903871536,74,DC,Verona,Bologna,2,2,2021-05-17,15787,2020,472260,0.5824403166770935,1,1,0,0.05245447903871536,0.021901316940784454,0.021901316940784454
0,1,0.045656390488147736,90,DC,Crotone,Verona,2,1,2021-05-13,15785,2020,470567,0.04217630624771118,0,2,0,0.045656390488147736,0.13741382956504822,0.11652861535549164
0,0,0,90,DC,Verona,Torino,1,1,2021-05-09,15775,2020,469325,0,0,0,0,0,0.05083290860056877,0.05083290860056877
0,0,0,12,Sub,Verona,Spezia,1,1,2021-05-01,15765,2020,466895,0,0,0,0,0,0,0
0,0,0,44,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,466002,0,0,0,0,0,0.29678118228912354,0.29678118228912354
0,0,0,72,DC,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464125,0,0,0,0,0,0.4361485540866852,0.4361485540866852
0,0,0,77,DC,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462721,0,0,0,0,0,0.29658034443855286,0.29658034443855286
0,0,0,57,DC,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456193,0,0,0,0,0,0.3224528133869171,0.3224528133869171
0,0,0,57,DC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455076,0,0,0,0,0,0.041111089289188385,0.041111089289188385
0,1,0.01777171716094017,90,DC,Benevento,Verona,0,3,2021-03-03,15673,2020,453890,0,0,0,0,0.01777171716094017,0.7033944129943848,0.7033944129943848
0,0,0,90,DC,Verona,Juventus,1,1,2021-02-27,15661,2020,452526,0,0,0,0,0,0.03010193444788456,0.03010193444788456
0,0,0,90,DC,Genoa,Verona,2,2,2021-02-20,15655,2020,450804,0.04139363020658493,0,1,0,0,0.3978126645088196,0.35641902685165405
0,0,0,90,DC,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450075,0,0,0,0,0,0.5878442525863647,0.5878442525863647
0,0,0,49,DC,Udinese,Verona,2,0,2021-02-07,15635,2020,448240,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Verona,3,1,2021-01-31,15623,2020,446575,0,0,0,0,0,0.07842335850000381,0.07842335850000381
0,0,0,78,DC,Verona,Napoli,3,1,2021-01-24,15615,2020,444536,0,0,0,0,0,0.4648807644844055,0.4648807644844055
0,0,0,90,DC,Bologna,Verona,1,0,2021-01-16,15597,2020,442115,0,0,0,0,0,0.1367277354001999,0.1367277354001999
0,0,0,26,Sub,Verona,Crotone,2,1,2021-01-10,15595,2020,441400,0,0,0,0,0,0,0
0,1,0.01290981750935316,90,DC,Torino,Verona,1,1,2021-01-06,15585,2020,440135,0,0,0,0,0.01290981750935316,0.052668534219264984,0.052668534219264984
0,0,0,28,Sub,Verona,Inter,1,2,2020-12-23,15565,2020,437418,0,0,0,0,0,0,0
0,0,0,54,DC,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435811,0,0,0,0,0,0,0
0,0,0,1,Sub,Verona,Sampdoria,1,2,2020-12-16,15545,2020,435133,0,0,0,0,0,0.03800582140684128,0.03800582140684128
0,0,0,1,Sub,Verona,Benevento,3,1,2020-11-02,15485,2020,425699,0,0,0,0,0,0,0
0,1,0.08455301821231842,90,DC,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420084,0.026546450331807137,0,1,0,0.08455301821231842,0.04698729142546654,0.0204408410936594
0,0,0,90,DC,Verona,Udinese,1,0,2020-09-27,14129,2020,418064,0,0,0,0,0,0,0
0,0,0,70,DC,Verona,Roma,0,0,2020-09-19,14117,2020,415990,0,0,0,0,0,0.3787097632884979,0.3787097632884979
