goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Roma,Lazio,2,0,2021-05-15,15791,2020,471059,0,0,0,0,0,0,0
0,0,0,9,Sub,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470330,0,0,0,0,0,0.04325494542717934,0.04325494542717934
0,2,0.09296362847089767,69,FW,Verona,Lazio,0,1,2021-04-11,15721,2020,461807,0.08771912753582001,0,2,0,0.09296362847089767,0.160132497549057,0
1,1,0.7612988352775574,16,Sub,Lazio,Spezia,2,1,2021-04-03,15713,2020,459260,0,0,0,0,0,0,0
1,1,0.35885360836982727,14,Sub,Lazio,Crotone,3,2,2021-03-12,15686,2020,455799,0.17636233568191528,0,2,1,0.35885360836982727,0.46579211950302124,0.10693852603435516
0,0,0,8,Sub,Juventus,Lazio,3,1,2021-03-06,15681,2020,454865,0,0,0,0,0,0,0
0,1,0.07673326879739761,14,Sub,Bologna,Lazio,2,0,2021-02-27,15662,2020,452435,0.11362059414386749,0,2,0,0.07673326879739761,0.1903538554906845,0
0,0,0,4,Sub,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450562,0,0,0,0,0,0,0
0,2,0.08742443472146988,17,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449958,0,0,0,0,0.08742443472146988,0.15148548781871796,0.06406105309724808
0,0,0,22,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444749,0.10487658530473709,0,1,0,0,0.10487658530473709,0
0,0,0,68,FW,Lazio,Roma,3,0,2021-01-15,15601,2020,442050,0.012157697230577469,0,1,0,0,0.012157697230577469,0
1,7,1.3531298637390137,73,FW,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441471,0,0,0,1,1.3531298637390137,1.3531298637390137,0
1,1,0.633158802986145,59,FW,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440096,0.1400638222694397,0,2,1,0.633158802986145,0.8473159670829773,0.07409333437681198
0,0,0,83,FW,Genoa,Lazio,1,1,2021-01-03,15570,2020,439517,0,0,0,0,0,0.05112234130501747,0.05112234130501747
0,3,0.15477295219898224,67,FW,Lazio,Napoli,2,0,2020-12-20,15551,2020,436997,0,0,0,0,0.15477295219898224,0.038754940032958984,0
0,0,0,10,Sub,Benevento,Lazio,1,1,2020-12-15,15536,2020,434436,0,0,0,0,0,0,0
1,2,0.17733684182167053,66,FW,Lazio,Verona,1,2,2020-12-12,15531,2020,433266,0.06571345031261444,0,1,1,0.17733684182167053,0.3005262017250061,0.12318934500217438
0,0,0,31,Sub,Spezia,Lazio,1,2,2020-12-05,15523,2020,431158,0,0,0,0,0,0,0
0,1,0.04751119017601013,23,Sub,Lazio,Udinese,1,3,2020-11-29,15511,2020,430071,0,0,0,0,0.04751119017601013,0.04751119017601013,0
0,2,0.3976309895515442,27,Sub,Crotone,Lazio,0,2,2020-11-21,15496,2020,427757,0,0,0,0,0.3976309895515442,0.36624664068222046,0
1,1,0.088360995054245,34,Sub,Lazio,Juventus,1,1,2020-11-08,15491,2020,426702,0,0,0,1,0.088360995054245,0.088360995054245,0
1,2,0.10993292182683945,16,Sub,Torino,Lazio,3,4,2020-11-01,15483,2020,425236,0,0,0,1,0.10993292182683945,0.10692200809717178,0.08033249527215958
0,1,0.09835546463727951,59,FW,Sampdoria,Lazio,3,0,2020-10-17,15458,2020,421266,0,0,0,0,0.09835546463727951,0.12479746341705322,0.026441996917128563
1,4,0.8909795880317688,90,FW,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418918,0.02454826422035694,0,1,1,0.8909795880317688,1.6327375173568726,0.7417579889297485
0,0,0,19,Sub,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417489,0,0,0,0,0,0,0
