goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Torino,AC Milan,0,7,2021-05-12,15780,2020,470288,0,0,0,0,0,0,0
0,1,0.009086579084396362,37,Sub,Verona,Torino,1,1,2021-05-09,15775,2020,469350,0,0,0,0,0.009086579084396362,0.009086579084396362,0
0,0,0,90,DC,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458483,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457481,0.147010937333107,0,1,0,0,0.609577476978302,0.609577476978302
0,1,0.5571069121360779,90,DC,Torino,Inter,1,2,2021-03-14,15688,2020,457032,0,0,0,0,0.5571069121360779,0,0
0,1,0.39174720644950867,90,DC,Crotone,Torino,4,2,2021-03-07,15685,2020,455174,0.13288067281246185,0,2,0,0.39174720644950867,0.4825049340724945,0.09075771272182465
0,1,0.3673737645149231,75,DC,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445258,0,0,0,0,0.3673737645149231,0.5633688569068909,0.5633688569068909
0,1,0.015628846362233162,90,DC,Benevento,Torino,2,2,2021-01-22,15606,2020,443814,0,0,0,0,0.015628846362233162,0.14465337991714478,0.14465337991714478
0,1,0.035449497401714325,42,Sub,Torino,Spezia,0,0,2021-01-16,15605,2020,442369,0,0,0,0,0.035449497401714325,0.6067982912063599,0.6067982912063599
0,0,0,90,DC,AC Milan,Torino,2,0,2021-01-09,15590,2020,440984,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Verona,1,1,2021-01-06,15585,2020,440119,0,0,0,0,0,0.04299301654100418,0.04299301654100418
0,0,0,90,DC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439541,0,0,0,0,0,0.5313204526901245,0.5313204526901245
0,0,0,90,DC,Torino,Bologna,1,1,2020-12-20,15555,2020,436360,0,0,0,0,0,0.060401689261198044,0.060401689261198044
0,1,0.01312919519841671,90,DC,Roma,Torino,3,1,2020-12-17,15542,2020,435604,0,0,0,0,0.01312919519841671,0.14623196423053741,0.13310277462005615
0,1,0.00744355795904994,90,DC,Torino,Udinese,2,3,2020-12-12,15535,2020,433143,0,0,0,0,0.00744355795904994,0.00744355795904994,0
0,1,0.01705566979944706,90,DC,Juventus,Torino,2,1,2020-12-05,15519,2020,431436,0,0,0,0,0.01705566979944706,0.5792919993400574,0.5622363686561584
0,1,0.08267631381750107,90,DC,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430778,0,0,0,0,0.08267631381750107,1.1305252313613892,1.1305252313613892
0,0,0,90,DC,Inter,Torino,4,2,2020-11-22,15498,2020,428477,0,0,0,0,0,0.048933375626802444,0.048933375626802444
0,0,0,90,DC,Torino,Crotone,0,0,2020-11-08,15495,2020,426960,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Torino,1,2,2020-11-04,15448,2020,425794,0,0,0,0,0,0,0
0,2,0.026282478123903275,90,DC,Torino,Lazio,3,4,2020-11-01,15483,2020,425213,0,0,0,0,0.026282478123903275,0.03943976014852524,0.03943976014852524
0,0,0,90,DC,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422480,0,0,0,0,0,0.07610253989696503,0.07610253989696503
0,0,0,90,DC,Torino,Cagliari,2,3,2020-10-18,15462,2020,421873,0.07994570583105087,0,1,0,0,0.18834874033927917,0.1084030345082283
