goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,48,DC,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473175,0,0,0,0,0,0.09910056740045547,0.09910056740045547
0,1,0.05818253755569458,90,DC,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470697,0,0,0,0,0.05818253755569458,0.15435604751110077,0.15435604751110077
0,0,0,90,DC,Bologna,Genoa,0,2,2021-05-12,15778,2020,470243,0,0,0,0,0,0.12104871869087219,0.12104871869087219
0,0,0,90,DC,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469022,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Genoa,4,3,2021-05-02,15760,2020,467290,0,0,0,0,0,0.03236024081707001,0.03236024081707001
0,0,0,90,DC,Genoa,Spezia,2,0,2021-04-24,15753,2020,465182,0,0,0,0,0,0.37941843271255493,0.37941843271255493
0,0,0,90,DC,Genoa,Benevento,2,2,2021-04-21,15737,2020,464610,0.03993138298392296,0,1,0,0,0.36981695890426636,0.3298855721950531
0,2,0.4378923177719116,90,DC,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463175,0.009481356479227543,0,1,0,0.4378923177719116,0.624296247959137,0.17692255973815918
0,0,0,90,DC,Juventus,Genoa,3,1,2021-04-11,15720,2020,461767,0,0,0,0,0,0.11187192052602768,0.11187192052602768
0,0,0,90,DC,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459369,0,0,0,0,0,0.7560108304023743,0.7560108304023743
0,0,0,90,DC,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457831,0,0,0,0,0,0.05447058007121086,0.05447058007121086
0,0,0,90,DC,Roma,Genoa,1,0,2021-03-07,15680,2020,454974,0,0,0,0,0,0.05337420478463173,0.05337420478463173
0,0,0,90,DC,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453937,0.020779075101017952,0,1,0,0,0.11892068386077881,0.11892068386077881
0,1,0.021542778238654137,90,DC,Genoa,Verona,2,2,2021-02-20,15655,2020,450789,0.039824675768613815,0,1,0,0.021542778238654137,0.06895499676465988,0.06895499676465988
0,0,0,90,DC,Torino,Genoa,0,0,2021-02-13,15639,2020,448893,0,0,0,0,0,0.06404154747724533,0.06404154747724533
0,0,0,90,DC,Crotone,Genoa,0,3,2021-01-31,15616,2020,446182,0.122449591755867,0,1,0,0,0.14090043306350708,0.14090043306350708
0,1,0.0352482832968235,90,DC,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444507,0,0,0,0,0.0352482832968235,0.4624229073524475,0.4624229073524475
0,0,0,56,DC,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442874,0,0,0,0,0,0.1277649998664856,0.1277649998664856
0,0,0,90,DC,Genoa,Bologna,2,0,2021-01-09,15588,2020,440875,0,0,0,0,0,0.13294151425361633,0.13294151425361633
0,0,0,59,DC,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440168,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Lazio,1,1,2021-01-03,15570,2020,439494,0.015730783343315125,0,1,0,0,0.07655436545610428,0.060823582112789154
0,0,0,90,DC,Spezia,Genoa,1,2,2020-12-23,15563,2020,437632,0,0,0,0,0,0,0
0,0,0,90,DC,Benevento,Genoa,2,0,2020-12-20,15547,2020,436493,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435001,0,0,0,0,0,0.24529241025447845,0.24529241025447845
0,0,0,90,DC,Genoa,Juventus,1,3,2020-12-13,15530,2020,433965,0,0,0,0,0,0,0
0,0,0,90,DL,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432508,0.014824922196567059,0,1,0,0,0.014824922196567059,0.014824922196567059
0,0,0,90,DC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428862,0,0,0,0,0,0.027661914005875587,0.027661914005875587
0,0,0,72,DC,Genoa,Roma,1,3,2020-11-08,15490,2020,426842,0,0,0,0,0,0.4320121109485626,0.4320121109485626
0,0,0,90,DC,Verona,Genoa,0,0,2020-10-19,15465,2020,422389,0,0,0,0,0,0.10514678806066513,0.10514678806066513
0,0,0,90,DC,Napoli,Genoa,6,0,2020-09-27,14128,2020,418291,0,0,0,0,0,0,0
