goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Bologna,Juventus,1,4,2021-05-23,15799,2020,473718,0,0,0,0,0,0.12983644008636475,0.12983644008636475
0,0,0,90,GK,Udinese,Bologna,1,1,2021-05-08,15767,2020,468490,0,0,0,0,0,0.08482987433671951,0.08482987433671951
0,0,0,90,GK,Bologna,Fiorentina,3,3,2021-05-02,15759,2020,467548,0,0,0,0,0,0.9127103090286255,0.9127103090286255
0,0,0,90,GK,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466383,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Torino,1,1,2021-04-21,15745,2020,464487,0,0,0,0,0,0.019457517191767693,0.019457517191767693
0,0,0,90,GK,Bologna,Spezia,4,1,2021-04-18,15733,2020,463518,0,0,0,0,0,0.13415682315826416,0.13415682315826416
0,0,0,90,GK,Roma,Bologna,1,0,2021-04-11,15717,2020,462094,0,0,0,0,0,0,0
0,0,0,90,GK,Crotone,Bologna,2,3,2021-03-20,15697,2020,458007,0,0,0,0,0,0.34716561436653137,0.34716561436653137
0,0,0,90,GK,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456681,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Bologna,3,1,2021-03-07,15678,2020,455438,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453826,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Lazio,2,0,2021-02-27,15662,2020,452406,0,0,0,0,0,0.032987676560878754,0.032987676560878754
0,0,0,90,GK,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450921,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Benevento,1,1,2021-02-12,15637,2020,448759,0,0,0,0,0,0.26970574259757996,0.26970574259757996
0,0,0,90,GK,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448477,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445437,0,0,0,0,0,0,0
0,0,0,90,GK,Juventus,Bologna,2,0,2021-01-24,15609,2020,444426,0,0,0,0,0,0,0
0,0,0,90,GK,Bologna,Verona,1,0,2021-01-16,15597,2020,442099,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Bologna,3,1,2020-12-05,15518,2020,431556,0,0,0,0,0,0.030375709757208824,0.030375709757208824
0,0,0,90,GK,Bologna,Crotone,1,0,2020-11-29,15508,2020,430336,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Bologna,1,2,2020-11-22,15502,2020,428682,0,0,0,0,0,0.6160590052604675,0.6160590052604675
0,0,0,90,GK,Bologna,Napoli,0,1,2020-11-08,15488,2020,427286,0,0,0,0,0,0.012522565200924873,0.012522565200924873
0,0,0,90,GK,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424730,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Bologna,2,1,2020-10-24,15472,2020,423134,0,0,0,0,0,0.09356527030467987,0.09356527030467987
0,0,0,90,GK,Bologna,Sassuolo,3,4,2020-10-18,15460,2020,421570,0,0,0,0,0,0,0
0,0,0,90,GK,Benevento,Bologna,1,0,2020-10-04,15451,2020,420268,0,0,0,0,0,0.3939664363861084,0.3939664363861084
0,0,0,90,GK,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418660,0,0,0,0,0,0.4288323223590851,0.4288323223590851
0,0,0,90,GK,AC Milan,Bologna,2,0,2020-09-21,14122,2020,416964,0,0,0,0,0,0,0
