goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.2186174988746643,90,MC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471388,0.055412668734788895,0,2,0,0.2186174988746643,1.0226221084594727,0.748591959476471
0,1,0.03855159878730774,69,MC,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469174,0,0,0,0,0.03855159878730774,0.389578253030777,0.389578253030777
0,0,0,40,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465692,0,0,0,0,0,0.23252813518047333,0.23252813518047333
0,0,0,2,Sub,Genoa,Benevento,2,2,2021-04-21,15737,2020,464637,0,0,0,0,0,0,0
0,0,0,57,MC,Lazio,Benevento,5,3,2021-04-18,15726,2020,463365,0,0,0,0,0,0.10159610956907272,0.10159610956907272
0,0,0,65,MC,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462416,0,0,0,0,0,0,0
0,0,0,90,MC,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459345,0,0,0,0,0,0.31907156109809875,0.31907156109809875
0,0,0,90,MC,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456457,0,0,0,0,0,0.6841555833816528,0.6841555833816528
0,0,0,90,MC,Benevento,Verona,0,3,2021-03-03,15673,2020,453879,0.11198096722364426,0,2,0,0,0.21211819350719452,0.19136716425418854
0,0,0,46,MC,Napoli,Benevento,2,0,2021-02-28,15657,2020,453283,0,0,0,0,0,0,0
0,1,0.014918167144060135,90,MC,Benevento,Roma,0,0,2021-02-21,15650,2020,451572,0,0,0,0,0.014918167144060135,0.032118551433086395,0.01720038428902626
0,0,0,90,MC,Bologna,Benevento,1,1,2021-02-12,15637,2020,448780,0.1435563862323761,0,2,0,0,0.07734004408121109,0.07734004408121109
0,0,0,90,MC,Benevento,Sampdoria,1,1,2021-02-07,15632,2020,448017,0.03633458539843559,0,1,0,0,0.0806727334856987,0.044338151812553406
0,0,0,30,Sub,Inter,Benevento,4,0,2021-01-30,15624,2020,445910,0,0,0,0,0,0,0
0,0,0,90,MC,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440702,0,0,0,0,0,0.010864892974495888,0.010864892974495888
0,0,0,90,MC,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439987,0.573189914226532,1,3,0,0,0.6302744746208191,0.4694060683250427
0,1,0.01432071253657341,90,MC,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439763,0.1311028152704239,0,4,0,0.01432071253657341,1.0246286392211914,0.9045652151107788
0,0,0,90,MC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437667,0.06808372586965561,0,2,0,0,0.17079107463359833,0.1283922642469406
1,3,0.08838798850774765,90,MC,Benevento,Lazio,1,1,2020-12-15,15536,2020,434414,0.6167747378349304,0,4,1,0.08838798850774765,0.22443397343158722,0.09724938869476318
0,1,0.03804938867688179,90,MC,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432719,0.09873358905315399,0,2,0,0.03804938867688179,0.5540072917938232,0.5024494528770447
0,1,0.06888895481824875,90,MC,Benevento,Juventus,1,1,2020-11-28,15507,2020,429763,0,0,0,0,0.06888895481824875,0.06812041997909546,0.06812041997909546
0,0,0,90,MC,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428343,0,0,0,0,0,0.020723605528473854,0.020723605528473854
0,0,0,77,DMC,Benevento,Spezia,0,3,2020-11-07,15487,2020,426431,0.10164947062730789,0,1,0,0,0.10164947062730789,0
0,0,0,75,MC,Verona,Benevento,3,1,2020-11-02,15485,2020,425709,0,0,0,0,0,0.7814499139785767,0.7814499139785767
0,0,0,90,MC,Benevento,Napoli,1,2,2020-10-25,15467,2020,423516,0.017125535756349564,0,1,0,0,0.012460377998650074,0.012460377998650074
0,0,0,86,MC,Roma,Benevento,5,2,2020-10-18,15464,2020,422271,0,0,0,0,0,0.35536056756973267,0.35536056756973267
0,1,0.11968809366226196,90,MC,Benevento,Bologna,1,0,2020-10-04,15451,2020,420258,0,0,0,0,0.11968809366226196,0.11968809366226196,0
0,0,0,90,MC,Benevento,Inter,2,5,2020-09-30,14133,2020,418789,0.3013538122177124,0,1,0,0,0.617565929889679,0.31621211767196655
0,0,0,90,MC,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417514,0,0,0,0,0,0.23872725665569305,0.23872725665569305
