goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.17686276137828827,90,MC,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473165,0.1556881070137024,0,3,0,0.17686276137828827,0.3075043261051178,0.08692321181297302
0,0,0,79,MC,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471949,0.1135261133313179,0,3,0,0,0.01609625667333603,0
0,0,0,71,DMC,Cagliari,Fiorentina,0,0,2021-05-12,15777,2020,470079,0.09883350133895874,0,2,0,0,0.08136200159788132,0.08136200159788132
0,0,0,90,MC,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469190,0.026034247130155563,1,1,0,0,0.6549813747406006,0.6549813747406006
1,1,0.020550616085529327,83,MC,Cagliari,Roma,3,2,2021-04-25,15751,2020,466222,0.06313567608594894,1,3,1,0.020550616085529327,0.020550616085529327,0
0,1,0.017093708738684654,90,MC,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464480,0.08556349575519562,0,3,0,0.017093708738684654,0.15418276190757751,0.13708904385566711
1,3,0.08491683751344681,90,MC,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463078,0.020780950784683228,1,1,1,0.08491683751344681,1.0187556743621826,0.9313694834709167
0,0,0,90,MC,Inter,Cagliari,1,0,2021-04-11,15718,2020,461621,0.026661520823836327,0,2,0,0,0.05247548595070839,0.025813965126872063
0,1,0.0725802406668663,18,Sub,Cagliari,Verona,0,2,2021-04-03,15715,2020,459294,0,0,0,0,0.0725802406668663,0.13995161652565002,0.13995161652565002
0,0,0,90,MC,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458222,0.5165274739265442,0,4,0,0,0.8767008781433105,0.7247757911682129
0,1,0.008054743520915508,90,MC,Cagliari,Juventus,1,3,2021-03-14,15689,2020,457250,0.07084664702415466,0,2,0,0.008054743520915508,0.42494308948516846,0.4168883264064789
0,0,0,87,MC,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455357,0.05543503910303116,0,1,0,0,0.056992389261722565,0.056992389261722565
0,0,0,80,MC,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453816,0.23039233684539795,1,3,0,0,0.4080422818660736,0.4080422818660736
0,0,0,90,MC,Crotone,Cagliari,0,2,2021-02-28,15658,2020,453013,0.043783217668533325,0,2,0,0,0.14618128538131714,0.1287209689617157
0,1,0.021295465528964996,90,MC,Cagliari,Torino,0,1,2021-02-19,15653,2020,450348,0.09022395312786102,0,4,0,0.021295465528964996,0.06235460191965103,0.041059140115976334
0,0,0,86,MC,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449554,0.1796547770500183,0,2,0,0,0.1260271519422531,0
0,1,0.24541111290454865,90,MC,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448575,0.00979720987379551,0,1,0,0.24541111290454865,0.3072769343852997,0.06186583265662193
0,1,0.06207714229822159,90,MC,Cagliari,Sassuolo,1,1,2021-01-31,15621,2020,446087,0.7570843696594238,1,6,0,0.06207714229822159,0.6766613721847534,0.07627291977405548
0,2,0.03302660956978798,90,MC,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444527,0.19286705553531647,0,2,0,0.03302660956978798,0.9514380693435669,0.8200104236602783
0,1,0.012063677422702312,90,MC,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443010,0.3079712986946106,0,4,0,0.012063677422702312,0.21277545392513275,0.008949890732765198
0,2,0.07447707653045654,90,MC,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441563,0.015684431418776512,0,1,0,0.07447707653045654,0.09668990969657898,0.022212836891412735
0,1,0.03885410726070404,90,MC,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439972,0.1775606870651245,0,3,0,0.03885410726070404,0.03885410726070404,0.03885410726070404
0,0,0,90,DMC,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439436,0,0,0,0,0,0.12358281761407852,0.12358281761407852
0,1,0.07194209843873978,87,MC,Roma,Cagliari,3,2,2020-12-23,15561,2020,437732,0.016262022778391838,0,1,0,0.07194209843873978,0.1373148113489151,0.06537272036075592
0,1,0.026799209415912628,90,DMC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436513,0.0560525618493557,0,2,0,0.026799209415912628,0.15850995481014252,0.11268283426761627
0,0,0,12,Sub,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435088,0,0,0,0,0,0,0
0,0,0,90,DMC,Cagliari,Inter,1,3,2020-12-13,15528,2020,433406,0.034534018486738205,0,2,0,0,0.6730598211288452,0.6730598211288452
1,3,0.2767983376979828,83,DMC,Verona,Cagliari,1,1,2020-12-06,15525,2020,431711,0.15426477789878845,0,2,1,0.2767983376979828,0.7833690047264099,0.5065706372261047
0,0,0,90,DMC,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430542,0.07533589005470276,0,1,0,0,0.7502619028091431,0.7502619028091431
0,1,0.00984104536473751,72,MC,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428226,0.015843302011489868,0,1,0,0.00984104536473751,0.04076097905635834,0.01507662981748581
0,1,0.011370510794222355,48,MC,Cagliari,Sampdoria,2,0,2020-11-07,15489,2020,426127,0,0,0,0,0.011370510794222355,0.011370510794222355,0
0,0,0,87,DMC,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424750,0,0,0,0,0,0.03958270326256752,0.03958270326256752
0,0,0,88,MC,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423271,0.18972420692443848,0,3,0,0,0.016435788944363594,0.016435788944363594
0,1,0.014949777163565159,90,MC,Torino,Cagliari,2,3,2020-10-18,15462,2020,421893,0,0,0,0,0.014949777163565159,0.014949777163565159,0
