goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Inter,Udinese,5,1,2021-05-23,15804,2020,473252,0,0,0,0,0,0.06770233064889908,0.06770233064889908
0,0,0,16,Sub,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471427,0.01641961559653282,0,1,0,0,0.01641961559653282,0
0,0,0,1,Sub,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464470,0,0,0,0,0,0,0
0,3,0.2118476778268814,65,FW,Udinese,Torino,0,1,2021-04-10,15725,2020,461430,0.08924464136362076,0,3,0,0.2118476778268814,0.1457991749048233,0
0,0,0,31,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459247,0.035807374864816666,0,1,0,0,0,0
0,1,0.03528814762830734,64,FW,Udinese,Lazio,0,1,2021-03-21,15700,2020,458654,0,0,0,0,0.03528814762830734,0,0
0,1,0.3166748285293579,81,FW,Genoa,Udinese,1,1,2021-03-13,15694,2020,456594,0,0,0,0,0.3166748285293579,0.3450397849082947,0.02836495079100132
1,4,0.9306890964508057,87,FW,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454729,0.0674217939376831,0,1,1,0.9306890964508057,0.9143549799919128,0
0,0,0,32,Sub,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453992,0,0,0,0,0,0,0
0,0,0,78,FW,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452855,0,0,0,0,0,0,0
0,1,0.10762984305620193,61,FW,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451021,0.08114676177501678,0,2,0,0.10762984305620193,0.11174597591161728,0.03995548561215401
0,0,0,64,FW,Roma,Udinese,3,0,2021-02-14,15645,2020,449395,0,0,0,0,0,0,0
0,1,0.0458691269159317,79,FW,Udinese,Verona,2,0,2021-02-07,15635,2020,448234,0.19139689207077026,0,3,0,0.0458691269159317,1.1984403133392334,1.0512170791625977
0,0,0,29,Sub,Spezia,Udinese,0,1,2021-01-31,15622,2020,445997,0,0,0,0,0,0,0
0,0,0,20,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441446,0,0,0,0,0,0,0
0,1,0.09095293283462524,7,Sub,Napoli,Spezia,1,2,2021-01-06,15582,2020,440227,0,0,0,0,0.09095293283462524,0.37942296266555786,0.37942296266555786
0,1,0.1344701200723648,18,Sub,Napoli,Torino,1,1,2020-12-23,15560,2020,437818,0.09443433582782745,0,1,0,0.1344701200723648,0.22890444099903107,0
