goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Lazio,Torino,0,0,2021-05-18,15671,2020,472390,0,0,0,0,0,0,0
0,1,0.021562138572335243,81,DC,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470319,0,0,0,0,0.021562138572335243,0.5659834742546082,0.5659834742546082
0,0,0,88,DC,Udinese,Lazio,0,1,2021-03-21,15700,2020,458661,0.2824709117412567,0,1,0,0,0.49988725781440735,0.49988725781440735
0,0,0,90,DC,Lazio,Crotone,3,2,2021-03-12,15686,2020,455788,0,0,0,0,0,1.0393017530441284,1.0393017530441284
0,0,0,35,Sub,Juventus,Lazio,3,1,2021-03-06,15681,2020,454866,0,0,0,0,0,0.08239216357469559,0.08239216357469559
0,0,0,65,DC,Bologna,Lazio,2,0,2021-02-27,15662,2020,452425,0.09435268491506577,0,2,0,0,0.30180293321609497,0.2074502408504486
0,0,0,90,DC,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450552,0,0,0,0,0,0.12482959777116776,0.12482959777116776
0,1,0.016964562237262726,90,DC,Inter,Lazio,3,1,2021-02-14,15641,2020,449948,0.09676038473844528,0,2,0,0.016964562237262726,0.2017679363489151,0.08804298937320709
0,0,0,37,DC,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446306,0,0,0,0,0,0,0
0,1,0.035460200160741806,68,DC,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444739,0,0,0,0,0.035460200160741806,0.15026970207691193,0.15026970207691193
0,0,0,19,Sub,Lazio,Roma,3,0,2021-01-15,15601,2020,442054,0,0,0,0,0,0.03551190719008446,0.03551190719008446
0,0,0,4,Sub,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441476,0,0,0,0,0,0,0
0,0,0,43,Sub,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440100,0,0,0,0,0,0,0
0,1,0.019017966464161873,48,DC,Genoa,Lazio,1,1,2021-01-03,15570,2020,439511,0,0,0,0,0.019017966464161873,0.18088427186012268,0.18088427186012268
0,0,0,90,DC,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437759,0,0,0,0,0,0.154496967792511,0.154496967792511
0,0,0,5,Sub,Lazio,Napoli,2,0,2020-12-20,15551,2020,437001,0,0,0,0,0,0,0
0,1,0.01303753163665533,31,Sub,Benevento,Lazio,1,1,2020-12-15,15536,2020,434438,0,0,0,0,0.01303753163665533,0.1831309050321579,0.1700933873653412
0,0,0,80,DC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430061,0,0,0,0,0,0.11342468112707138,0.11342468112707138
0,0,0,80,DC,Crotone,Lazio,0,2,2020-11-21,15496,2020,427748,0.4294898211956024,0,2,0,0,1.075222373008728,0.6457325220108032
0,1,0.37508299946784973,90,DMR,Torino,Lazio,3,4,2020-11-01,15483,2020,425228,0.20303653180599213,1,3,0,0.37508299946784973,0.6471240520477295,0.19236458837985992
0,0,0,90,DC,Lazio,Bologna,2,1,2020-10-24,15472,2020,423121,0,0,0,0,0,0.0211513452231884,0.0211513452231884
0,0,0,90,DC,Sampdoria,Lazio,3,0,2020-10-17,15458,2020,421259,0.006881584879010916,0,1,0,0,0.11549481749534607,0.10861323028802872
0,0,0,90,DC,Lazio,Inter,1,1,2020-10-04,15452,2020,420223,0,0,0,0,0,0.3924245238304138,0.3924245238304138
0,0,0,90,DC,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418912,0,0,0,0,0,0.4731658697128296,0.4731658697128296
0,1,0.046123068779706955,90,DC,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417480,0,0,0,0,0.046123068779706955,0.19994138181209564,0.19994138181209564
