goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.054736483842134476,33,Sub,Torino,Benevento,1,1,2021-05-23,15796,2020,473589,0,0,0,1,0.054736483842134476,0.054736483842134476,0.011515984311699867
0,0,0,4,Sub,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470219,0.045262791216373444,0,1,0,0,0.045262791216373444,0
0,0,0,1,Sub,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467181,0,0,0,0,0,0,0
0,0,0,15,Sub,Juventus,Benevento,0,1,2021-03-21,15704,2020,458640,0,0,0,0,0,0,0
0,0,0,10,Sub,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456463,0,0,0,0,0,0.13913747668266296,0.13913747668266296
0,0,0,90,DMR,Spezia,Benevento,1,1,2021-03-06,15677,2020,454474,0,0,0,0,0,0.045141108334064484,0.045141108334064484
0,0,0,11,Sub,Benevento,Roma,0,0,2021-02-21,15650,2020,451577,0,0,0,0,0,0,0
0,0,0,20,Sub,Inter,Benevento,4,0,2021-01-30,15624,2020,445908,0,0,0,0,0,0,0
0,1,0.03405292332172394,72,DMR,Benevento,Torino,2,2,2021-01-22,15606,2020,443802,0,0,0,0,0.03405292332172394,0.03405292332172394,0
0,1,0.04121806472539902,22,Sub,Crotone,Benevento,4,1,2021-01-17,15599,2020,442737,0,0,0,0,0.04121806472539902,0.04121806472539902,0
0,1,0.02832908183336258,28,Sub,Udinese,Benevento,0,2,2020-12-23,15564,2020,437673,0,0,0,0,0.02832908183336258,0.0707278847694397,0.04239880293607712
0,1,0.01030492689460516,15,Sub,Benevento,Genoa,2,0,2020-12-20,15547,2020,436488,0,0,0,0,0.01030492689460516,0.01030492689460516,0
0,1,0.029980560764670372,10,Sub,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431990,0,0,0,0,0.029980560764670372,0,0
0,0,0,16,Sub,Benevento,Juventus,1,1,2020-11-28,15507,2020,429768,0,0,0,0,0,0.020601646974682808,0.020601646974682808
0,0,0,5,Sub,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428348,0,0,0,0,0,0.07896534353494644,0.07896534353494644
0,0,0,13,Sub,Benevento,Spezia,0,3,2020-11-07,15487,2020,426437,0,0,0,0,0,0.07414291054010391,0.07414291054010391
0,0,0,15,Sub,Verona,Benevento,3,1,2020-11-02,15485,2020,425714,0,0,0,0,0,0,0
