goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,AMC,Napoli,Verona,1,1,2021-05-23,15805,2020,473711,0.07431504875421524,0,2,0,0,0.07431504875421524,0
0,1,0.28899121284484863,86,AMC,Verona,Bologna,2,2,2021-05-17,15787,2020,472267,0.07458535581827164,0,1,0,0.28899121284484863,0.8261850476264954,0.7515997290611267
0,2,0.09029718488454819,71,AMC,Crotone,Verona,2,1,2021-05-13,15785,2020,470575,0.10602369904518127,0,1,0,0.09029718488454819,0.12543775141239166,0
0,2,0.11160412430763245,59,AMC,Verona,Torino,1,1,2021-05-09,15775,2020,469332,0.5185139775276184,0,3,0,0.11160412430763245,0.7715030908584595,0.21420802175998688
0,0,0,61,AMC,Verona,Spezia,1,1,2021-05-01,15765,2020,466890,0,0,0,0,0,1.0495827198028564,1.0495827198028564
0,0,0,19,Sub,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464137,0,0,0,0,0,0.6008104085922241,0.6008104085922241
0,2,0.25689733028411865,58,AMC,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462728,0.02611214481294155,0,1,0,0.25689733028411865,0.28300949931144714,0
0,0,0,77,AMC,Verona,Lazio,0,1,2021-04-11,15721,2020,461791,0.046660296618938446,0,1,0,0,0.046660296618938446,0.046660296618938446
0,0,0,78,AMC,Cagliari,Verona,0,2,2021-04-03,15715,2020,459305,0,0,0,0,0,0.0259621050208807,0.0259621050208807
0,0,0,90,AMC,Verona,Atalanta,0,2,2021-03-21,15696,2020,458358,0,0,0,0,0,0,0
0,0,0,85,AMC,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456201,0.06820060312747955,0,1,0,0,0.4108361601829529,0.3426355719566345
0,0,0,54,AMC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455084,0,0,0,0,0,0.041111089289188385,0.041111089289188385
0,1,0.0387837179005146,80,AMC,Benevento,Verona,0,3,2021-03-03,15673,2020,453898,0.222868874669075,0,2,0,0.0387837179005146,0.8355700373649597,0.7137197852134705
0,0,0,85,AMC,Verona,Juventus,1,1,2021-02-27,15661,2020,452534,0.10855989158153534,0,4,0,0,0.47587934136390686,0.41702282428741455
0,2,0.13446208834648132,84,AMC,Genoa,Verona,2,2,2021-02-20,15655,2020,450812,0.33717310428619385,0,1,0,0.13446208834648132,0.8804200291633606,0.40878480672836304
0,0,0,76,AMC,Udinese,Verona,2,0,2021-02-07,15635,2020,448247,0.08635520190000534,0,2,0,0,0.08635520190000534,0
0,0,0,59,AMC,Roma,Verona,3,1,2021-01-31,15623,2020,446583,0,0,0,0,0,0,0
1,2,0.6403219699859619,85,AMC,Verona,Napoli,3,1,2021-01-24,15615,2020,444544,0.38209331035614014,1,2,1,0.6403219699859619,1.1150940656661987,0.0926787331700325
0,1,0.06473534554243088,90,AMC,Bologna,Verona,1,0,2021-01-16,15597,2020,442123,0,0,0,0,0.06473534554243088,0,0
0,1,0.019946709275245667,76,AMC,Verona,Crotone,2,1,2021-01-10,15595,2020,441397,0.06974028795957565,1,1,0,0.019946709275245667,0.9006709456443787,0.8807242512702942
0,1,0.025044521316885948,85,AMC,Torino,Verona,1,1,2021-01-06,15585,2020,440143,0.032928887754678726,1,1,0,0.025044521316885948,0.057973407208919525,0
1,3,0.13865330815315247,88,AMC,Spezia,Verona,0,1,2021-01-03,15575,2020,439606,0.03300309553742409,0,1,1,0.13865330815315247,0.6183001399040222,0.46307572722435
0,0,0,56,AMC,Verona,Inter,1,2,2020-12-23,15565,2020,437416,0.08998372405767441,0,1,0,0,0.08998372405767441,0.08998372405767441
0,1,0.038740865886211395,81,AMC,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435818,0,0,0,0,0.038740865886211395,0,0
1,1,0.7612589001655579,90,AMC,Verona,Sampdoria,1,2,2020-12-16,15545,2020,435128,0.08854501694440842,0,1,0,0,0.05566158518195152,0.05566158518195152
0,1,0.2819386422634125,88,AML,Lazio,Verona,1,2,2020-12-12,15531,2020,433282,0.04364406690001488,0,1,0,0.2819386422634125,0.45760199427604675,0.17566335201263428
1,1,0.5480994582176208,67,AMC,Verona,Cagliari,1,1,2020-12-06,15525,2020,431699,0,0,0,1,0.5480994582176208,0.6009833216667175,0.05288388580083847
1,1,0.2997816503047943,90,AMC,Atalanta,Verona,0,2,2020-11-28,15506,2020,429990,0,0,0,1,0.2997816503047943,0.9300857782363892,0.6303040981292725
0,2,0.07114269584417343,90,ML,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428557,0.6716850399971008,0,4,0,0.07114269584417343,0.30307573080062866,0.22708237171173096
1,1,0.04523845389485359,90,AMC,AC Milan,Verona,2,2,2020-11-08,15492,2020,427424,0.9464117884635925,0,2,1,0.04523845389485359,1.1103155612945557,0.5229290723800659
0,2,0.07948362082242966,90,AMC,Verona,Benevento,3,1,2020-11-02,15485,2020,425696,1.4688125848770142,1,4,0,0.07948362082242966,1.6422476768493652,0.09395147860050201
0,1,0.019480081275105476,90,FWL,Juventus,Verona,1,1,2020-10-25,15471,2020,423860,0.34376606345176697,1,1,0,0.019480081275105476,0.3632461726665497,0
0,0,0,8,Sub,Verona,Genoa,0,0,2020-10-19,15465,2020,422383,0,0,0,0,0,0,0
0,0,0,60,AMC,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420092,0,0,0,0,0,0,0
0,1,0.12247686833143234,79,AMC,Verona,Udinese,1,0,2020-09-27,14129,2020,418072,0,0,0,0,0.12247686833143234,0.44143399596214294,0.3189571499824524
0,1,0.027789676561951637,41,Sub,Verona,Roma,0,0,2020-09-19,14117,2020,416001,0,0,0,0,0.027789676561951637,0.027789676561951637,0
