goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471398,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Verona,2,1,2021-05-13,15785,2020,470553,0,0,0,0,0,0.1268572211265564,0.1268572211265564
0,0,0,90,DC,Roma,Crotone,5,0,2021-05-09,15769,2020,469586,0,0,0,0,0,0.049197204411029816,0.049197204411029816
0,0,0,90,DC,Crotone,Inter,0,2,2021-05-01,15761,2020,467066,0,0,0,0,0,0.11809111386537552,0.11809111386537552
1,1,0.43322062492370605,90,DC,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465439,0,0,0,1,0.43322062492370605,0.8466605544090271,0.41343989968299866
0,0,0,90,DC,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464519,0,0,0,0,0,0.4627871513366699,0.4627871513366699
0,0,0,52,Sub,Spezia,Crotone,3,2,2021-04-10,15719,2020,461019,0.06770408153533936,1,1,0,0,0.06770408153533936,0
0,0,0,46,DC,Lazio,Crotone,3,2,2021-03-12,15686,2020,455802,0.049595873802900314,1,1,0,0,0.1278012990951538,0.1278012990951538
0,1,0.08734800666570663,90,DC,Crotone,Torino,4,2,2021-03-07,15685,2020,455161,0,0,0,0,0.08734800666570663,0.0961107686161995,0.0961107686161995
0,0,0,52,DC,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453859,0,0,0,0,0,0,0
0,1,0.054412901401519775,90,DC,Crotone,Cagliari,0,2,2021-02-28,15658,2020,452993,0.01797190122306347,0,1,0,0.054412901401519775,0.363375723361969,0.363375723361969
0,1,0.0350409634411335,90,DC,Juventus,Crotone,3,0,2021-02-22,15647,2020,451672,0,0,0,0,0.0350409634411335,0.13369372487068176,0.13369372487068176
0,1,0.0072827148251235485,71,DC,Crotone,Genoa,0,3,2021-01-31,15616,2020,446166,0,0,0,0,0.0072827148251235485,0.048112865537405014,0.048112865537405014
0,1,0.07478533685207367,90,DC,Crotone,Benevento,4,1,2021-01-17,15599,2020,442711,0,0,0,0,0.07478533685207367,0.07464765012264252,0.07464765012264252
0,0,0,90,DC,Crotone,Roma,1,3,2021-01-06,15579,2020,440060,0,0,0,0,0,0.07260990142822266,0.07260990142822266
0,0,0,19,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439363,0.017121100798249245,0,1,0,0,0.017121100798249245,0.017121100798249245
0,0,0,26,Sub,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437206,0,0,0,0,0,0,0
0,0,0,80,DC,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436075,0,0,0,0,0,0.1711331158876419,0.1711331158876419
0,0,0,74,DC,Crotone,Spezia,4,1,2020-12-12,15529,2020,432837,0,0,0,0,0,0.6878147125244141,0.6878147125244141
0,0,0,62,DC,Bologna,Crotone,1,0,2020-11-29,15508,2020,430351,0.0527903251349926,0,1,0,0,0.19160541892051697,0.13881509006023407
0,0,0,90,DC,Crotone,Lazio,0,2,2020-11-21,15496,2020,427732,0.05437074974179268,0,2,0,0,0.13858921825885773,0.1002524271607399
0,0,0,90,DC,Torino,Crotone,0,0,2020-11-08,15495,2020,426974,0,0,0,0,0,0.01969674788415432,0.01969674788415432
0,0,0,90,DC,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424344,0,0,0,0,0,0.047837033867836,0.047837033867836
0,0,0,90,DC,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423281,0,0,0,0,0,0.7103150486946106,0.7103150486946106
0,0,0,90,DC,Crotone,Juventus,1,1,2020-10-17,15459,2020,421425,0,0,0,0,0,0.09294184297323227,0.09294184297323227
0,1,0.09543668478727341,90,DC,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419291,0,0,0,0,0.09543668478727341,0.03346686065196991,0.03346686065196991
0,0,0,90,DC,Crotone,AC Milan,0,2,2020-09-27,14130,2020,418305,0,0,0,0,0,0,0
0,1,0.053281739354133606,90,DC,Genoa,Crotone,4,1,2020-09-20,14119,2020,416425,0.08830130845308304,0,2,0,0.053281739354133606,0.08830130845308304,0.01814229041337967
