goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DML,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473631,0.019820041954517365,0,1,0,0,0.1465976983308792,0.12677766382694244
1,2,0.77520751953125,76,DML,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470716,0,0,0,1,0.77520751953125,1.2896924018859863,0.5144849419593811
0,2,0.1596539467573166,60,DL,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470196,0.09786646068096161,0,2,0,0.1596539467573166,0.732712984085083,0.732712984085083
0,2,0.6453906893730164,68,DML,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469376,0,0,0,0,0.6453906893730164,0.7576483488082886,0.49236536026000977
1,3,0.4570469856262207,90,ML,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467598,0,0,0,1,0.4570469856262207,0.38925597071647644,0
0,1,0.10273119807243347,70,DML,Roma,Atalanta,1,1,2021-04-22,15736,2020,464780,0.34683093428611755,1,1,0,0.10273119807243347,0.4983210265636444,0.04875888302922249
0,0,0,90,ML,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463497,0,0,0,0,0,0.08622942119836807,0.08622942119836807
0,2,0.08828282356262207,90,ML,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462284,0,0,0,0,0.08828282356262207,0,0
0,1,0.05998595058917999,46,ML,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459223,0,0,0,0,0.05998595058917999,0.3729909062385559,0.3130049407482147
0,0,0,90,ML,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455851,0.02866620011627674,1,1,0,0,0.1861797720193863,0.1575135737657547
0,1,0.01349953468888998,90,DML,Inter,Atalanta,1,0,2021-03-08,15676,2020,455594,0,0,0,0,0.01349953468888998,0.08820954710245132,0.07471001148223877
1,3,0.23824076354503632,87,DML,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453847,0,0,0,1,0.23824076354503632,0.4279157519340515,0.20842230319976807
1,3,0.2926289737224579,90,DML,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452660,0,0,0,1,0.2926289737224579,0.5395587682723999,0.2652081251144409
1,3,0.8063254356384277,90,ML,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451484,0.13262970745563507,0,2,1,0.8063254356384277,1.053216814994812,0.28339001536369324
0,2,0.47729671001434326,90,DML,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449569,0,0,0,0,0.47729671001434326,0.47729671001434326,0.42368313670158386
1,2,0.20749789476394653,90,DMR,Atalanta,Torino,3,3,2021-02-06,15634,2020,447454,0,0,0,1,0.20749789476394653,0.2960186302661896,0.08852075040340424
0,0,0,90,ML,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444222,0.3738439381122589,1,3,0,0,0.3049151301383972,0.2144985944032669
0,0,0,28,Sub,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443355,0.052012406289577484,0,1,0,0,0.052012406289577484,0.052012406289577484
0,1,0.05077487602829933,90,DML,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442862,0.19033339619636536,0,2,0,0.05077487602829933,0.2410079687833786,0.2410079687833786
0,3,0.5813040137290955,73,ML,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440718,0.04767242446541786,0,1,0,0.5813040137290955,0.963776171207428,0.3506849706172943
1,2,0.6248718500137329,67,ML,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440004,0.18676790595054626,1,2,1,0.6248718500137329,0.9142688512802124,0.2893970012664795
1,2,0.08936737477779388,77,ML,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439406,0.05103740096092224,0,1,1,0.08936737477779388,1.141621708869934,1.052254319190979
0,1,0.2819811701774597,86,ML,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437794,0.12791992723941803,0,1,0,0.2819811701774597,0.40990111231803894,0.12791992723941803
1,3,0.54923015832901,90,DML,Atalanta,Roma,4,1,2020-12-20,15546,2020,436878,0,0,0,1,0.54923015832901,0.7508041262626648,0.24242915213108063
0,1,0.09139015525579453,90,ML,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434602,0.04454632103443146,0,2,0,0.09139015525579453,0.44235488772392273,0.32176315784454346
1,1,0.6237297654151917,82,DML,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433554,0.3354751765727997,0,2,1,0.6237297654151917,1.068734884262085,0.10952990502119064
0,3,0.8470130562782288,90,DML,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428075,0.5726668238639832,0,3,0,0.8470130562782288,1.419679880142212,0.5726668238639832
0,1,0.03680695593357086,43,Sub,Atalanta,Sampdoria,1,3,2020-10-24,15466,2020,422649,0,0,0,0,0.03680695593357086,0.14125756919384003,0.10445060580968857
0,3,0.12785257399082184,82,DML,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420899,0,0,0,0,0.12785257399082184,0.1276923567056656,0.03446642681956291
0,0,0,74,ML,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419901,0.5038971900939941,1,1,0,0,1.5482844114303589,1.0443872213363647
1,1,0.5740801692008972,90,DML,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418930,0.38188016414642334,1,1,1,0.5740801692008972,1.2202380895614624,0.26427769660949707
0,3,0.398683100938797,86,ML,Torino,Atalanta,2,4,2020-09-26,14123,2020,417177,0.16602791845798492,0,2,0,0.398683100938797,1.6094592809677124,1.0739898681640625
