goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05028131604194641,42,Sub,Verona,Torino,1,1,2021-05-09,15775,2020,469338,0,0,0,0,0.05028131604194641,0.14938782155513763,0.13796427845954895
0,2,0.2504518926143646,78,DC,Verona,Spezia,1,1,2021-05-01,15765,2020,466883,0.02865581586956978,0,1,0,0.2504518926143646,0.39324286580085754,0.36458706855773926
0,0,0,46,DC,Inter,Verona,1,0,2021-04-25,15755,2020,465993,0,0,0,0,0,0.018754078075289726,0.018754078075289726
0,0,0,18,Sub,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464138,0,0,0,0,0,0.6008104085922241,0.6008104085922241
0,2,0.07183479517698288,90,DC,Verona,Lazio,0,1,2021-04-11,15721,2020,461784,0,0,0,0,0.07183479517698288,0.105506531894207,0.0957537516951561
0,0,0,12,Sub,Cagliari,Verona,0,2,2021-04-03,15715,2020,459309,0,0,0,0,0,0,0
0,1,0.01900414004921913,68,DC,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456195,0,0,0,0,0.01900414004921913,0.3224528133869171,0.3224528133869171
0,0,0,90,DC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455078,0,0,0,0,0,0.09423936158418655,0.09423936158418655
0,0,0,84,DC,Benevento,Verona,0,3,2021-03-03,15673,2020,453892,0,0,0,0,0,0.3164082169532776,0.3164082169532776
0,0,0,90,DC,Verona,Juventus,1,1,2021-02-27,15661,2020,452527,0,0,0,0,0,0.02271350473165512,0.02271350473165512
0,0,0,90,DC,Genoa,Verona,2,2,2021-02-20,15655,2020,450805,0,0,0,0,0,0.41255858540534973,0.41255858540534973
0,0,0,5,Sub,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450086,0,0,0,0,0,0,0
0,1,0.06125233322381973,41,Sub,Udinese,Verona,2,0,2021-02-07,15635,2020,448253,0,0,0,0,0.06125233322381973,0,0
0,0,0,32,Sub,Verona,Napoli,3,1,2021-01-24,15615,2020,444546,0,0,0,0,0,0,0
0,1,0.01827613264322281,90,DC,Bologna,Verona,1,0,2021-01-16,15597,2020,442116,0,0,0,0,0.01827613264322281,0.1367277354001999,0.11845160275697708
0,0,0,64,DC,Verona,Crotone,2,1,2021-01-10,15595,2020,441391,0,0,0,0,0,0.40936779975891113,0.40936779975891113
0,0,0,5,Sub,Torino,Verona,1,1,2021-01-06,15585,2020,440147,0,0,0,0,0,0,0
0,0,0,90,DC,Spezia,Verona,0,1,2021-01-03,15575,2020,439598,0,0,0,0,0,0,0
0,1,0.044242989271879196,90,DC,Verona,Inter,1,2,2020-12-23,15565,2020,437408,0,0,0,0,0.044242989271879196,0,0
0,1,0.09688902646303177,36,Sub,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435822,0,0,0,0,0.09688902646303177,0,0
0,1,0.0256472397595644,90,DC,Lazio,Verona,1,2,2020-12-12,15531,2020,433275,0,0,0,0,0.0256472397595644,0,0
0,1,0.03388208523392677,90,DC,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428551,0,0,0,0,0.03388208523392677,0.025652103126049042,0.025652103126049042
0,0,0,73,DC,AC Milan,Verona,2,2,2020-11-08,15492,2020,427417,0,0,0,0,0,0,0
0,0,0,44,Sub,Verona,Benevento,3,1,2020-11-02,15485,2020,425701,0,0,0,0,0,0,0
0,0,0,33,Sub,Juventus,Verona,1,1,2020-10-25,15471,2020,423862,0,0,0,0,0,0,0
