goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,58,DC,Bologna,Juventus,1,4,2021-05-23,15799,2020,473720,0,0,0,0,0,0.08924473077058792,0.08924473077058792
0,0,0,13,Sub,Napoli,Bologna,3,1,2021-03-07,15678,2020,455450,0,0,0,0,0,0,0
0,0,0,14,Sub,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453838,0,0,0,0,0,0.1450575888156891,0.1450575888156891
0,0,0,90,DC,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437775,0,0,0,0,0,0.3137248754501343,0.3137248754501343
0,0,0,90,DC,Torino,Bologna,1,1,2020-12-20,15555,2020,436375,0,0,0,0,0,0.38556787371635437,0.38556787371635437
0,0,0,81,DMC,Spezia,Bologna,2,2,2020-12-16,15543,2020,435111,0,0,0,0,0,0.1086009219288826,0.1086009219288826
0,0,0,42,Sub,Bologna,Roma,1,5,2020-12-13,15527,2020,433739,0,0,0,0,0,0.1256420761346817,0.1256420761346817
0,0,0,63,DC,Inter,Bologna,3,1,2020-12-05,15518,2020,431558,0,0,0,0,0,0.05809531733393669,0.05809531733393669
0,0,0,11,Sub,Sampdoria,Bologna,1,2,2020-11-22,15502,2020,428694,0.0719069316983223,0,1,0,0,0.0719069316983223,0
0,0,0,18,DC,Benevento,Bologna,1,0,2020-10-04,15451,2020,420270,0,0,0,0,0,0.026860827580094337,0.026860827580094337
0,0,0,25,Sub,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418671,0.06417049467563629,1,1,0,0,0.10865937173366547,0.04448888078331947
