goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.1371344029903412,90,AMC,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473634,0.19620084762573242,0,2,0,0.1371344029903412,0.26391205191612244,0.06041700765490532
1,2,0.5011639595031738,57,AMC,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470720,0.7130071520805359,1,4,1,0.5011639595031738,2.0207717418670654,1.2914761304855347
0,0,0,60,AMR,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470199,0.3985774517059326,1,1,0,0,0.732712984085083,0.732712984085083
1,2,0.11225767433643341,58,AMC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469380,0.07515233010053635,0,1,1,0.11225767433643341,0.35574403405189514,0.16833403706550598
0,2,0.09004182368516922,90,FW,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467601,0.9467512369155884,1,4,0,0.09004182368516922,0.9809539914131165,0
1,4,0.4627353847026825,72,AMC,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466376,0.9754509925842285,1,6,1,0.4627353847026825,1.9491198062896729,1.0007741451263428
1,4,0.5620647072792053,60,AMC,Roma,Atalanta,1,1,2021-04-22,15736,2020,464784,0.4769897162914276,0,4,1,0.5620647072792053,0.9940102696418762,0.1598770022392273
1,2,0.05626674368977547,17,Sub,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463503,0,0,0,1,0.05626674368977547,0,0
0,2,0.07186233997344971,66,MR,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462281,0.493595153093338,2,3,0,0.07186233997344971,0.7167395949363708,0.2756500840187073
0,4,0.1644447147846222,78,MR,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459220,1.3686577081680298,2,6,0,0.1644447147846222,1.4822630882263184,0.05238664150238037
1,3,0.8698898553848267,88,AMR,Verona,Atalanta,0,2,2021-03-21,15696,2020,458372,0.6123141050338745,1,5,0,0.10859106481075287,0.8824106454849243,0.32177454233169556
0,1,0.14663314819335938,24,Sub,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455858,0.24637441337108612,0,2,0,0.14663314819335938,0.810942530632019,0.41793495416641235
0,0,0,47,AMC,Inter,Atalanta,1,0,2021-03-08,15676,2020,455597,0.187709778547287,0,3,0,0,0.09088427573442459,0.019813241437077522
0,3,0.42266809940338135,64,AMC,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453851,0.09021110832691193,0,1,0,0.42266809940338135,0.6152061820030212,0.1925380676984787
1,3,0.12538979947566986,83,FW,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452665,0.2543947100639343,0,3,1,0.12538979947566986,0.6104882955551147,0.23070378601551056
0,0,0,1,Sub,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451491,0,0,0,0,0,0,0
0,0,0,5,Sub,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449579,0,0,0,0,0,0,0
0,0,0,80,AMC,Atalanta,Torino,3,3,2021-02-06,15634,2020,447459,0.057199206203222275,0,1,0,0,0.3957197666168213,0.3385205566883087
0,1,0.10358724743127823,44,Sub,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446302,0,0,0,0,0.10358724743127823,0.5167585015296936,0.41317126154899597
0,0,0,1,Sub,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444230,0,0,0,0,0,0,0
0,3,0.12465523928403854,84,AMC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443352,0.23034875094890594,0,6,0,0.12465523928403854,0.31758010387420654,0.13922224938869476
0,2,0.11441242694854736,66,AMC,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442866,0.09745023399591446,0,1,0,0.11441242694854736,0.3071659505367279,0.21919801831245422
0,0,0,26,Sub,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440726,0.5519936680793762,1,6,0,0,0.5108757615089417,0.06301118433475494
0,1,0.02864648588001728,30,Sub,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440012,0.32160356640815735,0,1,0,0.02864648588001728,0.02864648588001728,0
0,0,0,27,Sub,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439414,0.05525392293930054,0,1,0,0,0.5806471705436707,0.5253932476043701
0,1,0.02144463360309601,5,Sub,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437802,0,0,0,0,0.02144463360309601,0.02144463360309601,0
0,4,0.22217269241809845,85,AMC,Atalanta,Roma,4,1,2020-12-20,15546,2020,436881,0.018726332113146782,0,1,0,0.22217269241809845,0.7222025990486145,0.5172590017318726
0,4,0.15115384757518768,73,FW,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434605,0,0,0,0,0.15115384757518768,0.5047116875648499,0.45854172110557556
1,3,0.19306868314743042,75,AMC,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433557,0.12682586908340454,0,3,1,0.19306868314743042,0.2281501442193985,0.11485247313976288
0,3,0.1276511549949646,59,AMC,Atalanta,Inter,1,1,2020-11-08,15486,2020,427027,0.027598682790994644,0,2,0,0.1276511549949646,0.09632043540477753,0
0,3,0.42650458216667175,89,MC,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424364,1.3529754877090454,1,7,0,0.42650458216667175,2.232177734375,1.2364133596420288
0,0,0,26,Sub,Atalanta,Sampdoria,1,3,2020-10-24,15466,2020,422651,0,0,0,0,0,0.026827463880181313,0.026827463880181313
0,1,0.01931246928870678,26,Sub,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420909,0.018052713945508003,0,1,0,0.01931246928870678,0.05389600619673729,0.016530824825167656
0,3,0.15965881943702698,25,Sub,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419908,0,0,0,0,0.15965881943702698,0.4707529544830322,0.42900753021240234
0,1,0.025993190705776215,90,AMC,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418934,0.36793816089630127,1,3,0,0.025993190705776215,0.4673967957496643,0.09945863485336304
0,1,0.04959455132484436,25,Sub,Torino,Atalanta,2,4,2020-09-26,14123,2020,417185,0.11996331810951233,0,2,0,0.04959455132484436,0.1695578694343567,0.1695578694343567
