goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,DC,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473192,0,0,0,0,0,0.3099788725376129,0.3099788725376129
0,0,0,90,DR,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464534,0,0,0,0,0,0.0286621805280447,0.0286621805280447
0,0,0,2,Sub,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458479,0,0,0,0,0,0,0
0,0,0,72,DC,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456699,0,0,0,0,0,0.39691266417503357,0.39691266417503357
0,0,0,90,DC,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455336,0.0415586456656456,0,1,0,0,0.19212159514427185,0.19212159514427185
0,0,0,90,DC,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452642,0.019702032208442688,0,1,0,0,0.019702032208442688,0
0,0,0,90,DC,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450567,0,0,0,0,0,0.17369896173477173,0.17369896173477173
0,0,0,7,DR,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436059,0,0,0,0,0,0,0
0,0,0,90,DR,Verona,Sampdoria,1,2,2020-12-16,15545,2020,435137,0.45527803897857666,1,1,0,0,0.609466016292572,0.15418797731399536
0,0,0,90,DR,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433598,0,0,0,0,0,0.10354258865118027,0.10354258865118027
0,0,0,90,DC,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432317,0.12226700037717819,0,1,0,0,0,0
0,0,0,90,DC,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430792,0,0,0,0,0,0.5560624599456787,0.5560624599456787
