goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.427407830953598,47,FW,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470402,0.4137852191925049,0,1,0,0.427407830953598,0.8878079652786255,0.04661494120955467
1,2,1.027851939201355,42,Sub,Spezia,Napoli,1,4,2021-05-08,15772,2020,468458,0,0,0,1,1.027851939201355,1.027851939201355,0
0,0,0,62,FW,Spezia,Inter,1,1,2021-04-21,15740,2020,464588,0,0,0,0,0,0,0
0,0,0,6,Sub,Bologna,Spezia,4,1,2021-04-18,15733,2020,463548,0,0,0,0,0,0,0
0,1,0.09965743124485016,72,FW,Lazio,Spezia,2,1,2021-04-03,15713,2020,459273,0,0,0,0,0.09965743124485016,0.6499682664871216,0.5503107905387878
1,3,0.3343454599380493,69,FW,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458207,0,0,0,1,0.3343454599380493,0.3343454599380493,0
1,1,0.6989260315895081,10,Sub,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455874,0,0,0,1,0.6989260315895081,0.6989260315895081,0
0,1,0.4254642128944397,1,Sub,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450308,0,0,0,0,0.4254642128944397,0.4254642128944397,0
1,1,0.891187310218811,32,FW,Roma,Spezia,4,3,2021-01-23,15613,2020,443945,0,0,0,1,0.891187310218811,0.891187310218811,0
0,1,0.054926201701164246,89,FW,Torino,Spezia,0,0,2021-01-16,15605,2020,442380,0,0,0,0,0.054926201701164246,0.054926201701164246,0
0,1,0.08245448023080826,7,Sub,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441739,0,0,0,0,0.08245448023080826,0.08245448023080826,0
0,0,0,23,Sub,Spezia,Verona,0,1,2021-01-03,15575,2020,439594,0,0,0,0,0,0,0
0,1,0.044973086565732956,6,Sub,Spezia,Genoa,1,2,2020-12-23,15563,2020,437626,0,0,0,0,0.044973086565732956,0.044973086565732956,0
1,1,0.6237635612487793,8,Sub,Inter,Spezia,2,1,2020-12-20,15550,2020,436569,0,0,0,1,0.6237635612487793,0.6237635612487793,0
0,1,0.3260282278060913,90,FW,Crotone,Spezia,4,1,2020-12-12,15529,2020,432859,0,0,0,0,0.3260282278060913,0.3260282278060913,0
0,0,0,1,Sub,Spezia,Lazio,1,2,2020-12-05,15523,2020,431145,0,0,0,0,0,0,0
0,0,0,5,Sub,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430564,0,0,0,0,0,0,0
0,0,0,8,Sub,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423384,0,0,0,0,0,0,0
0,0,0,56,FW,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421786,0.013833069242537022,0,1,0,0,0.08879117667675018,0.07495810836553574
0,0,0,59,Sub,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420541,0.0731247141957283,0,1,0,0,0.0731247141957283,0
