goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02806391939520836,90,DC,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473161,0,0,0,0,0.02806391939520836,0.3075043261051178,0.3075043261051178
0,0,0,89,DC,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471946,0,0,0,0,0,0.28915029764175415,0.28915029764175415
0,0,0,43,Sub,Cagliari,Fiorentina,0,0,2021-05-12,15777,2020,470086,0,0,0,0,0,0,0
0,0,0,49,DC,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469187,0,0,0,0,0,0,0
0,0,0,90,DL,Napoli,Cagliari,1,1,2021-05-02,15758,2020,467414,0.05496734380722046,0,1,0,0,0.117855504155159,0.06288815289735794
0,1,0.02614659070968628,90,DC,Cagliari,Roma,3,2,2021-04-25,15751,2020,466219,0,0,0,0,0.02614659070968628,0.02450653724372387,0.02450653724372387
0,2,0.0883265882730484,90,DC,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464475,0.05905604735016823,0,1,0,0.0883265882730484,0.125743567943573,0.06668752431869507
0,0,0,90,DC,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463073,0.6330838203430176,1,1,0,0,0.9313694834709167,0.29828569293022156
0,0,0,90,DC,Inter,Cagliari,1,0,2021-04-11,15718,2020,461616,0,0,0,0,0,0,0
0,1,0.09832581132650375,90,DC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436510,0,0,0,0,0.09832581132650375,0,0
0,0,0,5,Sub,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435089,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Inter,1,3,2020-12-13,15528,2020,433403,0.5524030327796936,0,1,0,0,0.653946578502655,0.653946578502655
0,0,0,90,DC,Verona,Cagliari,1,1,2020-12-06,15525,2020,431708,0,0,0,0,0,0.12015286087989807,0.12015286087989807
0,0,0,74,DL,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430540,0,0,0,0,0,0,0
0,0,0,19,Sub,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428234,0,0,0,0,0,0,0
