goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.2858482301235199,65,FW,Napoli,Verona,1,1,2021-05-23,15805,2020,473712,0,0,0,0,0.2858482301235199,0.3463554382324219,0.06050722301006317
1,3,0.8163426518440247,75,FW,Verona,Bologna,2,2,2021-05-17,15787,2020,472269,0,0,0,1,0.8163426518440247,0.8382439613342285,0.021901316940784454
0,2,0.15247756242752075,90,FW,Crotone,Verona,2,1,2021-05-13,15785,2020,470576,0,0,0,0,0.15247756242752075,0.2477150857448578,0.09523752331733704
0,3,0.181268572807312,90,FW,Verona,Torino,1,1,2021-05-09,15775,2020,469334,0.16147246956825256,0,3,0,0.181268572807312,0.38152214884757996,0.09359271824359894
0,0,0,29,Sub,Verona,Spezia,1,1,2021-05-01,15765,2020,466893,0,0,0,0,0,0.1004701778292656,0.1004701778292656
0,0,0,9,Sub,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464135,0,0,0,0,0,0,0
0,0,0,4,Sub,Verona,Lazio,0,1,2021-04-11,15721,2020,461793,0,0,0,0,0,0,0
0,0,0,90,FW,Udinese,Verona,2,0,2021-02-07,15635,2020,448249,0,0,0,0,0,0.036025747656822205,0.036025747656822205
0,0,0,48,FW,Roma,Verona,3,1,2021-01-31,15623,2020,446584,0,0,0,0,0,0,0
0,1,0.09686487168073654,58,FW,Verona,Napoli,3,1,2021-01-24,15615,2020,444545,0.0926787331700325,0,1,0,0.09686487168073654,0.6233053803443909,0.4337617754936218
0,1,0.39331957697868347,69,FW,Bologna,Verona,1,0,2021-01-16,15597,2020,442124,0,0,0,0,0.39331957697868347,0.39331957697868347,0
1,1,0.08061235398054123,64,FW,Verona,Crotone,2,1,2021-01-10,15595,2020,441398,0.05157443881034851,0,2,1,0.08061235398054123,0.6112948656082153,0.4791080951690674
0,1,0.06973301619291306,59,FW,Torino,Verona,1,1,2021-01-06,15585,2020,440144,0,0,0,0,0.06973301619291306,0.06973301619291306,0
0,2,0.5112597346305847,53,FW,Spezia,Verona,0,1,2021-01-03,15575,2020,439607,0.06288883835077286,0,1,0,0.5112597346305847,0.46307572722435,0
0,1,0.0486895814538002,37,FW,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428558,0.01820467598736286,0,1,0,0.0486895814538002,0.06689425557851791,0
0,1,0.5873864889144897,64,FW,AC Milan,Verona,2,2,2020-11-08,15492,2020,427425,0.05085792765021324,0,1,0,0.5873864889144897,0.5873864889144897,0
0,3,0.6790643334388733,87,FW,Verona,Benevento,3,1,2020-11-02,15485,2020,425697,0,0,0,0,0.6790643334388733,1.1063621044158936,0.6251559257507324
0,2,0.1372012346982956,57,FW,Juventus,Verona,1,1,2020-10-25,15471,2020,423859,0,0,0,0,0.1372012346982956,0.0798344835639,0
0,1,0.1820562183856964,29,Sub,Verona,Genoa,0,0,2020-10-19,15465,2020,422382,0,0,0,0,0.1820562183856964,0.1820562183856964,0
