goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04616863653063774,19,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451007,0,0,0,0,0.04616863653063774,0.01299651525914669,0.01299651525914669
0,1,0.011315925978124142,34,Sub,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448473,0.011199283413589,0,1,0,0.011315925978124142,0.09137266129255295,0.06885745376348495
0,0,0,9,Sub,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446469,0,0,0,0,0,0,0
0,0,0,2,Sub,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442707,0,0,0,0,0,0,0
0,1,0.009220842272043228,90,DMC,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440018,0,0,0,0,0.009220842272043228,0,0
0,0,0,4,Sub,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439536,0,0,0,0,0,0,0
0,0,0,13,Sub,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437223,0.02011219412088394,0,1,0,0,0.02011219412088394,0
0,2,0.08178341388702393,30,Sub,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436250,0.01294364407658577,0,1,0,0.08178341388702393,0.34518715739250183,0.32430851459503174
0,0,0,20,Sub,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434136,0,0,0,0,0,0,0
0,0,0,90,MC,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428512,0,0,0,0,0,0,0
0,0,0,14,Sub,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424637,0,0,0,0,0,0,0
0,1,0.05829136073589325,37,Sub,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423367,0.11080675572156906,0,1,0,0.05829136073589325,0.6418473720550537,0.6418473720550537
0,0,0,25,Sub,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422158,0,0,0,0,0,0,0
