goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,MC,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473616,0,0,0,0,0,0.1402498483657837,0.1402498483657837
0,1,0.016231084242463112,69,MC,Lazio,Torino,0,0,2021-05-18,15671,2020,472381,0,0,0,0,0.016231084242463112,0.4886013865470886,0.4886013865470886
0,1,0.020655618980526924,90,MC,Roma,Lazio,2,0,2021-05-15,15791,2020,471051,0,0,0,0,0.020655618980526924,0.1153859868645668,0.1153859868645668
0,0,0,64,MC,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468950,0,0,0,0,0,0.1235942617058754,0.1235942617058754
0,0,0,57,MC,Lazio,Genoa,4,3,2021-05-02,15760,2020,467279,0.09783720225095749,0,1,0,0,0.40366172790527344,0.30582451820373535
0,0,0,89,MC,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466501,0,0,0,0,0,0.20102252066135406,0.20102252066135406
0,0,0,61,MC,Napoli,Lazio,5,2,2021-04-22,15741,2020,464843,0,0,0,0,0,0.332751989364624,0.332751989364624
0,0,0,56,MC,Lazio,Benevento,5,3,2021-04-18,15726,2020,463349,0,0,0,0,0,0.9756945371627808,0.9756945371627808
0,1,0.01877472922205925,84,MC,Verona,Lazio,0,1,2021-04-11,15721,2020,461804,0,0,0,0,0.01877472922205925,0.1573861986398697,0.13861148059368134
0,0,0,78,MC,Lazio,Spezia,2,1,2021-04-03,15713,2020,459254,0.036490172147750854,0,1,0,0,0.4348640739917755,0.39837390184402466
0,0,0,68,MC,Udinese,Lazio,0,1,2021-03-21,15700,2020,458664,0,0,0,0,0,0.5713474750518799,0.5713474750518799
0,2,0.054404366761446,70,MC,Lazio,Crotone,3,2,2021-03-12,15686,2020,455791,0,0,0,0,0.054404366761446,0.7956904172897339,0.7590349316596985
0,0,0,55,MC,Juventus,Lazio,3,1,2021-03-06,15681,2020,454858,0,0,0,0,0,0.12202369421720505,0.12202369421720505
0,1,0.055639930069446564,66,MC,Bologna,Lazio,2,0,2021-02-27,15662,2020,452428,0,0,0,0,0.055639930069446564,0.21453924477100372,0.15889930725097656
0,0,0,63,MC,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450555,0,0,0,0,0,0.09506668150424957,0.09506668150424957
0,0,0,49,MC,Inter,Lazio,3,1,2021-02-14,15641,2020,449951,0,0,0,0,0,0.044703394174575806,0.044703394174575806
0,0,0,82,MC,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448559,0,0,0,0,0,0.7953770756721497,0.7953770756721497
0,1,0.01587085798382759,80,MC,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446309,0.08285903930664062,0,1,0,0.01587085798382759,0.22050656378269196,0.12177667766809464
0,1,0.02387317270040512,77,MC,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444742,0.014313997700810432,0,1,0,0.02387317270040512,0.626650869846344,0.6123368740081787
0,0,0,67,MC,Lazio,Roma,3,0,2021-01-15,15601,2020,442047,0,0,0,0,0,0.11488426476716995,0.11488426476716995
0,0,0,73,MC,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441468,0,0,0,0,0,1.221133828163147,1.221133828163147
0,0,0,71,MC,Genoa,Lazio,1,1,2021-01-03,15570,2020,439514,0,0,0,0,0,0.09892252832651138,0.09892252832651138
0,0,0,66,MC,Lazio,Verona,1,2,2020-12-12,15531,2020,433263,0.03165421262383461,0,1,0,0,0.08981096744537354,0.058156754821538925
0,0,0,74,MC,Spezia,Lazio,1,2,2020-12-05,15523,2020,431152,0,0,0,0,0,0,0
0,1,0.056687962263822556,40,Sub,Lazio,Udinese,1,3,2020-11-29,15511,2020,430070,0,0,0,0,0.056687962263822556,0.20260825753211975,0.1459202915430069
0,1,0.06118273362517357,90,MC,Crotone,Lazio,0,2,2020-11-21,15496,2020,427751,0,0,0,0,0.06118273362517357,0.447212815284729,0.38603007793426514
0,0,0,43,Sub,Torino,Lazio,3,4,2020-11-01,15483,2020,425235,0.06900449097156525,0,1,0,0,0.1486809402704239,0.07967644184827805
0,0,0,41,MC,Lazio,Bologna,2,1,2020-10-24,15472,2020,423124,0,0,0,0,0,0.04737993702292442,0.04737993702292442
0,0,0,76,MC,Sampdoria,Lazio,3,0,2020-10-17,15458,2020,421262,0,0,0,0,0,0.11929652094841003,0.11929652094841003
0,0,0,82,MC,Lazio,Inter,1,1,2020-10-04,15452,2020,420226,0.21435478329658508,0,1,0,0,0.8587741851806641,0.6444193720817566
0,1,0.012729793787002563,50,MC,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418915,0,0,0,0,0.012729793787002563,0.12500275671482086,0.1122729629278183
0,1,0.02781008929014206,63,MC,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417483,0,0,0,0,0.02781008929014206,0.21616272628307343,0.18835264444351196
