goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.05984941124916077,31,Sub,Inter,Udinese,5,1,2021-05-23,15804,2020,473234,0,0,0,1,0.05984941124916077,0.05984941124916077,0
0,1,0.0560557022690773,40,Sub,Juventus,Inter,3,2,2021-05-15,15790,2020,471026,0.23330247402191162,0,1,0,0.0560557022690773,0.2893581688404083,0
0,1,0.01723049022257328,62,DML,Inter,Roma,3,1,2021-05-12,15782,2020,470353,0,0,0,0,0.01723049022257328,0.18664692342281342,0.18664692342281342
0,2,0.11996771395206451,22,Sub,Crotone,Inter,0,2,2021-05-01,15761,2020,467092,0,0,0,0,0.11996771395206451,0.08590339869260788,0.020078696310520172
0,2,0.050767283886671066,66,DML,Inter,Verona,1,0,2021-04-25,15755,2020,465979,0,0,0,0,0.050767283886671066,0.030743388459086418,0.030743388459086418
1,3,1.2301557064056396,73,DML,Spezia,Inter,1,1,2021-04-21,15740,2020,464600,0.062191784381866455,0,1,1,1.2301557064056396,1.2923474311828613,0
0,0,0,20,Sub,Napoli,Inter,1,1,2021-04-18,15729,2020,463973,0.01919494941830635,0,1,0,0,0.01919494941830635,0
0,0,0,57,DML,Torino,Inter,1,2,2021-03-14,15688,2020,457052,0.2669120132923126,0,1,0,0,0.37803465127944946,0.11112263053655624
0,1,0.0341850183904171,86,DML,Inter,Atalanta,1,0,2021-03-08,15676,2020,455578,0,0,0,0,0.0341850183904171,0.0341850183904171,0
0,2,0.15495947003364563,87,DML,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454240,0.6085381507873535,0,1,0,0.15495947003364563,0.6871083378791809,0
0,0,0,85,DML,Inter,Genoa,3,0,2021-02-28,15660,2020,453026,0.14020365476608276,0,1,0,0,0.8847970366477966,0.7445933818817139
0,2,0.07089665532112122,79,DML,AC Milan,Inter,0,3,2021-02-21,15648,2020,451194,0.6003804206848145,2,3,0,0.07089665532112122,0.810775637626648,0.13949859142303467
0,0,0,90,DML,Inter,Lazio,3,1,2021-02-14,15641,2020,449934,0.17197346687316895,0,4,0,0,0.13561677932739258,0
1,2,0.69178706407547,80,DML,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447319,0.014838267117738724,0,1,1,0.69178706407547,0.6623433232307434,0
0,1,0.03124144859611988,90,DML,Inter,Benevento,4,0,2021-01-30,15624,2020,445885,0,0,0,0,0.03124144859611988,0.903504490852356,0.8722630739212036
0,0,0,19,Sub,Udinese,Inter,0,0,2021-01-23,15614,2020,444198,0,0,0,0,0,0,0
0,0,0,11,Sub,Roma,Inter,2,2,2021-01-10,15592,2020,441352,0,0,0,0,0,0,0
0,2,0.10529983043670654,41,Sub,Sampdoria,Inter,2,1,2021-01-06,15583,2020,440210,0.11238948255777359,0,1,0,0.10529983043670654,0.2081204503774643,0.2081204503774643
0,1,0.04468262568116188,14,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439347,0,0,0,0,0.04468262568116188,0.15857987105846405,0.11389724165201187
0,0,0,73,AMC,Verona,Inter,1,2,2020-12-23,15565,2020,437432,0,0,0,0,0,0.6016830801963806,0.6016830801963806
0,0,0,8,Sub,Inter,Spezia,2,1,2020-12-20,15550,2020,436550,0,0,0,0,0,0.045922376215457916,0.045922376215457916
0,2,0.1194080337882042,47,DML,Cagliari,Inter,1,3,2020-12-13,15528,2020,433420,0,0,0,0,0.1194080337882042,0.23542989790439606,0.11602186411619186
0,0,0,90,DML,Inter,Bologna,3,1,2020-12-05,15518,2020,431545,0.33988332748413086,1,1,0,0,0.41302454471588135,0.0731411948800087
0,1,0.0605228953063488,86,DML,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429453,0.10478425770998001,0,1,0,0.0605228953063488,0.2214156687259674,0.1608927696943283
0,0,0,14,Sub,Inter,Torino,4,2,2020-11-22,15498,2020,428473,0,0,0,0,0,0.4948790967464447,0.4948790967464447
0,0,0,16,Sub,Atalanta,Inter,1,1,2020-11-08,15486,2020,427046,0,0,0,0,0,0,0
1,4,1.0797383785247803,90,FW,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424620,0.9283422231674194,0,3,1,1.0797383785247803,1.3660049438476562,0.03882906958460808
0,1,0.03742997720837593,58,ML,Genoa,Inter,0,2,2020-10-24,15470,2020,422990,0.08613970875740051,0,2,0,0.03742997720837593,0.08895222097635269,0.05152224749326706
0,2,0.09285470843315125,90,ML,Inter,AC Milan,1,2,2020-10-17,15457,2020,421221,0.16703417897224426,0,3,0,0.09285470843315125,0.633806586265564,0.5053486824035645
0,1,0.05386641249060631,69,ML,Lazio,Inter,1,1,2020-10-04,15452,2020,420243,0.1080576628446579,1,2,0,0.05386641249060631,0.3260303735733032,0.16410629451274872
0,1,0.5908634662628174,24,Sub,Benevento,Inter,2,5,2020-09-30,14133,2020,418812,0.11587473750114441,0,1,0,0.5908634662628174,0.7067381739616394,0
0,3,0.24595412611961365,81,ML,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417649,0.13217228651046753,0,1,0,0.24595412611961365,0.5066350698471069,0.12850865721702576
