goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.02476482093334198,90,DL,Chievo,Benevento,1,0,2018-05-20,7870,2017,241079,0,0,0,0,0.02476482093334198,0.36281996965408325,0.3380551338195801
0,1,0.04820791259407997,90,DMR,Benevento,Genoa,1,0,2018-05-12,7861,2017,239177,0,0,0,0,0.04820791259407997,0.04820791259407997,0
0,1,0.015219658613204956,59,DML,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,238003,0.01768336072564125,0,1,0,0.015219658613204956,0.035002339631319046,0.017318977043032646
0,0,0,90,DL,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234641,0,0,0,0,0,0.08311309665441513,0.08311309665441513
0,1,0.009719482623040676,90,DL,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232723,0,0,0,0,0.009719482623040676,0.07638011127710342,0.06666062772274017
1,1,0.021747123450040817,90,DL,Benevento,Verona,3,0,2018-04-04,7763,2017,228226,0.12838885188102722,0,3,1,0.021747123450040817,1.2208360433578491,1.0927672386169434
0,0,0,67,DML,Lazio,Benevento,6,2,2018-03-31,7789,2017,227964,0,0,0,0,0,0.15255437791347504,0.15255437791347504
0,1,0.014445281587541103,90,DL,Benevento,Cagliari,1,2,2018-03-18,7781,2017,224590,0,0,0,0,0.014445281587541103,0.39532363414764404,0.38087835907936096
0,2,0.04864128679037094,90,DL,Inter,Benevento,2,0,2018-02-24,7757,2017,219529,0.07509177923202515,0,1,0,0.04864128679037094,0.08754166215658188,0.012449884787201881
0,0,0,46,DL,Benevento,Crotone,3,2,2018-02-18,7742,2017,218434,0.1135530024766922,0,3,0,0,0.22247998416423798,0.14681683480739594
0,0,0,75,DL,Roma,Benevento,5,2,2018-02-11,7730,2017,217360,0,0,0,0,0,0.08447456359863281,0.08447456359863281
0,2,0.025610527023673058,90,DR,Benevento,Napoli,0,2,2018-02-04,7724,2017,217176,0.12121385335922241,0,2,0,0.025610527023673058,0.24513395130634308,0.21952342987060547
0,0,0,90,DL,Torino,Benevento,3,0,2018-01-28,7710,2017,210985,0.03196229040622711,0,1,0,0,0.03196229040622711,0.03196229040622711
0,0,0,30,Sub,Bologna,Benevento,3,0,2018-01-21,7699,2017,209828,0,0,0,0,0,0.03517034277319908,0.03517034277319908
0,0,0,31,DL,Genoa,Benevento,1,0,2017-12-23,7671,2017,205157,0,0,0,0,0,0,0
0,1,0.007224543485790491,90,DR,Benevento,SPAL 2013,1,2,2017-12-17,7660,2017,204832,0.026467202231287956,0,1,0,0.007224543485790491,0.07137156277894974,0.03767981380224228
0,4,0.365043044090271,90,DML,Udinese,Benevento,2,0,2017-12-10,7658,2017,200055,0.027223730459809303,0,2,0,0.365043044090271,0.9439769983291626,0.6238341331481934
0,2,0.032747771590948105,90,DR,Benevento,AC Milan,2,2,2017-12-03,7639,2017,195568,0.021731840446591377,0,1,0,0.032747771590948105,0.5331200361251831,0.49982523918151855
0,0,0,68,DR,Benevento,Sassuolo,1,2,2017-11-19,7619,2017,195011,0.0642872154712677,0,1,0,0,0.0642872154712677,0.0642872154712677
0,0,0,11,Sub,Benevento,Lazio,1,5,2017-10-29,7599,2017,194492,0.09489760547876358,0,1,0,0,0.09489760547876358,0
0,0,0,83,DMR,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194274,0.08862999826669693,0,1,0,0,0.08862999826669693,0
0,1,0.006963173393160105,90,DL,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193953,0,0,0,0,0.006963173393160105,0.04521579667925835,0.03825262561440468
0,1,0.008553576655685902,90,DL,Verona,Benevento,1,0,2017-10-16,7573,2017,193772,0.008619433268904686,0,1,0,0.008553576655685902,0.12118513882160187,0.104012131690979
0,0,0,90,DL,Benevento,Inter,1,2,2017-10-01,7560,2017,193397,0,0,0,0,0,0,0
0,0,0,25,Sub,Crotone,Benevento,2,0,2017-09-24,7550,2017,193138,0,0,0,0,0,0.07545777410268784,0.07545777410268784
0,0,0,90,DR,Benevento,Roma,0,4,2017-09-20,7540,2017,192836,0.01402836199849844,0,1,0,0,0.16455800831317902,0.16455800831317902
0,0,0,59,Sub,Napoli,Benevento,6,0,2017-09-17,7534,2017,192693,0,0,0,0,0,0.10103282332420349,0.10103282332420349
0,1,0.06610947102308273,90,DL,Benevento,Torino,0,1,2017-09-10,7520,2017,192307,0,0,0,0,0.06610947102308273,0.17447704076766968,0.10836757719516754
0,1,0.017313092947006226,72,DL,Sampdoria,Benevento,2,1,2017-08-20,7505,2017,191929,0.029544461518526077,0,1,0,0.017313092947006226,0.12116377055644989,0.07430621236562729
