goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.045263756066560745,33,Sub,Crotone,Lazio,2,2,2018-05-13,7863,2017,239977,0.14376616477966309,0,2,0,0.045263756066560745,0.1712864637374878,0.12602271139621735
0,0,0,44,Sub,Udinese,Lazio,1,2,2018-04-08,7807,2017,231594,0.10546096414327621,0,2,0,0,0.3659259080886841,0.2957359552383423
0,1,0.09486133605241776,90,DML,Lazio,Benevento,6,2,2018-03-31,7789,2017,227950,0.10066398978233337,1,3,0,0.09486133605241776,0.1641961634159088,0.09486133605241776
0,0,0,7,Sub,Lazio,Genoa,1,2,2018-02-05,7722,2017,217606,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Crotone,4,0,2017-12-23,7673,2017,205196,0.030220335349440575,0,2,0,0,1.0623397827148438,1.0321195125579834
0,0,0,28,Sub,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195817,0,0,0,0,0,0.04023345932364464,0.04023345932364464
0,0,0,12,Sub,Roma,Lazio,2,1,2017-11-18,7624,2017,195176,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Lazio,1,2,2017-10-25,7590,2017,194255,0,0,0,0,0,0,0
0,0,0,6,Sub,Juventus,Lazio,1,2,2017-10-14,7575,2017,193836,0,0,0,0,0,0,0
0,0,0,90,DC,Lazio,Sassuolo,6,1,2017-10-01,7563,2017,193480,0,0,0,0,0,0.10326234251260757,0.10326234251260757
0,0,0,90,DC,Verona,Lazio,0,3,2017-09-24,7552,2017,193186,0,0,0,0,0,0.4957661032676697,0.4957661032676697
