goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236280,0,0,0,0,0,0,0
0,0,0,1,Sub,Udinese,Crotone,1,2,2018-04-22,7831,2017,234871,0,0,0,0,0,0,0
0,0,0,2,Sub,Crotone,Juventus,1,1,2018-04-18,7824,2017,233635,0,0,0,0,0,0,0
0,0,0,48,MC,Genoa,Crotone,1,0,2018-04-14,7810,2017,232223,0,0,0,0,0,0,0
0,1,0.6801466345787048,90,DC,Torino,Crotone,4,1,2018-04-04,7761,2017,228265,0,0,0,0,0.6801466345787048,0,0
0,0,0,25,Sub,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,227998,0,0,0,0,0,0,0
0,0,0,57,MC,Benevento,Crotone,3,2,2018-02-18,7742,2017,218449,0.02069219946861267,0,1,0,0,0.02069219946861267,0
0,0,0,22,Sub,Crotone,Atalanta,1,1,2018-02-10,7729,2017,217326,0,0,0,0,0,0.6424521207809448,0.6424521207809448
0,0,0,90,DC,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206977,0,0,0,0,0,0,0
0,1,0.0071843694895505905,90,DC,Lazio,Crotone,4,0,2017-12-23,7673,2017,205209,0,0,0,0,0.0071843694895505905,0.31017163395881653,0.302987277507782
0,1,0.058657847344875336,90,DC,Crotone,Chievo,1,0,2017-12-17,7662,2017,204889,0.863383412361145,1,1,0,0.058657847344875336,0.08010997623205185,0.08010997623205185
0,0,0,90,DC,Sassuolo,Crotone,2,1,2017-12-10,7656,2017,199996,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Crotone,3,0,2017-11-26,7634,2017,195443,0.05415306240320206,0,1,0,0,0.05415306240320206,0
0,0,0,2,Sub,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194519,0,0,0,0,0,0,0
0,1,0.015976129099726677,47,DC,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194104,0,0,0,0,0.015976129099726677,0.015976129099726677,0
0,0,0,90,DC,Crotone,Torino,2,2,2017-10-15,7571,2017,193702,0.08523795008659363,0,1,0,0,0,0
0,2,0.10076835751533508,90,DC,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193576,0,0,0,0,0.10076835751533508,0.027812829241156578,0.027812829241156578
0,0,0,90,DC,Crotone,Benevento,2,0,2017-09-24,7550,2017,193115,0,0,0,0,0,0.08976884186267853,0.08976884186267853
0,0,0,90,DC,Atalanta,Crotone,5,1,2017-09-20,7539,2017,192822,0,0,0,0,0,0,0
0,0,0,67,DC,Crotone,Inter,0,2,2017-09-16,7530,2017,192557,0,0,0,0,0,0.02289995178580284,0.02289995178580284
0,2,0.0617951974272728,90,DC,Crotone,Verona,0,0,2017-08-27,7517,2017,192053,0,0,0,0,0.0617951974272728,0.06936170905828476,0.06141001358628273
