goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02142724022269249,90,MC,AC Milan,Fiorentina,5,1,2018-05-20,7873,2017,241151,0.05949809029698372,0,1,0,0.02142724022269249,0.6020638942718506,0.5211385488510132
0,0,0,11,Sub,Atalanta,AC Milan,1,1,2018-05-13,7864,2017,240367,0,0,0,0,0,0,0
0,3,0.08416494727134705,90,MC,AC Milan,Verona,4,1,2018-05-05,7854,2017,237684,0,0,0,0,0.08416494727134705,0.35311588644981384,0.28996458649635315
0,0,0,90,MC,Bologna,AC Milan,1,2,2018-04-29,7844,2017,236427,0,0,0,0,0,0.924268364906311,0.924268364906311
0,1,0.02009720914065838,18,Sub,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234635,0.016437793150544167,0,1,0,0.02009720914065838,0.07784762233495712,0.04131262004375458
0,0,0,23,Sub,Torino,AC Milan,1,1,2018-04-18,7826,2017,233761,0,0,0,0,0,0.11942948400974274,0.11942948400974274
0,0,0,9,Sub,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232772,0.20813608169555664,0,1,0,0,0.0166836678981781,0.0166836678981781
0,0,0,20,Sub,AC Milan,Inter,0,0,2018-04-04,7764,2017,228291,0,0,0,0,0,0.0927366092801094,0.0927366092801094
0,0,0,3,Sub,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218664,0.01680734008550644,0,1,0,0,0.11028361320495605,0.11028361320495605
0,0,0,11,Sub,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209969,0,0,0,0,0,0,0
0,0,0,4,Sub,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206974,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,AC Milan,1,1,2017-12-30,7683,2017,205908,0,0,0,0,0,0,0
0,0,0,14,Sub,Verona,AC Milan,3,0,2017-12-17,7664,2017,204968,0.01347468513995409,0,1,0,0,0.08396607637405396,0.07049138844013214
0,1,0.018623927608132362,90,AMC,Napoli,AC Milan,2,1,2017-11-18,7623,2017,195143,0.02036421187222004,0,1,0,0.018623927608132362,0.07316874712705612,0.03418060392141342
0,2,0.06909613311290741,23,Sub,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,195007,0.06896324455738068,0,1,0,0.06909613311290741,0.11921843886375427,0
0,1,0.014825713820755482,28,Sub,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194576,0,0,0,0,0.014825713820755482,0.014825713820755482,0
0,0,0,22,Sub,Chievo,AC Milan,1,4,2017-10-25,7592,2017,194310,0,0,0,0,0,0.14120204746723175,0.14120204746723175
0,0,0,12,Sub,Inter,AC Milan,3,2,2017-10-15,7574,2017,193807,0,0,0,0,0,0,0
0,0,0,7,Sub,AC Milan,SPAL 2013,2,0,2017-09-20,7547,2017,193042,0,0,0,0,0,0.06438782066106796,0.06438782066106796
0,1,0.013190148398280144,4,Sub,AC Milan,Udinese,2,1,2017-09-17,7533,2017,192650,0,0,0,0,0.013190148398280144,0.05328686535358429,0.05328686535358429
0,1,0.022372277453541756,82,MC,Crotone,AC Milan,0,3,2017-08-20,7508,2017,191790,0.049916353076696396,0,1,0,0.022372277453541756,0.5628793239593506,0.5405070185661316
