goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,FW,SPAL 2013,Benevento,2,0,2018-05-06,7850,2017,238007,0.022504644468426704,0,1,0,0,0.022504644468426704,0
0,1,0.078611820936203,61,FW,Benevento,Udinese,3,3,2018-04-29,7846,2017,236471,0.015728548169136047,0,1,0,0.078611820936203,0.09434036910533905,0
1,1,0.35051488876342773,62,FW,AC Milan,Benevento,0,1,2018-04-21,7829,2017,234646,0,0,0,1,0.35051488876342773,0.3564853072166443,0.005970418453216553
0,0,0,22,Sub,Benevento,Atalanta,0,3,2018-04-18,7819,2017,233357,0,0,0,0,0,0.08161981403827667,0.08161981403827667
0,0,0,73,FWL,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232729,0.014848516322672367,0,1,0,0,0.014848516322672367,0
0,1,0.4388448894023895,15,Sub,Benevento,Juventus,2,4,2018-04-07,7806,2017,231550,0.019914235919713974,0,1,0,0.4388448894023895,0.4587591290473938,0
0,6,0.7053107023239136,73,FW,Benevento,Verona,3,0,2018-04-04,7763,2017,228231,0.08752665668725967,0,2,0,0.7053107023239136,1.1321914196014404,0.5729510188102722
0,0,0,9,FW,Lazio,Benevento,6,2,2018-03-31,7789,2017,227969,0,0,0,0,0,0,0
0,0,0,25,Sub,Benevento,Crotone,3,2,2018-02-18,7742,2017,218442,0,0,0,0,0,0,0
0,0,0,10,Sub,Torino,Benevento,3,0,2018-01-28,7710,2017,210994,0,0,0,0,0,0,0
0,0,0,68,FW,Benevento,Lazio,1,5,2017-10-29,7599,2017,194490,0,0,0,0,0,0.06999265402555466,0.06999265402555466
1,3,1.0831633806228638,90,FW,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194279,0.08716951310634613,0,1,0,0.321864515542984,0.12615346908569336,0
0,1,0.02095131203532219,56,FW,Benevento,Fiorentina,0,3,2017-10-22,7580,2017,193959,0,0,0,0,0.02095131203532219,0.02095131203532219,0
0,1,0.08177808672189713,90,FW,Verona,Benevento,1,0,2017-10-16,7573,2017,193777,0,0,0,0,0.08177808672189713,0.08177808672189713,0
0,1,0.05698614940047264,90,FW,Benevento,Inter,1,2,2017-10-01,7560,2017,193403,0.5270699858665466,1,1,0,0.05698614940047264,0.5840561389923096,0
0,5,0.344912052154541,73,FW,Benevento,Torino,0,1,2017-09-10,7520,2017,192312,0.0697234570980072,0,1,0,0.344912052154541,0.4146355390548706,0
