goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Cagliari,Atalanta,1,0,2018-05-20,7869,2017,241046,0.5029461979866028,1,1,0,0,0,0
0,0,0,82,MC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236372,0.0417376384139061,0,1,0,0,1.0676417350769043,1.0676417350769043
0,1,0.013624141924083233,90,MC,Cagliari,Bologna,0,0,2018-04-22,7830,2017,234714,0.08825651556253433,0,1,0,0.013624141924083233,0.04834694787859917,0.03472280874848366
0,2,0.04900229349732399,74,MC,Cagliari,Udinese,2,1,2018-04-14,7818,2017,231851,0.048591941595077515,0,2,0,0.04900229349732399,0.1471419632434845,0.1404012143611908
0,0,0,25,MC,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217419,0,0,0,0,0,0,0
1,2,0.0309356227517128,90,MC,Cagliari,SPAL 2013,2,0,2018-02-04,7727,2017,217267,0.2245994508266449,0,3,1,0.0309356227517128,0.04668806493282318,0
1,3,0.1476626694202423,83,MC,Crotone,Cagliari,1,1,2018-01-28,7712,2017,211071,0.031416408717632294,0,1,1,0.1476626694202423,0.05182979628443718,0
0,1,0.02018514648079872,90,MC,Cagliari,AC Milan,1,2,2018-01-21,7704,2017,209948,0.15190966427326202,0,2,0,0.02018514648079872,0.17887568473815918,0.15869052708148956
0,0,0,90,MC,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207135,0.070806585252285,0,2,0,0,0.09248296171426773,0.07778027653694153
0,0,0,90,MC,Atalanta,Cagliari,1,2,2017-12-30,7679,2017,205931,0.11581143736839294,1,1,0,0,0,0
0,0,0,90,MC,Roma,Cagliari,1,0,2017-12-16,7666,2017,205019,0,0,0,0,0,0.07261817902326584,0.07261817902326584
0,0,0,90,MC,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199821,0.4091179370880127,0,3,0,0,0.46964722871780396,0.46964722871780396
0,0,0,90,MC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195615,0.020626405254006386,0,1,0,0,0.22896963357925415,0.22896963357925415
0,0,0,90,MC,Cagliari,Inter,1,3,2017-11-25,7631,2017,195351,0.3951285183429718,0,3,0,0,0.3533276915550232,0.027915025129914284
0,1,0.010739738121628761,83,MC,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195281,0.09873735904693604,0,2,0,0.010739738121628761,0.022367065772414207,0
0,4,0.9209761023521423,88,MC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194820,0.18993555009365082,1,2,0,0.15984047949314117,0.4035049080848694,0.2351454198360443
0,1,0.04132268577814102,90,MC,Torino,Cagliari,2,1,2017-10-29,7607,2017,194723,0.20885595679283142,0,3,0,0.04132268577814102,0.09897959232330322,0.09897959232330322
0,1,0.047147173434495926,67,MC,Cagliari,Benevento,2,1,2017-10-25,7591,2017,194263,0.2214290350675583,0,3,0,0.047147173434495926,0.10263464599847794,0.05548747628927231
0,1,0.007631664630025625,90,MC,Cagliari,Genoa,2,3,2017-10-15,7570,2017,193678,0.041664037853479385,0,1,0,0.007631664630025625,0.11676198244094849,0.10913032293319702
0,0,0,58,MC,Napoli,Cagliari,3,0,2017-10-01,7565,2017,193552,0,0,0,0,0,0,0
0,0,0,42,Sub,Cagliari,Chievo,0,2,2017-09-24,7549,2017,193096,0.15427877008914948,0,2,0,0,0.07430128008127213,0
0,2,0.023275818675756454,90,MC,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192896,0.5927504301071167,0,3,0,0.023275818675756454,1.468161702156067,0.9260660409927368
0,1,0.04443596303462982,87,MC,SPAL 2013,Cagliari,0,2,2017-09-17,7537,2017,192771,0.21323899924755096,0,2,0,0.04443596303462982,0.20747773349285126,0.05213107541203499
0,0,0,90,MC,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192365,0,0,0,0,0,0.25308388471603394,0.25308388471603394
0,2,0.035705871880054474,90,MC,AC Milan,Cagliari,2,1,2017-08-27,7513,2017,192154,0.14163151383399963,0,2,0,0.035705871880054474,0.11051099002361298,0.0748051181435585
0,0,0,83,MC,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191874,0,0,0,0,0,0.06655269861221313,0.06655269861221313
