goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02425486035645008,90,DC,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241258,0,0,0,0,0.02425486035645008,0.2435564547777176,0.2435564547777176
0,0,0,90,DC,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239660,0,0,0,0,0,0.09319674968719482,0.09319674968719482
0,1,0.01315266266465187,90,DC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238404,0,0,0,0,0.01315266266465187,0,0
0,1,0.07532135397195816,90,DC,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236284,0,0,0,0,0.07532135397195816,0.1681627333164215,0.09284138679504395
0,0,0,90,DC,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234458,0,0,0,0,0,0.03993327170610428,0.03993327170610428
0,1,0.41394421458244324,90,DC,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233668,0.07209378480911255,0,1,0,0.41394421458244324,0.09582866728305817,0.02373487688601017
0,1,0.05161404237151146,90,DC,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232707,0.02973386086523533,0,2,0,0.05161404237151146,0.6115706562995911,0.5818368196487427
0,0,0,90,DC,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231333,0,0,0,0,0,0.011692505329847336,0.011692505329847336
0,0,0,90,DC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228322,0,0,0,0,0,0.42286744713783264,0.42286744713783264
0,0,0,90,DC,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228060,0,0,0,0,0,0,0
0,1,0.052633993327617645,90,DC,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224158,0,0,0,0,0.052633993327617645,0.14733193814754486,0.14733193814754486
0,2,0.1104687973856926,90,DC,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223098,0,0,0,0,0.1104687973856926,0,0
0,0,0,90,DC,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219758,0.017246445640921593,0,1,0,0,0.017246445640921593,0
0,0,0,90,DC,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218390,0.10256949812173843,0,1,0,0,0.2246558964252472,0.2246558964252472
0,0,0,90,DC,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217401,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217247,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210609,0,0,0,0,0,0.6542478799819946,0.6542478799819946
0,0,0,90,DC,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209749,0,0,0,0,0,0,0
