goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02365448698401451,90,FW,Napoli,Crotone,2,1,2018-05-20,7872,2017,241140,0.014089290052652359,0,1,0,0.02365448698401451,0.046307433396577835,0.008563653565943241
1,2,0.28658416867256165,90,FW,Crotone,Lazio,2,2,2018-05-13,7863,2017,239960,0,0,0,1,0.28658416867256165,0.28658416867256165,0
0,3,0.17808328568935394,90,FW,Chievo,Crotone,2,1,2018-05-06,7852,2017,238035,0,0,0,0,0.17808328568935394,0.11104926466941833,0.10142488032579422
2,5,1.3051307201385498,90,FW,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236278,0.01454448327422142,0,1,2,1.3051307201385498,0.9762690663337708,0.16805440187454224
1,3,0.1508483588695526,90,FW,Udinese,Crotone,1,2,2018-04-22,7831,2017,234869,0,0,0,1,0.1508483588695526,0.16703224182128906,0.016183877363801003
1,2,0.17117369174957275,90,FW,Crotone,Juventus,1,1,2018-04-18,7824,2017,233633,0.010613999329507351,0,1,1,0.17117369174957275,0.18178768455982208,0.08877846598625183
0,2,0.16744153201580048,90,FW,Genoa,Crotone,1,0,2018-04-14,7810,2017,232227,0.09872880578041077,0,3,0,0.16744153201580048,0.43539518117904663,0.16922485828399658
1,2,0.34577304124832153,83,FW,Crotone,Bologna,1,0,2018-04-08,7800,2017,231382,0.04787103459239006,0,1,1,0.34577304124832153,0.34577304124832153,0
0,1,0.5610852241516113,90,FW,Torino,Crotone,4,1,2018-04-04,7761,2017,228274,0.03450537100434303,0,2,0,0.5610852241516113,0.03450537100434303,0
0,1,0.10857880115509033,17,Sub,Crotone,Roma,0,2,2018-03-18,7787,2017,224681,0,0,0,0,0.10857880115509033,0.10857880115509033,0
0,1,0.42691245675086975,16,Sub,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223080,0,0,0,0,0.42691245675086975,0.42691245675086975,0
0,0,0,14,Sub,Crotone,SPAL 2013,2,3,2018-02-25,7751,2017,219635,0,0,0,0,0,0,0
0,0,0,12,Sub,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206988,0,0,0,0,0,0,0
0,0,0,5,Sub,Lazio,Crotone,4,0,2017-12-23,7673,2017,205220,0,0,0,0,0,0,0
0,0,0,1,Sub,Crotone,Chievo,1,0,2017-12-17,7662,2017,204899,0,0,0,0,0,0,0
0,2,0.11796180158853531,38,Sub,Crotone,Udinese,0,3,2017-12-04,7641,2017,195633,0.07670582085847855,0,1,0,0.11796180158853531,0.11796180158853531,0
0,0,0,7,Sub,Crotone,Genoa,0,1,2017-11-19,7620,2017,195050,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Crotone,2,3,2017-11-04,7610,2017,194813,0,0,0,0,0,0,0
0,0,0,10,Sub,Crotone,Fiorentina,2,1,2017-10-29,7600,2017,194520,0,0,0,0,0,0,0
0,1,0.08523795008659363,90,FW,Crotone,Torino,2,2,2017-10-15,7571,2017,193710,0.17503622174263,1,3,0,0.08523795008659363,0.20328424870967865,0.028248021379113197
1,3,0.1769956797361374,90,FW,SPAL 2013,Crotone,1,1,2017-10-01,7566,2017,193584,0.08778433501720428,0,2,1,0.1769956797361374,0.32306548953056335,0.05828547477722168
0,2,0.13043008744716644,87,Sub,Crotone,Benevento,2,0,2017-09-24,7550,2017,193126,0.020432205870747566,0,1,0,0.13043008744716644,0.7359252572059631,0.5850629806518555
0,0,0,8,Sub,Crotone,Verona,0,0,2017-08-27,7517,2017,192064,0,0,0,0,0,0,0
