goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Chievo,Benevento,1,0,2018-05-20,7870,2017,241063,0,0,0,0,0,0,0
0,0,0,90,DR,Bologna,Chievo,1,2,2018-05-13,7860,2017,239938,0,0,0,0,0,0,0
0,0,0,27,DMR,Roma,Chievo,4,1,2018-04-28,7840,2017,235979,0.03576942905783653,0,1,0,0,0.09951171278953552,0.06374228745698929
0,0,0,90,DMR,SPAL 2013,Chievo,0,0,2018-04-18,7822,2017,233586,0.10157161206007004,0,2,0,0,0.03979820758104324,0
0,0,0,3,Sub,Chievo,Torino,0,0,2018-04-14,7817,2017,232244,0,0,0,0,0,0,0
0,0,0,90,DR,Napoli,Chievo,2,1,2018-04-08,7802,2017,231444,0,0,0,0,0,0.009790685959160328,0.009790685959160328
0,0,0,78,MR,Chievo,Sampdoria,2,1,2018-03-31,7795,2017,228118,0,0,0,0,0,0,0
0,1,0.058452438563108444,90,MR,AC Milan,Chievo,3,2,2018-03-18,7782,2017,224632,0.07799603044986725,0,1,0,0.058452438563108444,0.20009025931358337,0.14163783192634583
0,0,0,90,DR,Chievo,Genoa,0,1,2018-02-11,7733,2017,217427,0,0,0,0,0,0,0
0,0,0,90,DR,Atalanta,Chievo,1,0,2018-02-04,7719,2017,217078,0,0,0,0,0,0,0
0,0,0,44,Sub,Chievo,Juventus,0,2,2018-01-28,7715,2017,210867,0,0,0,0,0,0,0
0,1,0.019427813589572906,77,MC,Benevento,Chievo,1,0,2017-12-30,7680,2017,205959,0.43285098671913147,0,1,0,0.019427813589572906,0.46031779050827026,0.44088998436927795
0,1,0.07876573503017426,74,MC,Chievo,Roma,0,0,2017-12-10,7650,2017,199848,0,0,0,0,0.07876573503017426,0.07876573503017426,0
0,0,0,90,MC,Inter,Chievo,5,0,2017-12-03,7644,2017,195726,0.05633140355348587,0,1,0,0,0.05633140355348587,0
0,0,0,13,Sub,Chievo,SPAL 2013,2,1,2017-11-25,7632,2017,195384,0,0,0,0,0,0,0
0,0,0,78,MR,Chievo,Napoli,0,0,2017-11-05,7612,2017,194848,0,0,0,0,0,0.07134850323200226,0.07134850323200226
0,0,0,25,Sub,Chievo,Fiorentina,2,1,2017-10-01,7561,2017,193433,0,0,0,0,0,0,0
0,1,0.0141993323341012,38,Sub,Genoa,Chievo,1,1,2017-09-20,7543,2017,192944,0.014421915635466576,0,1,0,0.0141993323341012,0.08633071184158325,0.07190879434347153
0,0,0,14,Sub,Chievo,Atalanta,1,1,2017-09-17,7529,2017,192539,0,0,0,0,0,0,0
