goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07392286509275436,85,MC,Sassuolo,Roma,0,1,2018-05-20,7876,2017,241265,0.11186045408248901,0,2,0,0.07392286509275436,0.2570877969264984,0.1452273428440094
0,2,0.12487801909446716,90,MC,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239665,0.15512724220752716,0,2,0,0.12487801909446716,0.28000524640083313,0
0,1,0.04827975109219551,90,MC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238410,0,0,0,0,0.04827975109219551,0.10197914391756058,0.10197914391756058
0,0,0,86,MC,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236291,0.0172753743827343,0,1,0,0,0.03612375259399414,0.018848378211259842
0,0,0,90,MC,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234463,0.01999160274863243,0,1,0,0,0.13247564435005188,0.11248404532670975
0,1,0.017359914258122444,78,MC,Sassuolo,Benevento,2,2,2018-04-15,7809,2017,232713,0.07016818970441818,0,2,0,0.017359914258122444,0.8713821768760681,0.7838541269302368
0,1,0.0698888823390007,90,MC,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231340,0,0,0,0,0.0698888823390007,0.0698888823390007,0
0,3,0.11830223351716995,90,MC,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228327,0.2980731129646301,0,1,0,0.11830223351716995,0.38235849142074585,0
0,0,0,90,MC,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228065,0,0,0,0,0,0.13456182181835175,0.13456182181835175
0,0,0,90,MC,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224163,0,0,0,0,0,0.06791840493679047,0.06791840493679047
0,0,0,78,MC,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223101,0.0732208713889122,0,1,0,0,0.0732208713889122,0
0,0,0,90,MC,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219763,0,0,0,0,0,0.06117458641529083,0.06117458641529083
0,1,0.030385367572307587,90,MC,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218395,0,0,0,0,0.030385367572307587,0.025629477575421333,0.025629477575421333
0,1,0.014936186373233795,90,MC,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217404,0.04471369832754135,0,1,0,0.014936186373233795,0.10721592605113983,0.06250222772359848
0,0,0,90,MC,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217252,0,0,0,0,0,0,0
0,1,0.5121719837188721,90,MC,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210614,0.11861120164394379,0,2,0,0.5121719837188721,0.7075271010398865,0.07674391567707062
0,0,0,90,MC,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209753,0.7049848437309265,0,4,0,0,0.21055084466934204,0.18524248898029327
0,0,0,90,MC,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206954,0.5007205605506897,0,1,0,0,0.5007205605506897,0
1,2,0.11388769000768661,90,MC,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206016,0.09469812363386154,0,3,1,0.11388769000768661,0.1587447077035904,0
0,0,0,90,MC,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205283,0.09070200473070145,0,1,0,0,0.05446782335639,0.05446782335639
