goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010871210135519505,90,MC,Juventus,Verona,2,1,2018-05-19,7874,2017,240501,0.014842585660517216,0,1,0,0.010871210135519505,0.05801091715693474,0.0431683324277401
0,1,0.018758302554488182,90,MC,Verona,Udinese,0,1,2018-05-13,7868,2017,240014,0.07486532628536224,0,1,0,0.018758302554488182,0.018758302554488182,0
0,0,0,36,Sub,Verona,SPAL 2013,1,3,2018-04-29,7847,2017,236447,0,0,0,0,0,0,0
0,0,0,83,MC,Bologna,Verona,2,0,2018-04-15,7811,2017,232753,0.06702106446027756,0,1,0,0,0.10495968908071518,0.10495968908071518
0,2,0.024417772889137268,90,MC,Verona,Cagliari,1,0,2018-04-08,7801,2017,231407,0,0,0,0,0.024417772889137268,0.047745510935783386,0.034907661378383636
0,1,0.0225618127733469,22,Sub,Benevento,Verona,3,0,2018-04-04,7763,2017,228249,0.29806801676750183,0,1,0,0.0225618127733469,0.29806801676750183,0
0,0,0,2,Sub,Verona,Chievo,1,0,2018-03-10,7771,2017,222828,0,0,0,0,0,0,0
0,0,0,13,Sub,Verona,Torino,2,1,2018-02-25,7750,2017,219796,0,0,0,0,0,0,0
0,0,0,90,MC,Udinese,Verona,4,0,2017-12-23,7678,2017,205353,0,0,0,0,0,0.10232226550579071,0.10232226550579071
0,1,0.024579081684350967,21,Sub,Verona,Bologna,2,3,2017-11-20,7621,2017,195077,0,0,0,0,0.024579081684350967,0.024579081684350967,0
0,0,0,90,MC,Cagliari,Verona,2,1,2017-11-05,7611,2017,194836,0,0,0,0,0,0,0
0,0,0,90,MC,Verona,Inter,1,2,2017-10-30,7601,2017,194542,0.026420913636684418,0,1,0,0,0.026420913636684418,0
0,0,0,90,MC,Atalanta,Verona,3,0,2017-10-25,7589,2017,194221,0,0,0,0,0,0,0
0,1,0.01543478760868311,90,MC,Verona,Benevento,1,0,2017-10-16,7573,2017,193759,0,0,0,0,0.01543478760868311,0.22482545673847198,0.22482545673847198
0,1,0.06396595388650894,90,MC,Verona,Lazio,0,3,2017-09-24,7552,2017,193175,0,0,0,0,0.06396595388650894,0.014171083457767963,0.014171083457767963
0,1,0.012025424279272556,87,MC,Verona,Sampdoria,0,0,2017-09-20,7544,2017,192952,0.050008196383714676,0,1,0,0.012025424279272556,0.06530335545539856,0.015295159071683884
0,0,0,14,Sub,Roma,Verona,3,0,2017-09-16,7535,2017,192720,0,0,0,0,0,0.014435116201639175,0.014435116201639175
