goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08296786993741989,23,Sub,Napoli,Crotone,2,1,2018-05-20,7872,2017,241128,0,0,0,0,0.08296786993741989,0.1749354898929596,0.0919676274061203
0,3,0.14528490602970123,72,FW,Sampdoria,Napoli,0,2,2018-05-13,7865,2017,240448,0.43640485405921936,0,3,0,0.14528490602970123,0.5432201623916626,0.03521934151649475
1,1,0.574885904788971,63,FW,Napoli,Torino,2,2,2018-05-06,7858,2017,238077,0.3250061571598053,0,1,1,0.574885904788971,0.8998920917510986,0
0,1,0.05077364668250084,61,FW,Fiorentina,Napoli,3,0,2018-04-29,7845,2017,236731,0,0,0,0,0.05077364668250084,0.05077364668250084,0
0,1,0.02597888745367527,63,FW,Juventus,Napoli,0,1,2018-04-22,7835,2017,235260,0,0,0,0,0.02597888745367527,0.03762964904308319,0.011650760658085346
0,1,0.051799844950437546,30,Sub,Napoli,Udinese,4,2,2018-04-18,7828,2017,233691,0.07338607311248779,0,2,0,0.051799844950437546,0.12518592178821564,0.04939929395914078
0,1,0.11766864359378815,67,FW,AC Milan,Napoli,0,0,2018-04-15,7813,2017,232783,0.11377155035734177,0,2,0,0.11766864359378815,0.2314402014017105,0.11766864359378815
0,5,0.9772553443908691,90,FW,Napoli,Chievo,2,1,2018-04-08,7802,2017,231438,0.018499385565519333,0,1,0,0.21595649421215057,1.6437640190124512,1.419569730758667
0,2,0.12423615157604218,77,FW,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228080,0,0,0,0,0.12423615157604218,0.4236583113670349,0.4236583113670349
0,5,0.3887709677219391,83,FW,Napoli,Genoa,1,0,2018-03-18,7784,2017,224928,0.501717746257782,0,2,0,0.3887709677219391,0.8866873979568481,0.25558581948280334
0,2,0.04955470934510231,87,FW,Inter,Napoli,0,0,2018-03-11,7774,2017,223426,0.4252948462963104,0,3,0,0.04955470934510231,0.47484955191612244,0.02774110622704029
1,7,0.717815637588501,90,FW,Napoli,Roma,2,4,2018-03-03,7766,2017,221422,0,0,0,1,0.717815637588501,0.9634511470794678,0.7473930716514587
1,4,0.9037490487098694,66,FW,Cagliari,Napoli,0,5,2018-02-26,7752,2017,220112,0.15261565148830414,0,2,1,0.9037490487098694,1.0757135152816772,0.12076377123594284
0,4,0.3015221059322357,90,FW,Napoli,SPAL 2013,1,0,2018-02-18,7741,2017,218411,0.16684964299201965,0,4,0,0.3015221059322357,0.9635984301567078,0.5958408117294312
1,3,0.9671613574028015,90,FW,Napoli,Lazio,4,1,2018-02-10,7736,2017,217657,0.26851364970207214,0,3,1,0.9671613574028015,1.2356749773025513,0
1,2,0.16062277555465698,77,FW,Benevento,Napoli,0,2,2018-02-04,7724,2017,217198,0,0,0,1,0.16062277555465698,0.16062277555465698,0
2,4,0.8958799839019775,90,FW,Napoli,Bologna,3,1,2018-01-28,7711,2017,211004,0.1226881593465805,0,1,1,0.13458114862442017,0.24668951332569122,0.1707117110490799
1,3,0.3159748911857605,90,FW,Atalanta,Napoli,0,1,2018-01-21,7705,2017,209631,0.11739286780357361,0,1,1,0.3159748911857605,0.4333677589893341,0
0,7,0.4847327768802643,90,FW,Napoli,Verona,2,0,2018-01-06,7692,2017,206859,0.03875688463449478,0,1,0,0.4847327768802643,0.6631616353988647,0.17842884361743927
0,5,0.35298383235931396,89,FW,Crotone,Napoli,0,1,2017-12-29,7682,2017,205878,0.036105137318372726,0,1,0,0.35298383235931396,0.2398594319820404,0.09100726991891861
0,6,0.5726638436317444,90,FW,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205257,1.4596083164215088,2,4,0,0.5726638436317444,1.989820122718811,0.7765697836875916
0,3,0.9268956780433655,90,FW,Torino,Napoli,1,3,2017-12-16,7668,2017,205077,0.1558007448911667,1,2,0,0.9268956780433655,1.2209423780441284,0.16757743060588837
0,1,0.3441086411476135,90,FW,Napoli,Fiorentina,0,0,2017-12-10,7655,2017,199961,0.18285812437534332,0,2,0,0.3441086411476135,0.5269667506217957,0
0,3,0.11663295328617096,90,FW,Napoli,Juventus,0,1,2017-12-01,7645,2017,195743,0.13621678948402405,0,2,0,0.11663295328617096,0.30600208044052124,0.14217185974121094
0,2,0.19128575921058655,90,FW,Udinese,Napoli,0,1,2017-11-26,7638,2017,195562,0.18395820260047913,0,3,0,0.19128575921058655,0.309544175863266,0
